#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46840.289  129.163396879750  -20.283195678528    1.6210    2.4477  -0.501   11   0834-201 0834-201 87FEB13XA
47171.004  129.163396597833  -20.283196621083    1.7520    4.5803  -0.227    9   0834-201 0834-201 88JAN10X 
49426.167  129.163396340083  -20.283193485694    2.0311    6.2657  -0.873    3   0834-201 0834-201 94MAR14XO
49482.167  129.163396773000  -20.283195321694    0.4061    1.0855   0.078    5   0834-201 0834-201 94MAY09XO
50631.755  129.163397147042  -20.283196394583    0.3336    0.8829  -0.380   78   0834-201 0834-201 97JUL02XV
50687.836  129.163396808083  -20.283195521194    0.2841    0.5661   0.044   71   0834-201 0834-201 97AUG27XV
51157.708  129.163397601667  -20.283194191167    1.2349    3.8116   0.827    4   0834-201 0834-201 98DEC10XN
52353.230  129.163397184292  -20.283194217111    9.0897    6.8849  -0.935    7   0834-201 0834-201 02MAR19XN
52409.164  129.163396826458  -20.283195231833    0.4683    0.8277   0.233   86   0834-201 0834-201 02MAY14XV
52773.234  129.163396476375  -20.283195790889    1.9164    0.9141  -0.216    6   0834-201 0834-201 03MAY13XN
53143.207  129.163396822625  -20.283195588500    0.3464    0.2605  -0.142    8   0834-201 0834-201 04MAY17XA
53151.228  129.163397217167  -20.283195478861    1.1765    0.7974   0.043    6   0834-201 0834-201 04MAY25XN
53165.232  129.163397193667  -20.283196220917    0.9128    0.9705   0.004   19   0834-201 0834-201 04JUN08XN
53411.249  129.163396794958  -20.283196097139    0.6979    0.9722   0.220    7   0834-201 0834-201 05FEB09XN
53529.229  129.163396797042  -20.283195348528    0.8479    1.1071  -0.025   13   0834-201 0834-201 05JUN07XN
53719.250  129.163397465417  -20.283196171833    1.3026    1.4045  -0.054    6   0834-201 0834-201 05DEC14XN
53789.250  129.163396834375  -20.283195931500    0.5525    0.8180   0.251   10   0834-201 0834-201 06FEB22XN
53892.207  129.163396688625  -20.283195146944    0.6856    1.7227   0.008    8   0834-201 0834-201 06JUN05XN
53928.228  129.163397032708  -20.283195635250    0.1683    0.3879  -0.248   99   0834-201 0834-201 06JUL11XA
54060.211  129.163396584167  -20.283195634222    0.8920    1.2707  -0.062    8   0834-201 0834-201 06NOV20XN
