#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48888.249  211.254665951708    4.259950375583    0.4311    1.2756  -0.016   11   1402+044 1402+044 92SEP22XO
48931.254  211.254665565042    4.259947420111    1.2268    3.8719   0.731    3   1402+044 1402+044 92NOV04XO
48959.173  211.254665379750    4.259949263556    0.8694    1.1859   0.112    5   1402+044 1402+044 92DEC02XO
49028.085  211.254665984542    4.259949941500    0.7071    2.2468  -0.076    4   1402+044 1402+044 93FEB09XO
49056.085  211.254666022167    4.259949872972    0.6865    1.1740   0.139    6   1402+044 1402+044 93MAR09XO
49125.168  211.254666079125    4.259950172083    0.8582    1.4308  -0.418    3   1402+044 1402+044 93MAY17XO
49153.168  211.254665800500    4.259949919833    0.4049    0.8038  -0.421    7   1402+044 1402+044 93JUN14XO
49216.170  211.254666068083    4.259949692250    0.5745    0.9501  -0.298    7   1402+044 1402+044 93AUG16XO
49272.167  211.254665693458    4.259949408694    0.8738    0.7676  -0.163   10   1402+044 1402+044 93OCT11XO
49293.169  211.254665685625    4.259949623139    0.5284    1.1227  -0.250    7   1402+044 1402+044 93NOV01XO
49366.303  211.254665720042    4.259949610250    0.7422    0.8136   0.036    5   1402+044 1402+044 94JAN13XO
49370.324  211.254665956917    4.259949853694    0.6108    0.7323   0.291    4   1402+044 1402+044 94JAN17XO
49377.308  211.254666075375    4.259949863028    0.8555    0.8468  -0.306    3   1402+044 1402+044 94JAN24XO
49391.165  211.254665801625    4.259950322028    1.2060    1.4506  -0.230    3   1402+044 1402+044 94FEB07XO
49482.167  211.254665663167    4.259949732889    0.4970    0.4406  -0.191    8   1402+044 1402+044 94MAY09XO
49519.335  211.254665106458    4.259949674389    1.7711    0.9126   0.056    3   1402+044 1402+044 94JUN15XO
49524.168  211.254665896583    4.259949638222    0.4316    0.5350  -0.316    9   1402+044 1402+044 94JUN20XO
49594.168  211.254665832750    4.259949794139    0.3335    0.6886  -0.167   12   1402+044 1402+044 94AUG29XO
49689.491  211.254665798875    4.259949285972    0.1740    0.4345  -0.472   21   1402+044 1402+044 94DEC03XT
49736.363  211.254666002917    4.259949972500    0.7289    1.8579   0.598    8   1402+044 1402+044 95JAN18XN
49819.958  211.254665807958    4.259949694361    0.2274    0.5834  -0.122  136   1402+044 1402+044 95APR12XV
49883.336  211.254665571500    4.259949717611    0.7017    1.6346   0.578    7   1402+044 1402+044 95JUN14XO
