#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47459.252  213.995075360958   13.339923261972    4.7045   19.8254  -0.176    4   1413+135 1413+135 88OCT24XN
47463.179  213.995072759458   13.339919826639    3.5126    2.1399   0.169    5   1413+135 1413+135 88OCT28XN
47562.238  213.995073508333   13.339919543306    5.1344    2.1580   0.457    3   1413+135 1413+135 89FEB04XN
47649.252  213.995072773833   13.339924144000    1.5778    8.9222   0.049    8   1413+135 1413+135 89MAY02XN
47924.263  213.995072611583   13.339919389028    0.8344    3.4278  -0.025   10   1413+135 1413+135 90FEB01XN
48022.172  213.995074620500   13.339923139722    1.5023    4.2230   0.327    4   1413+135 1413+135 90MAY10X 
48223.169  213.995073202458   13.339919160500    0.8343    2.5749  -0.068   13   1413+135 1413+135 90NOV27X 
48716.227  213.995073556125   13.339919536972    3.5930    3.0412  -0.982    3   1413+135 1413+135 92APR03D 
48752.073  213.995073127625   13.339920139333    3.5527    2.9246  -0.983    3   1413+135 1413+135 92MAY09D 
48857.583  213.995072878125   13.339919757250    0.2861    4.1676  -0.169    3   1413+135 1413+135 92AUG23D 
48874.421  213.995074125958   13.339922117028    4.4930   10.3357   0.964    3   1413+135 1413+135 92SEP08XN
48887.277  213.995072787792   13.339918688083    0.4063    4.0179  -0.067    3   1413+135 1413+135 92SEP21D 
48948.614  213.995072880417   13.339920087472    0.4801    4.4305  -0.491    3   1413+135 1413+135 92NOV22D 
48983.601  213.995072837500   13.339920872333    0.4678    4.8128  -0.474    3   1413+135 1413+135 92DEC27D 
49033.122  213.995073036500   13.339918446833    0.3504    4.0735  -0.007    3   1413+135 1413+135 93FEB14D 
49109.722  213.995072967958   13.339920025750    0.6641    4.2645  -0.413    3   1413+135 1413+135 93MAY02D 
49253.335  213.995072417208   13.339920782639    0.7798    1.3593  -0.174   14   1413+135 1413+135 93SEP22XN
49848.331  213.995069857958   13.339919454444    4.8488    2.2312  -0.382    4   1413+135 1413+135 95MAY10XN
50003.416  213.995072891458   13.339920357167    0.3497    0.4878  -0.159  101   1413+135 1413+135 95OCT12XV
50084.998  213.995072771250   13.339919865667    0.3397    0.5502  -0.081   34   1413+135 1413+135 96JAN02XV
50155.831  213.995071652458   13.339918266944    0.2117    0.6355   0.125   74   1413+135 1413+135 96MAR13XV
50303.333  213.995072895708   13.339919820083    0.5122    1.7706   0.481    4   1413+135 1413+135 96AUG07XO
50722.250  213.995072962333   13.339920027222    0.4604    1.4503  -0.577   12   1413+135 1413+135 97SEP30XE
50778.253  213.995072903750   13.339920358389    0.3404    0.7330  -0.242    6   1413+135 1413+135 97NOV25XE
50848.254  213.995072924458   13.339920063000    0.3517    0.7171  -0.069    3   1413+135 1413+135 98FEB03XE
50904.254  213.995072777083   13.339919999333    0.5527    0.5386   0.066    9   1413+135 1413+135 98MAR31XE
51009.252  213.995072857542   13.339920048000    0.8794    1.1152  -0.385    4   1413+135 1413+135 98JUL14XE
51036.087  213.995072849333   13.339919928528    0.0839    0.2346  -0.359  404   1413+135 1413+135 98AUG10XA
51135.252  213.995072821208   13.339920422111    0.4082    0.9600  -0.472    5   1413+135 1413+135 98NOV17XE
51268.251  213.995072968000   13.339920238667    0.2628    0.6692  -0.063    9   1413+135 1413+135 99MAR30XE
51380.251  213.995072799125   13.339920127056    0.4275    0.5700  -0.066   11   1413+135 1413+135 99JUL20XE
51520.251  213.995072902333   13.339920235361    0.3374    0.5281   0.303    7   1413+135 1413+135 99DEC07XE
51786.252  213.995073126958   13.339920321639    0.4551    0.5808  -0.203    7   1413+135 1413+135 00AUG29XE
53276.205  213.995072914167   13.339920199917    0.3380    0.2481   0.236   18   1413+135 1413+135 04SEP27XA
53341.249  213.995072958125   13.339920308583    0.0695    0.1292   0.030  157   1413+135 1413+135 04DEC01XA
53523.418  213.995072738708   13.339920474972    0.3379    0.8135  -0.058   31   1413+135 1413+135 05JUN01XV
53552.287  213.995072755083   13.339920087361    0.2497    0.7193   0.060  116   1413+135 1413+135 05JUN30XV
53612.206  213.995072951333   13.339920372944    0.2014    0.5929  -0.066   25   1413+135 1413+135 05AUG29XA
53717.205  213.995072608417   13.339920250306    1.3664    0.4183   0.246   11   1413+135 1413+135 05DEC12XA
53719.250  213.995072990167   13.339920402417    0.1270    0.2027  -0.116  118   1413+135 1413+135 05DEC14XA
54053.205  213.995072804292   13.339920292944    0.2061    0.5103  -0.257    9   1413+135 1413+135 06NOV13XA
54087.561  213.995073964750   13.339922293833    0.4102    0.6285   0.073   32   1413+135 1413+135 06DEC18XV
54137.209  213.995073033000   13.339920347583    0.1053    0.2534   0.006   17   1413+135 1413+135 07FEB05XA
54390.207  213.995072989875   13.339920258972    0.1789    0.3761   0.031   20   1413+135 1413+135 07OCT16XA
54601.248  213.995073103792   13.339920072639    0.1311    0.4995  -0.393  109   1413+135 1413+135 08MAY14XA
54732.209  213.995073053375   13.339920188778    0.2026    0.4058  -0.128   10   1413+135 1413+135 08SEP22XA
54853.249  213.995073022750   13.339920347444    0.0858    0.2111  -0.181  184   1413+135 1413+135 09JAN21XA
55089.208  213.995072982250   13.339920278333    0.4086    0.9368   0.633    5   1413+135 1413+135 09SEP14XA
55208.206  213.995072975250   13.339920311056    0.3018    0.6434   0.090    6   1413+135 1413+135 10JAN11XA
56392.230  213.995073079917   13.339920341417    0.1719    0.2253  -0.015   18   1413+135 1413+135 13APR09XA
56470.251  213.995072597625   13.339920731611    0.4223    0.8261  -0.634    7   1413+135 1413+135 13JUN26XA
56777.269  213.995073004167   13.339920503222    0.3551    1.3969   0.353    3   1413+135 1413+135 14APR29XE
56904.248  213.995073065125   13.339920044444    0.1257    0.2459  -0.057   97   1413+135 1413+135 14SEP03XA
57107.251  213.995073013042   13.339919884472    0.1557    0.2172  -0.010   80   1413+135 1413+135 15MAR25XA
57135.251  213.995069179583   13.339904647056    0.1208    0.1897  -0.051   79   1413+135 1413+135 15APR22XA
57203.209  213.995072835542   13.339918430333    0.5173    3.4351   0.389    5   1413+135 1413+135 15JUN29XA
57203.209  213.995073088417   13.339918572444    1.6805    4.4788   0.314    5   1413+135 1413+135 15JUN29XA
57234.270  213.995070806917   13.339921153944  165.9216   78.6956  -0.997    1   1413+135 1413+135 15JUL30XE
57373.248  213.995073860000   13.339910713806   40.6459  194.2348  -0.997    1   1413+135 1413+135 15DEC16XA
57373.248  213.995073855708   13.339910771083   40.6459  194.2348  -0.997    1   1413+135 1413+135 15DEC16XA
57379.271  213.995073185917   13.339920554194   68.8883  185.2420   1.000    1   1413+135 1413+135 15DEC22XE
57402.270  213.995073248750   13.339921864306   70.0222  185.4589   1.000    1   1413+135 1413+135 16JAN14XE
57479.269  213.995072561708   13.339920655472   90.5374  174.2616  -1.000    1   1413+135 1413+135 16MAR31XE
