#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48434.247  229.236650849875   19.536941847444    0.7956    2.5568  -0.312   30   1514+197 1514+197 91JUN26XN
48439.163  229.236650948750   19.536942611861    0.8177    2.7146  -0.229   35   1514+197 1514+197 91JUL01XN
48678.259  229.236650744708   19.536941737639    0.8752    1.5676   0.407   10   1514+197 1514+197 92FEB25XN
49063.083  229.236650349750   19.536941798556    1.6202    1.8815  -0.178    7   1514+197 1514+197 93MAR16XN
49533.343  229.236651105583   19.536942198139    0.4355    0.5256   0.001    9   1514+197 1514+197 94JUN29XN
50084.998  229.236650572250   19.536941855000    0.2198    0.4796  -0.067   83   1514+197 1514+197 96JAN02XV
50155.831  229.236649624125   19.536940246694    0.2086    0.6111   0.139  111   1514+197 1514+197 96MAR13XV
50458.831  229.236650675333   19.536942252611    0.2932    0.2899  -0.023  104   1514+197 1514+197 97JAN10XV
50786.249  229.236651179417   19.536942618611    1.2278    1.4021   0.138    6   1514+197 1514+197 97DEC03XN
51288.208  229.236650716917   19.536942290528    0.6298    1.4118   0.113    7   1514+197 1514+197 99APR19XN
51841.083  229.236650740333   19.536942259556    0.0822    0.2320  -0.098  163   1514+197 1514+197 00OCT23XB
52048.082  229.236650540375   19.536942172806    1.2260    1.2784  -0.170    8   1514+197 1514+197 01MAY18XN
52067.334  229.236650792042   19.536942517972    0.9593    1.1535  -0.379   16   1514+197 1514+197 01JUN06XN
52254.170  229.236650765417   19.536942122667    0.7036    0.8410  -0.258    8   1514+197 1514+197 01DEC10XN
52711.248  229.236650725750   19.536942278250    0.1479    0.3341  -0.672  142   1514+197 1514+197 03MAR12XA
52815.231  229.236651051625   19.536942833583    1.7637    1.6839  -0.312    3   1514+197 1514+197 03JUN24XN
52850.229  229.236650797000   19.536943460361    1.1564    2.5028   0.180    4   1514+197 1514+197 03JUL29XN
52878.229  229.236650311542   19.536942919917    1.2562    1.6238  -0.007    7   1514+197 1514+197 03AUG26XN
52948.229  229.236650496333   19.536942067806    1.8729    2.2480  -0.600    9   1514+197 1514+197 03NOV04XN
53285.253  229.236650672458   19.536942244500    0.1194    0.2010  -0.179   98   1514+197 1514+197 04OCT06XA
53353.204  229.236650642125   19.536942084944    0.1784    0.4358   0.411   17   1514+197 1514+197 04DEC13XA
53411.253  229.236650635917   19.536942291056    0.1304    0.2411  -0.178  139   1514+197 1514+197 05FEB09XA
53689.216  229.236650650042   19.536942453583    0.1736    0.5065   0.097   26   1514+197 1514+197 05NOV14XA
53759.201  229.236650572083   19.536942307611    0.3480    0.3104   0.106    4   1514+197 1514+197 06JAN23XA
54039.209  229.236650689958   19.536942215306    0.2199    0.3221  -0.032   30   1514+197 1514+197 06OCT30XA
54103.208  229.236650650000   19.536942423306    0.4309    0.3635   0.052    4   1514+197 1514+197 07JAN02XA
54125.251  229.236650732625   19.536942157194    0.1182    0.2207  -0.059   95   1514+197 1514+197 07JAN24XA
54508.208  229.236650735667   19.536942130389    0.2674    0.2055   0.195   11   1514+197 1514+197 08FEB11XA
54516.207  229.236650726792   19.536942317667    0.1824    0.1624   0.075   24   1514+197 1514+197 08FEB19XA
54529.207  229.236650736292   19.536942264722    0.0842    0.1485   0.019   54   1514+197 1514+197 08MAR03XA
54858.209  229.236650622250   19.536942415111    0.3328    0.4547  -0.147   24   1514+197 1514+197 09JAN26XA
54943.228  229.236650741208   19.536942313556    0.2636    0.5225  -0.916  211   1514+197 1514+197 09APR21XA
55154.248  229.236650712000   19.536942394222    0.1174    0.1574  -0.076   78   1514+197 1514+197 09NOV18XA
55393.271  229.236650992667   19.536942239167    0.3977    0.6632  -0.057   29   1514+197 1514+197 10JUL15XE
55460.207  229.236650346167   19.536942413528    1.1124    0.3842   0.723    6   1514+197 1514+197 10SEP20XA
55537.209  229.236650720083   19.536942198222    0.1429    0.2158  -0.091   27   1514+197 1514+197 10DEC06XA
55560.271  229.236650655625   19.536942116000    0.2760    0.7892   0.063   26   1514+197 1514+197 10DEC29XE
55796.208  229.236650778667   19.536942566972    0.3283    0.4681   0.225   34   1514+197 1514+197 11AUG22XA
55873.206  229.236650605583   19.536942145611    0.2272    0.3076  -0.071   24   1514+197 1514+197 11NOV07XA
55936.208  229.236650747042   19.536942205944    0.1172    0.1657  -0.060   43   1514+197 1514+197 12JAN09XA
55944.207  229.236650652667   19.536942253556    0.1188    0.1499  -0.097   29   1514+197 1514+197 12JAN17XA
56007.541  229.236650027667   19.536943309611    1.6134    8.1922  -0.738    7   1514+197 1514+197 12MAR21XA
56075.540  229.236650230917   19.536941681944    2.3015    2.0241   0.351    5   1514+197 1514+197 12MAY28XA
56111.543  229.236650736792   19.536942438278    0.4691    0.9135   0.373   27   1514+197 1514+197 12JUL03XB
56211.208  229.236650653667   19.536942035056    0.2114    0.2970   0.045   44   1514+197 1514+197 12OCT10XA
56288.207  229.236650430792   19.536942419222    0.2877    0.6661   0.269    9   1514+197 1514+197 12DEC26XA
56302.251  229.236650674208   19.536941982833    0.1163    0.2435  -0.646  247   1514+197 1514+197 13JAN09XA
56392.230  229.236650718542   19.536942332139    0.1780    0.2391  -0.186   22   1514+197 1514+197 13APR09XA
56548.272  229.236650663333   19.536942386306    0.3966    0.7733   0.648   12   1514+197 1514+197 13SEP12XE
56553.207  229.236650791125   19.536942032500    0.3723    0.3837  -0.241    9   1514+197 1514+197 13SEP17XA
56555.270  229.236650567375   19.536942354778    0.2828    0.4909   0.153    9   1514+197 1514+197 13SEP19XE
56562.272  229.236650570167   19.536942300639    0.6363    0.7743  -0.853    5   1514+197 1514+197 13SEP26XE
56590.272  229.236650415833   19.536942300417    5.5711    0.4572  -0.337    3   1514+197 1514+197 13OCT24XE
56602.208  229.236650859208   19.536942116667    0.2933    0.5096  -0.504    5   1514+197 1514+197 13NOV05XA
56603.249  229.236650632542   19.536942154167    0.1928    0.2232  -0.359   17   1514+197 1514+197 13NOV06XA
56609.207  229.236650624833   19.536942242583    0.1583    0.2009  -0.291   21   1514+197 1514+197 13NOV12XA
56611.270  229.236650740000   19.536942378694    0.3549    0.4779  -0.135   16   1514+197 1514+197 13NOV14XE
56615.208  229.236650625083   19.536942034694    0.6323    1.3605  -0.755    3   1514+197 1514+197 13NOV18XA
56618.272  229.236649904125   19.536943032528    1.6168    1.5683  -0.890    4   1514+197 1514+197 13NOV21XE
56625.329  229.236650832167   19.536941882167    0.3337    0.7484   0.005   15   1514+197 1514+197 13NOV28XA
56627.283  229.236650767208   19.536943331417    0.3739    2.0499   0.333    5   1514+197 1514+197 13NOV30XA
56631.271  229.236650761417   19.536942003889    0.3826    0.9828  -0.154   12   1514+197 1514+197 13DEC04XA
56633.266  229.236650935833   19.536941857278    0.2767    0.6685  -0.214   14   1514+197 1514+197 13DEC06XA
56635.260  229.236650632833   19.536941933750    0.2975    0.7802  -0.142   15   1514+197 1514+197 13DEC08XA
56637.254  229.236650686333   19.536942765000    0.3573    0.8674  -0.026   12   1514+197 1514+197 13DEC10XA
56640.268  229.236650579833   19.536941857167    0.4260    3.2170   0.378    4   1514+197 1514+197 13DEC13XA
56642.207  229.236650699083   19.536941851889    0.3659    0.9568  -0.106   10   1514+197 1514+197 13DEC15XA
56650.206  229.236650712792   19.536942371556    0.1470    0.2774  -0.107   34   1514+197 1514+197 13DEC23XA
56667.270  229.236650708125   19.536942224750    0.2026    0.3455  -0.266   21   1514+197 1514+197 14JAN09XE
56674.269  229.236650741458   19.536942356917    0.2354    0.3749  -0.242   62   1514+197 1514+197 14JAN16XE
56686.209  229.236650697958   19.536942121250    0.1652    0.2762   0.071   15   1514+197 1514+197 14JAN28XA
