#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47019.422  222.119907948958   76.019887413583   13.5785    3.7953   0.676    7   1448+762 1448+762 87AUG11X 
47207.339  222.119911494667   76.019887607361    5.1683    1.8261  -0.059    9   1448+762 1448+762 88FEB15XN
47279.337  222.119912117667   76.019886814167    7.9427    2.1146  -0.108    5   1448+762 1448+762 88APR27XN
48497.253  222.119915400458   76.019888439917    6.0117    0.8275   0.455    4   1448+762 1448+762 91AUG28XN
48649.255  222.119911119583   76.019887592417    3.9887    1.8784   0.478   14   1448+762 1448+762 92JAN27XN
49296.416  222.119911806625   76.019888115389    4.1272    2.2111   0.261   21   1448+762 1448+762 93NOV04X 
49554.333  222.119913457250   76.019888025444    6.8104    1.3217  -0.087    5   1448+762 1448+762 94JUL20XN
49826.960  222.119911700167   76.019888044528    2.5412    0.5614   0.402   70   1448+762 1448+762 95APR19XV
50168.169  222.119912906292   76.019888218278    1.9578    0.2728  -0.297   76   1448+762 1448+762 96MAR25XO
50459.832  222.119913086167   76.019888162111    1.8105    0.2733   0.261  109   1448+762 1448+762 97JAN11XV
51079.252  222.119913092542   76.019888259139    1.7020    0.3556   0.292   15   1448+762 1448+762 98SEP22XE
51533.086  222.119912604458   76.019888194750    0.7360    0.2000  -0.346   62   1448+762 1448+762 99DEC20XA
51575.072  222.119912982583   76.019888105417    1.3403    0.1861  -0.262  125   1448+762 1448+762 00JAN31XB
51617.079  222.119912953667   76.019888105806    0.4147    0.1081   0.127  258   1448+762 1448+762 00MAR13XA
51687.087  222.119913376458   76.019888205694    1.1758    0.1621   0.015   97   1448+762 1448+762 00MAY22XA
51732.286  222.119913167083   76.019888144583    1.2057    0.2393   0.431  100   1448+762 1448+762 00JUL06XA
51841.083  222.119913222917   76.019888227361    0.4109    0.1817   0.296  212   1448+762 1448+762 00OCT23XB
51883.083  222.119913059125   76.019888142111    0.3152    0.0826   0.043  145   1448+762 1448+762 00DEC04XB
51939.084  222.119913432833   76.019888252167    1.1397    0.1361   0.127  110   1448+762 1448+762 01JAN29XA
51981.080  222.119912324833   76.019888012806    0.6873    0.1137   0.315   87   1448+762 1448+762 01MAR12XA
52009.168  222.119912944917   76.019888033833    0.3997    0.1069   0.201  140   1448+762 1448+762 01APR09XA
52039.272  222.119912871625   76.019888237917    0.8185    0.1556  -0.053  120   1448+762 1448+762 01MAY09XB
52212.082  222.119910168958   76.019888276139    1.6379    0.1222   0.157  176   1448+762 1448+762 01OCT29XA
52291.250  222.119912488250   76.019888104944    0.8046    0.2008  -0.034  117   1448+762 1448+762 02JAN16XA
52340.245  222.119912760167   76.019888190639    0.5625    0.1281  -0.243  236   1448+762 1448+762 02MAR06XA
52403.251  222.119912724083   76.019888069889    0.6895    0.1304   0.217  125   1448+762 1448+762 02MAY08XA
52543.244  222.119912175833   76.019888157556    1.0236    0.2426  -0.095  126   1448+762 1448+762 02SEP25XA
52620.246  222.119913055333   76.019888127722    0.8942    0.2413  -0.512  172   1448+762 1448+762 02DEC11XA
52711.248  222.119912775917   76.019888110750    1.4781    0.2546  -0.829  209   1448+762 1448+762 03MAR12XA
52767.244  222.119911939125   76.019888129389    0.4938    0.0852  -0.045  218   1448+762 1448+762 03MAY07XA
52809.248  222.119912109125   76.019887791583    0.4436    0.2001   0.408  212   1448+762 1448+762 03JUN18XA
52830.246  222.119912681583   76.019888061028    0.4902    0.1261  -0.009  114   1448+762 1448+762 03JUL09XA
52900.250  222.119912369583   76.019888125306    0.5075    0.1445   0.089   89   1448+762 1448+762 03SEP17XA
52991.252  222.119912320542   76.019888105556    0.2813    0.0666  -0.001  270   1448+762 1448+762 03DEC17XA
53068.250  222.119913376167   76.019888239333    2.6252    0.3280   0.132  134   1448+762 1448+762 04MAR03XA
53346.228  222.119911806333   76.019888054778    2.3576    0.5697  -0.117   17   1448+762 1448+762 04DEC06XA
53416.206  222.119912396458   76.019888205889    0.7846    0.2454   0.012   18   1448+762 1448+762 05FEB14XA
53437.204  222.119912601708   76.019888095111    0.5899    0.1627   0.116   18   1448+762 1448+762 05MAR07XA
53780.207  222.119912363292   76.019888145694    0.5648    0.1229   0.044   25   1448+762 1448+762 06FEB13XA
