#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50219.333  113.234480120958   25.810776548806    0.4824    0.7228   0.149   59   0729+259 0729+259 96MAY15XV
54278.229  113.234480317208   25.810776425861    0.1339    0.2483  -0.207   96   0729+259 0729+259 07JUN26XA
54608.250  113.234480235167   25.810776403056    0.2550    0.4443   0.220   25   0729+259 0729+259 08MAY21XA
54802.209  113.234480293833   25.810776649694    0.1386    0.2491   0.121   39   0729+259 0729+259 08DEC01XA
54865.207  113.234480504583   25.810776833056    0.1972    0.2550   0.382   41   0729+259 0729+259 09FEB02XA
54880.208  113.234480347667   25.810776699944    0.1781    0.3086  -0.016   13   0729+259 0729+259 09FEB17XA
54942.209  113.234480373208   25.810776433861    0.1758    0.2713   0.212   28   0729+259 0729+259 09APR20XA
54943.228  113.234480266333   25.810776697139    0.1383    0.8830   0.420   88   0729+259 0729+259 09APR21XA
54949.207  113.234480323500   25.810776774833    0.1936    0.5109   0.025    9   0729+259 0729+259 09APR27XA
55077.250  113.234480275625   25.810777013750    3.4840    2.2662   0.559    4   0729+259 0729+259 09SEP02XA
55145.208  113.234480319750   25.810776588361    0.2505    0.4956  -0.081   13   0729+259 0729+259 09NOV09XA
55180.206  113.234480257792   25.810776591361    0.1750    0.2455   0.062   15   0729+259 0729+259 09DEC14XA
55299.208  113.234480311333   25.810776649806    0.3235    0.6097   0.289   37   0729+259 0729+259 10APR12XA
55306.206  113.234480174833   25.810776761750    0.3128    0.2720  -0.173   30   0729+259 0729+259 10APR19XA
55439.209  113.234480306750   25.810776490722    0.2033    0.3423   0.133   24   0729+259 0729+259 10AUG30XA
55488.207  113.234480751417   25.810776936111    0.2203    0.2549   0.034   17   0729+259 0729+259 10OCT18XA
55491.293  113.234480496708   25.810776142333    0.5131    0.9457  -0.488    3   0729+259 0729+259 10OCT21XE
55547.271  113.234480259667   25.810776376000    0.3945    0.7385  -0.207   41   0729+259 0729+259 10DEC16XE
55551.209  113.234480317542   25.810776101306    0.2284    0.4980  -0.185    6   0729+259 0729+259 10DEC20XA
55586.207  113.234480354208   25.810776420944    0.3256    0.4782  -0.139    4   0729+259 0729+259 11JAN24XA
55615.230  113.234480300375   25.810776360556    0.2189    0.3140  -0.141    3   0729+259 0729+259 11FEB22XA
55650.228  113.234480272708   25.810776334694    0.3905    0.5971   0.297    6   0729+259 0729+259 11MAR29XA
55665.247  113.234480481167   25.810776693889    0.2835    0.3185   0.298   12   0729+259 0729+259 11APR13XA
55671.270  113.234480253875   25.810776630167    0.3278    0.4750   0.323   27   0729+259 0729+259 11APR19XE
55733.209  113.234480132333   25.810776345194    0.2823    0.3534  -0.063   18   0729+259 0729+259 11JUN20XA
55796.208  113.234480354417   25.810776559556    0.3952    0.4537   0.425   15   0729+259 0729+259 11AUG22XA
55859.206  113.234480336292   25.810776823750    0.2548    0.8272   0.714    7   0729+259 0729+259 11OCT24XA
55901.206  113.234480251542   25.810776508778    0.3092    0.8691  -0.467    4   0729+259 0729+259 11DEC05XA
55964.208  113.234480199167   25.810776556222    0.1602    0.2794   0.130   19   0729+259 0729+259 12FEB06XA
55971.206  113.234480255792   25.810776518056    0.2597    0.2927  -0.432   12   0729+259 0729+259 12FEB13XA
56030.271  113.234480338458   25.810776283000    0.2185    0.3979   0.168   37   0729+259 0729+259 12APR12XE
56034.208  113.234480247875   25.810776448694    0.1700    0.2562   0.308   23   0729+259 0729+259 12APR16XA
56036.250  113.234480361292   25.810776722056    0.1469    0.2264   0.033  132   0729+259 0729+259 12APR18XA
56065.269  113.234480258167   25.810776906611    0.2647    0.6271  -0.057   20   0729+259 0729+259 12MAY17XE
56078.250  113.234480372833   25.810776809806    0.2442    0.5582   0.103    7   0729+259 0729+259 12MAY30XA
56098.251  113.234480406167   25.810776662250    0.4691    0.6482   0.204    5   0729+259 0729+259 12JUN19XA
56198.271  113.234480163417   25.810775996139    0.6407    1.8852  -0.504    3   0729+259 0729+259 12SEP27XE
56364.208  113.234480215708   25.810776539694    0.6108    1.6500   0.908    3   0729+259 0729+259 13MAR12XA
56429.270  113.234480723542   25.810775318528    0.8518    1.9332  -0.811    6   0729+259 0729+259 13MAY16XE
56695.271  113.234480480042   25.810776393722    0.9328    0.7611  -0.483    7   0729+259 0729+259 14FEB06XE
56762.206  113.234480245000   25.810776784167    0.6642    0.3092   0.093    4   0729+259 0729+259 14APR14XA
56891.271  113.234480222292   25.810776639778    0.2749    0.5451  -0.170   18   0729+259 0729+259 14AUG21XE
56904.248  113.234480341500   25.810776689194    0.1072    0.1904  -0.183  163   0729+259 0729+259 14SEP03XA
56993.205  113.234480315583   25.810776463000    0.2837    0.6315  -0.464    3   0729+259 0729+259 14DEC01XA
57015.270  113.234480235083   25.810776448000    0.2636    0.2604   0.055   18   0729+259 0729+259 14DEC23XE
57045.271  113.234480413000   25.810776547833    0.2690    0.2510  -0.285    5   0729+259 0729+259 15JAN22XE
57045.271  113.234480353833   25.810776561222    4.3373    7.0133  -0.046    5   0729+259 0729+259 15JAN22XE
57052.270  113.234480237208   25.810776522194    0.2013    0.2892   0.113   14   0729+259 0729+259 15JAN29XE
57052.270  113.234480225292   25.810776512639    4.6720    8.9611  -0.211   14   0729+259 0729+259 15JAN29XE
57059.271  113.234480284583   25.810776627611    0.2329    0.2441   0.085   28   0729+259 0729+259 15FEB05XE
57059.271  113.234480222333   25.810776500667    4.3870    8.9202   0.023   28   0729+259 0729+259 15FEB05XE
57073.271  113.234480329917   25.810776604611    0.2732    0.3736   0.012    8   0729+259 0729+259 15FEB19XE
57073.271  113.234480326125   25.810776532417    3.5894    6.9102   0.184    8   0729+259 0729+259 15FEB19XE
57080.273  113.234480584875   25.810776725139    2.1955    0.9090   0.867    5   0729+259 0729+259 15FEB26XE
57080.273  113.234480558708   25.810776727667    4.3779    7.6216   0.237    5   0729+259 0729+259 15FEB26XE
57094.270  113.234480021333   25.810776292083    2.3678    1.7041  -0.087    3   0729+259 0729+259 15MAR12XE
57094.270  113.234479955750   25.810776240639    4.5403    8.6380  -0.149    3   0729+259 0729+259 15MAR12XE
57101.271  113.234480303625   25.810776647694    1.0750    0.4166  -0.660    5   0729+259 0729+259 15MAR19XE
57108.270  113.234480320417   25.810776664333    0.1747    0.2752  -0.067   19   0729+259 0729+259 15MAR26XE
57108.270  113.234480323708   25.810776646694    3.7640    7.3158  -0.008   19   0729+259 0729+259 15MAR26XE
57114.274  113.234480244083   25.810776635722    0.2120    0.2589  -0.048   17   0729+259 0729+259 15APR01XE
57114.274  113.234480352125   25.810776492444    2.8297    6.6615   0.303   17   0729+259 0729+259 15APR01XE
57122.270  113.234480341917   25.810776537806    0.1670    0.2116   0.013   25   0729+259 0729+259 15APR09XE
57122.270  113.234480416250   25.810776613417    3.2514    4.6211  -0.489   25   0729+259 0729+259 15APR09XE
57129.272  113.234480383500   25.810776543444    0.2341    0.2381  -0.252   19   0729+259 0729+259 15APR16XE
57129.272  113.234480368542   25.810776539167    1.5740    4.2392  -0.881   19   0729+259 0729+259 15APR16XE
