#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47019.422  350.186902743583    5.230541532028    2.0904   33.7215   0.748    3   2318+049 2318+049 87AUG11X 
47279.337  350.186902798542    5.230537801944    1.3213    8.2251   0.444   12   2318+049 2318+049 88APR27XN
47393.606  350.186904642708    5.230540346806    6.7200    6.6409  -0.999    3   2318+049 2318+049 88AUG20D 
47653.543  350.186901847167    5.230543054500    6.9225    6.6624  -0.996    3   2318+049 2318+049 89MAY07D 
47681.247  350.186902632958    5.230543091667    0.8028    1.7505  -0.101   19   2318+049 2318+049 89JUN03XA
48015.334  350.186903007792    5.230542100750    0.9154    1.1505   0.046   16   2318+049 2318+049 90MAY03X 
48482.255  350.186903293667    5.230542427278    4.5038    2.8128  -0.853    4   2318+049 2318+049 91AUG13XN
48565.247  350.186902162083    5.230542597472    0.8019    2.7931   0.070   17   2318+049 2318+049 91NOV04XN
48810.082  350.186902353625    5.230542759806    0.9545    3.1559  -0.307   17   2318+049 2318+049 92JUL06XN
49254.416  350.186902552250    5.230543332889    0.4761    1.7176  -0.428   19   2318+049 2318+049 93SEP23XN
49516.778  350.186902585542    5.230542715528    0.4188    7.1703  -0.845    4   2318+049 2318+049 94JUN13D 
49565.415  350.186902774875    5.230542042222    3.2821    3.2015  -0.993    3   2318+049 2318+049 94JUL31D 
49662.327  350.186901821750    5.230543212750   19.5653   20.1618  -1.000    3   2318+049 2318+049 94NOV05D 
49667.419  350.186902535875    5.230542494083    0.5441    1.9977  -0.316    8   2318+049 2318+049 94NOV10XN
50065.333  350.186902874958    5.230542148167    0.5725    0.8250  -0.014   12   2318+049 2318+049 95DEC13XO
50134.252  350.186902586333    5.230542381972    0.2446    0.4450  -0.102    7   2318+049 2318+049 96FEB20XE
50155.250  350.186902342333    5.230542604278    0.2893    1.0797  -0.618   16   2318+049 2318+049 96MAR12XE
50260.252  350.186902436833    5.230542322083    0.3678    0.4809  -0.226    5   2318+049 2318+049 96JUN25XE
50323.250  350.186902626333    5.230541893750    0.3582    0.9819  -0.289    6   2318+049 2318+049 96AUG27XE
50386.252  350.186902579875    5.230542296583    0.3549    0.5377  -0.165   10   2318+049 2318+049 96OCT29XE
50459.832  350.186902460500    5.230542486944    0.2033    0.2872  -0.078  152   2318+049 2318+049 97JAN11XV
50624.253  350.186902413375    5.230542617917    0.2788    0.6834  -0.212    9   2318+049 2318+049 97JUN24XE
50631.251  350.186902642167    5.230541543472    0.4303    1.6473  -0.677   11   2318+049 2318+049 97JUL01XE
50645.251  350.186902543625    5.230542833556    0.3366    1.2191  -0.446   10   2318+049 2318+049 97JUL15XE
50659.251  350.186902492083    5.230542744778    0.3506    0.9747  -0.591   16   2318+049 2318+049 97JUL29XE
50673.251  350.186902626208    5.230542214250    0.3141    1.1418  -0.589   15   2318+049 2318+049 97AUG12XE
50687.251  350.186902477792    5.230541901028    0.3417    1.1156  -0.422   19   2318+049 2318+049 97AUG26XE
50701.251  350.186902397333    5.230542331500    0.2672    0.8052  -0.559   19   2318+049 2318+049 97SEP09XE
50715.251  350.186902503417    5.230542609167    0.2089    0.7563  -0.399   32   2318+049 2318+049 97SEP23XE
