#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48862.747  214.997071061958   27.107098058472    0.9136    1.5627  -0.579   27   1417+273 1417+273 92AUG28XT
49533.343  214.997071094958   27.107097671139    1.0346    1.5136  -0.074    3   1417+273 1417+273 94JUN29XN
50219.333  214.997071149375   27.107097943556    0.3749    0.6831   0.003   60   1417+273 1417+273 96MAY15XV
50459.832  214.997071266625   27.107098215639    0.4158    0.4398   0.253   89   1417+273 1417+273 97JAN11XV
50560.082  214.997071293583   27.107097841556    0.4983    0.9618  -0.076   17   1417+273 1417+273 97APR21XO
51687.087  214.997071162208   27.107098026000    0.1949    0.1870  -0.186   83   1417+273 1417+273 00MAY22XA
53201.256  214.997071183333   27.107098276556    0.1159    0.1701  -0.110  127   1417+273 1417+273 04JUL14XA
53304.224  214.997071366292   27.107098029278    0.2503    0.5327  -0.238   12   1417+273 1417+273 04OCT25XA
53306.251  214.997072043417   27.107101037639    3.2617   10.5370   0.991    3   1417+273 1417+273 04OCT27XA
53549.208  214.997071162875   27.107097932694    0.2067    0.2253  -0.113   17   1417+273 1417+273 05JUN27XA
53642.248  214.997071306333   27.107097831556    0.3440    0.2657   0.080   23   1417+273 1417+273 05SEP28XA
53886.206  214.997071150125   27.107097898889    0.1598    0.2004  -0.033   27   1417+273 1417+273 06MAY30XA
53928.228  214.997071217208   27.107098123583    0.1862    0.1876  -0.014  140   1417+273 1417+273 06JUL11XA
54223.207  214.997071031917   27.107097944667    0.2875    0.2564  -0.239   33   1417+273 1417+273 07MAY02XA
54291.206  214.997071146333   27.107098086167    0.2507    0.1852   0.366   21   1417+273 1417+273 07JUL09XA
54489.248  214.997071217083   27.107097973639    0.1397    0.1916   0.048  135   1417+273 1417+273 08JAN23XA
54634.209  214.997071137958   27.107098118333    0.1513    0.2464   0.038   35   1417+273 1417+273 08JUN16XA
54872.205  214.997071137542   27.107097911861    0.2187    0.3494   0.376   12   1417+273 1417+273 09FEB09XA
55054.206  214.997071067375   27.107098098889    0.3128    0.3662  -0.104   25   1417+273 1417+273 09AUG10XA
55112.251  214.997071272792   27.107098044917    0.1578    0.1743  -0.207  276   1417+273 1417+273 09OCT07XA
