#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
44773.342  111.460994723167   -0.915707260361    1.3669   10.2525  -0.246   20   0723-008 0723-008 81JUN17X 
44773.342  111.460994723167   -0.915707260639    1.3669   10.2525  -0.246   20   0723-008 0723-008 81JUN17X 
45997.332  111.461011000708   -0.915707447222   40.4445   48.4152   0.209   13   0723-008 0723-008 84OCT23X 
46133.249  111.460991589167   -0.915704667361   38.9613   46.9328   0.613   32   0723-008 0723-008 85MAR08X 
46364.397  111.461015152375   -0.915705721889  100.6418   99.9451   0.689   10   0723-008 0723-008 85OCT25X 
46527.178  111.460997061542   -0.915704000278   40.1721   50.4508   0.665   29   0723-008 0723-008 86APR06X 
46840.289  111.460999634208   -0.915706929694    1.6749    2.5979   0.218   24   0723-008 0723-008 87FEB13XA
46976.311  111.460993387375   -0.915727757278   14.2970   45.4673   0.996    4   0723-008 0723-008 87JUN29X 
47165.332  111.460999739125   -0.915706862528    1.2071    2.8201   0.161    8   0723-008 0723-008 88JAN04XA
47274.253  111.460999292083   -0.915700914333    1.2292    7.0233   0.065   12   0723-008 0723-008 88APR22XN
47288.249  111.460999227625   -0.915708224139    6.2541    5.8092   0.750    4   0723-008 0723-008 88MAY06XN
48538.255  111.461000091583   -0.915707560556    0.9382    3.9719   0.183   16   0723-008 0723-008 91OCT08XN
48766.383  111.461001419792   -0.915707373056    4.5995    2.3685  -0.424    4   0723-008 0723-008 92MAY23XN
49268.412  111.460999759000   -0.915707097222    0.9324    2.7010  -0.647   16   0723-008 0723-008 93OCT07XN
49565.415  111.460999087167   -0.915706057500    8.5286    8.3310  -0.999    3   0723-008 0723-008 94JUL31D 
49662.327  111.461000454208   -0.915707422028    9.2755    9.2088  -0.999    3   0723-008 0723-008 94NOV05D 
49694.334  111.461000004083   -0.915706443306    0.6685    1.4293  -0.293    7   0723-008 0723-008 94DEC07XN
49819.958  111.460999838875   -0.915706476889    0.2106    0.4041  -0.047  126   0723-008 0723-008 95APR12XV
50198.335  111.461000448833   -0.915706651944    2.8831    0.7491   0.034    3   0723-008 0723-008 96APR24XO
50205.333  111.460999672125   -0.915706751639    0.4895    0.8052  -0.236    5   0723-008 0723-008 96MAY01XO
50323.250  111.460999583042   -0.915706690056    0.5720    0.7986  -0.567    6   0723-008 0723-008 96AUG27XE
50324.335  111.460999695792   -0.915706766167    0.5200    0.5758  -0.171   22   0723-008 0723-008 96AUG28XN
50575.751  111.460999890542   -0.915707204972    0.2239    0.4620  -0.283   80   0723-008 0723-008 97MAY07XV
50749.085  111.460999972667   -0.915706740472    0.3439    0.7391  -0.015   23   0723-008 0723-008 97OCT27XV
50750.253  111.460999980000   -0.915706878972    0.3137    1.0469  -0.443    7   0723-008 0723-008 97OCT28XE
51065.252  111.460999993167   -0.915706330083    0.3897    0.9605  -0.221    5   0723-008 0723-008 98SEP08XE
51317.249  111.461000623500   -0.915707383806    2.0067    1.5320  -0.796    4   0723-008 0723-008 99MAY18XE
51513.250  111.460999755042   -0.915706843639    0.3856    0.5328  -0.312    9   0723-008 0723-008 99NOV30XE
