#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48161.906   61.745978606875  -38.441122480306    3.8674    1.8325  -0.137    4   0405-385 0405-385 90SEP27XN
49330.001   61.745980230792  -38.441122794611    0.9215    2.1610   0.707    3   0405-385 0405-385 93DEC08XN
49692.084   61.745980279042  -38.441122462722    1.0092    0.9678  -0.686    3   0405-385 0405-385 94DEC05XS
49960.334   61.745980750583  -38.441122742444    1.5040    0.9489  -0.818    7   0405-385 0405-385 95AUG30XN
50267.250   61.745980816000  -38.441123344472    1.0541    1.7695   0.593    7   0405-385 0405-385 96JUL02XE
50324.335   61.745980756667  -38.441122539583    0.6155    0.7528   0.351   22   0405-385 0405-385 96AUG28XN
50337.251   61.745980275000  -38.441123023694    0.7986    1.4703   0.710    5   0405-385 0405-385 96SEP10XE
50365.254   61.745980977250  -38.441123051417    0.7302    1.9211   0.458    3   0405-385 0405-385 96OCT08XE
50407.247   61.745980679792  -38.441122797361    0.9507    2.0815   0.645    3   0405-385 0405-385 96NOV19XE
50413.168   61.745980821375  -38.441122359833    2.0177    1.3583  -0.028    6   0405-385 0405-385 96NOV25XN
50421.251   61.745979894583  -38.441123784111    0.8492    1.7948   0.500    3   0405-385 0405-385 96DEC03XE
50448.254   61.745980326792  -38.441123030944    1.3173    2.6986   0.811    3   0405-385 0405-385 96DEC30XE
50589.251   61.745980483208  -38.441123277583    1.7545    2.3843   0.827    3   0405-385 0405-385 97MAY20XE
50800.340   61.745980505417  -38.441122890306    0.1279    0.2810  -0.121   71   0405-385 0405-385 97DEC17XA
50854.079   61.745980607833  -38.441122117556    0.6584    1.6586   0.139   24   0405-385 0405-385 98FEB09XA
50869.252   61.745980514208  -38.441123238083    0.7616    1.3582   0.283    4   0405-385 0405-385 98FEB24XE
50911.252   61.745981000292  -38.441122541611    1.1759    2.2696   0.541    4   0405-385 0405-385 98APR07XE
50919.324   61.745980462750  -38.441123020556    0.2513    0.6341  -0.064  128   0405-385 0405-385 98APR15XA
50925.252   61.745981077833  -38.441122751861    0.9640    2.0645   0.536    4   0405-385 0405-385 98APR21XE
50953.252   61.745980808042  -38.441122714361    1.1494    2.1239   0.605    4   0405-385 0405-385 98MAY19XE
50967.252   61.745980659458  -38.441122838722    1.3247    1.9708   0.698    4   0405-385 0405-385 98JUN02XE
