#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47639.726  223.637134905542  -40.209031442917    1.6591    2.0864  -0.464   10   1451-400 1451-400 89APR23XN
47685.554  223.637134839208  -40.209032149389    1.9339    2.0668   0.092    4   1451-400 1451-400 89JUN07XN
48865.304  223.637134888542  -40.209030800361    0.4499    1.1794   0.390    4   1451-400 1451-400 92AUG30XN
49330.001  223.637134266083  -40.209032610139    2.2330    3.7085   0.860    3   1451-400 1451-400 93DEC08XN
49426.167  223.637134393083  -40.209031568806    1.3318    0.8114  -0.222    4   1451-400 1451-400 94MAR14XO
49524.168  223.637134854708  -40.209031898917    0.6313    0.5357  -0.223    8   1451-400 1451-400 94JUN20XO
49534.544  223.637130069958  -40.208933808667    0.5936    1.2401   0.304    7   1451-400 1451-400 94JUN30XS
49594.168  223.637134189833  -40.209031201639    1.9431    1.3299  -0.830    4   1451-400 1451-400 94AUG29XO
49692.084  223.637135024625  -40.209031808083    0.7920    0.5555  -0.113    5   1451-400 1451-400 94DEC05XS
49706.168  223.637136087250  -40.209031379889    2.1152    1.1821   0.690    3   1451-400 1451-400 94DEC19XO
49741.170  223.637134643958  -40.209031855944    0.5889    0.6609  -0.063   22   1451-400 1451-400 95JAN23XA
49750.334  223.637135710208  -40.209030268778    2.2153    2.1216   0.046   16   1451-400 1451-400 95FEB01XD
49790.168  223.637135202917  -40.209031746306    1.1054    0.7471  -0.215    8   1451-400 1451-400 95MAR13XN
49895.086  223.637133949500  -40.209031694028    1.1006    1.6698   0.329   12   1451-400 1451-400 95JUN26XN
49896.281  223.637134867917  -40.209031726306    0.6328    1.4937  -0.074    6   1451-400 1451-400 95JUN27XO
49897.395  223.637134802792  -40.209031612583    0.7048    2.0486  -0.131    5   1451-400 1451-400 95JUN28XO
49979.086  223.637134973500  -40.209031603361    0.6521    0.5506  -0.189    7   1451-400 1451-400 95SEP18XA
50038.085  223.637135009000  -40.209032295167    0.5519    0.7844   0.395    7   1451-400 1451-400 95NOV16XA
50092.252  223.637134900167  -40.209031928667    1.2030    1.7536   0.745    3   1451-400 1451-400 96JAN09XE
50106.252  223.637134912333  -40.209031745611    1.0803    1.3945   0.456    5   1451-400 1451-400 96JAN23XE
50149.333  223.637135829917  -40.209031816889    0.7611    0.5576   0.106   11   1451-400 1451-400 96MAR06XA
50749.085  223.637134233958  -40.209032335750    1.1520    2.2172   0.246    8   1451-400 1451-400 97OCT27XV
50905.916  223.637134556000  -40.209032203667    1.6225    1.8652   0.590   14   1451-400 1451-400 98APR02XV
51533.086  223.637135011417  -40.209031739806    0.2671    0.5532  -0.027   23   1451-400 1451-400 99DEC20XA
51575.072  223.637134848958  -40.209031374500    0.4903    0.8954   0.035   26   1451-400 1451-400 00JAN31XB
51687.087  223.637134596292  -40.209032947250    1.1239    2.5655   0.767   16   1451-400 1451-400 00MAY22XA
51732.286  223.637134650667  -40.209031466028    0.8271    2.0418   0.793   20   1451-400 1451-400 00JUL06XA
51841.083  223.637134580167  -40.209032142722    3.0354    7.8106  -0.879    7   1451-400 1451-400 00OCT23XB
