#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50242.333  101.223789785375   39.246537103250    0.2291    0.3213  -0.204   90   0641+392 0641+392 96JUN07XV
54278.229  101.223789995125   39.246537063778    0.1839    0.1829  -0.021  203   0641+392 0641+392 07JUN26XA
54608.250  101.223790131542   39.246537148833    0.2273    0.3988  -0.250   29   0641+392 0641+392 08MAY21XA
54781.207  101.223789970000   39.246537304833    0.1577    0.2315   0.179   31   0641+392 0641+392 08NOV10XA
54830.205  101.223789613708   39.246537277472    0.5136    0.8225  -0.237    6   0641+392 0641+392 08DEC29XA
54845.228  101.223789701167   39.246537063028    0.7550    0.5706   0.318    5   0641+392 0641+392 09JAN13XA
54853.249  101.223790031417   39.246537191250    0.1723    0.2529  -0.113  181   0641+392 0641+392 09JAN21XA
54886.187  101.223789879542   39.246537083278    0.5059    0.8933   0.470   24   0641+392 0641+392 09FEB23XA
54921.207  101.223789773583   39.246537217694    0.5031    0.6006   0.495    3   0641+392 0641+392 09MAR30XA
54943.228  101.223789958958   39.246537329000    0.1397    0.8837  -0.276  137   0641+392 0641+392 09APR21XA
55005.208  101.223790185875   39.246537212500    0.2568    0.3911   0.297   19   0641+392 0641+392 09JUN22XA
55012.206  101.223789884500   39.246536967139    0.8634    0.6992   0.287    5   0641+392 0641+392 09JUN29XA
55054.206  101.223790215833   39.246537736806    1.8990    1.3193  -0.310    3   0641+392 0641+392 09AUG10XA
55068.210  101.223789928000   39.246537145472    0.4131    0.4889   0.480   17   0641+392 0641+392 09AUG24XA
55089.208  101.223789997833   39.246537246222    0.2323    0.2617   0.185   20   0641+392 0641+392 09SEP14XA
55096.206  101.223789890250   39.246537237639    0.8540    1.0543  -0.727    3   0641+392 0641+392 09SEP21XA
55110.206  101.223789914667   39.246537215472    0.2325    0.4268   0.270   91   0641+392 0641+392 09OCT05XA
55118.209  101.223790039583   39.246537320083    0.1517    0.1748   0.212   58   0641+392 0641+392 09OCT13XA
55161.998  101.223789754750   39.246537275639    2.4699    1.9821  -0.019   15   0641+392 0641+392 09NOV26XA
55222.206  101.223790047458   39.246537157083    0.2484    0.3432   0.028   78   0641+392 0641+392 10JAN25XA
55278.206  101.223790138333   39.246537212111    0.1271    0.1405   0.140  113   0641+392 0641+392 10MAR22XA
55294.230  101.223790106250   39.246537303833    0.2115    0.2622   0.112   42   0641+392 0641+392 10APR07XA
55321.229  101.223790063667   39.246537286306    0.2576    0.3116   0.066   45   0641+392 0641+392 10MAY04XA
55349.207  101.223790105083   39.246537236694    0.2052    0.1996  -0.247   23   0641+392 0641+392 10JUN01XA
55384.209  101.223790032917   39.246536919500    0.8095    0.9245   0.623   10   0641+392 0641+392 10JUL06XA
55413.250  101.223789837875   39.246537160611    0.1417    0.2666  -0.009  205   0641+392 0641+392 10AUG04XA
55421.271  101.223789946667   39.246537120861    0.1837    0.2275   0.094   67   0641+392 0641+392 10AUG12XE
55454.228  101.223790137750   39.246535983361    0.1449    0.1450  -0.139  187   0641+392 0641+392 10SEP14XA
55463.271  101.223790040833   39.246537154750    0.2294    0.2821   0.326   45   0641+392 0641+392 10SEP23XE
55477.268  101.223790082333   39.246537012139    0.4339    0.5217   0.534    9   0641+392 0641+392 10OCT07XE
55483.229  101.223790553083   39.246537521472    0.2041    0.4367  -0.378  181   0641+392 0641+392 10OCT13XA
55516.207  101.223790059292   39.246537418444    0.3501    0.5525   0.617   14   0641+392 0641+392 10NOV15XA
55524.268  101.223789902958   39.246537113806    0.5399    0.6262   0.533    8   0641+392 0641+392 10NOV23XE
55533.271  101.223789557792   39.246537160472    0.7151    0.9479   0.360   10   0641+392 0641+392 10DEC02XE
55538.228  101.223789830542   39.246537220972    0.1360    0.1488  -0.209  206   0641+392 0641+392 10DEC07XA
55540.270  101.223789939125   39.246537292472    0.8074    0.7359  -0.673    5   0641+392 0641+392 10DEC09XE
55553.269  101.223789899625   39.246537098167    0.2358    0.3279   0.082   76   0641+392 0641+392 10DEC22XE
55560.271  101.223789902208   39.246537245444    0.4569    0.6206   0.043   36   0641+392 0641+392 10DEC29XE
55565.209  101.223790085375   39.246537153000    0.1797    0.2094   0.352   28   0641+392 0641+392 11JAN03XA
55589.268  101.223790126417   39.246537126611    0.6083    0.5711  -0.283   21   0641+392 0641+392 11JAN27XE
55596.270  101.223789852958   39.246537174944    0.5675    0.3919  -0.024   32   0641+392 0641+392 11FEB03XE
55603.268  101.223789991792   39.246537115806    0.4782    0.5183  -0.102   45   0641+392 0641+392 11FEB10XE
55616.249  101.223790469917   39.246536852806    0.1224    0.1419  -0.076  213   0641+392 0641+392 11FEB23XA
55645.272  101.223789923500   39.246537203722    0.2609    0.2693   0.011   44   0641+392 0641+392 11MAR24XE
55650.228  101.223789986917   39.246537159028    0.2324    0.2221   0.102   26   0641+392 0641+392 11MAR29XA
55663.209  101.223789931583   39.246537244833    0.2976    0.3672  -0.085   29   0641+392 0641+392 11APR11XA
55665.247  101.223789989250   39.246537194472    0.2430    0.2599   0.433   37   0641+392 0641+392 11APR13XA
55694.270  101.223790176333   39.246537172861    0.6092    0.4737   0.157   55   0641+392 0641+392 11MAY12XE
55701.272  101.223789802625   39.246537210917    0.4172    0.3408  -0.128   48   0641+392 0641+392 11MAY19XE
55734.228  101.223789775083   39.246537234444    0.2590    0.4844   0.074   18   0641+392 0641+392 11JUN21XA
