#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48043.320  270.847903778708  -65.126877287722   11.2106    3.8529   0.461    5   1758-651 1758-651 90MAY31XN
48756.865  270.847903125917  -65.126878302278    1.4244    0.8432  -0.073    6   1758-651 1758-651 92MAY14XN
49534.544  270.847800317250  -65.126836546556    1.8659    0.6491  -0.017    8   1758-651 1758-651 94JUN30XS
49895.086  270.847901475875  -65.126878271056    2.3225    1.1040   0.067   10   1758-651 1758-651 95JUN26XN
49896.281  270.847902097417  -65.126877737167    1.3956    1.3221  -0.375    7   1758-651 1758-651 95JUN27XO
49897.395  270.847902134208  -65.126878411750    1.4310    1.0312  -0.015    9   1758-651 1758-651 95JUN28XO
52619.230  270.847902185625  -65.126878717139    3.3889    1.2218   0.386    5   1758-651 1758-651 02DEC10XN
52971.083  270.847901814375  -65.126878073639    1.6228    0.6658   0.229    5   1758-651 1758-651 03NOV27XN
53067.228  270.847900513750  -65.126878591639    1.3949    0.3381   0.568    3   1758-651 1758-651 04MAR02XN
53124.013  270.847902951333  -65.126878264417    1.0356    0.4976  -0.020    3   1758-651 1758-651 04APR28XN
53248.001  270.847902607500  -65.126878160722    0.6518    0.3403   0.081    4   1758-651 1758-651 04AUG30XN
53255.003  270.847902730750  -65.126878127111    0.8442    0.3932   0.243    4   1758-651 1758-651 04SEP06XN
53360.001  270.847902578458  -65.126878194083    0.6172    0.4584  -0.128    5   1758-651 1758-651 04DEC20XN
53445.229  270.847903230958  -65.126878053222    0.7673    0.4637  -0.011    6   1758-651 1758-651 05MAR15XN
53555.874  270.847905493625  -65.126879097306   12.5159    4.1623  -0.993    9   1758-651 1758-651 05JUL04XN
53605.000  270.847903118042  -65.126878262139    1.2873    0.6169  -0.473    9   1758-651 1758-651 05AUG22XN
53661.084  270.847902632792  -65.126878349278    2.2395    3.7534  -0.781    3   1758-651 1758-651 05OCT17XN
53768.252  270.847903683042  -65.126877790306    1.1438    0.3502   0.346    8   1758-651 1758-651 06FEB01XA
53885.000  270.847903027292  -65.126877930583    0.7121    0.4373   0.257    6   1758-651 1758-651 06MAY29XN
53913.201  270.847903016875  -65.126878228528    1.1895    0.7482  -0.274    3   1758-651 1758-651 06JUN26XN
53989.999  270.847903160375  -65.126878357889    1.0356    0.6974  -0.190    4   1758-651 1758-651 06SEP11XN
54012.360  270.847903093208  -65.126877826028    0.7972    0.7086   0.562    7   1758-651 1758-651 06OCT04XN
54151.169  270.847903234000  -65.126878350111    0.7308    0.4461  -0.190    4   1758-651 1758-651 07FEB19XN
54390.207  270.847903043500  -65.126878232750    0.9500    0.2171  -0.098   22   1758-651 1758-651 07OCT16XA
54495.918  270.847902785292  -65.126877982139    0.7453    0.6230  -0.024    6   1758-651 1758-651 08JAN30XN
54578.113  270.847903124375  -65.126878368028    0.8116    1.1479  -0.138    5   1758-651 1758-651 08APR21XN
54706.229  270.847902740625  -65.126878432639    0.7784    0.6308  -0.114    6   1758-651 1758-651 08AUG27XN
55420.248  270.847901869208  -65.126875659806    2.0655    5.9407  -0.859   15   1758-651 1758-651 10AUG11XN
55840.253  270.847902271208  -65.126877776861    1.5149    2.1580   0.177    3   1758-651 1758-651 11OCT05XN
55896.253  270.847902630542  -65.126878078167    1.8943    1.9110   0.274    3   1758-651 1758-651 11NOV30XN
55943.170  270.847902926625  -65.126878391167    3.4660    1.2745   0.612    4   1758-651 1758-651 12JAN16XN
56058.033  270.847903975125  -65.126879146694    2.7767    2.0368  -0.856    9   1758-651 1758-651 12MAY10XN
56070.233  270.847902864250  -65.126877946194    1.9182    0.7071   0.371    9   1758-651 1758-651 12MAY22XN
56183.248  270.847902403000  -65.126877927250    1.3076    0.9541  -0.621   18   1758-651 1758-651 12SEP12XN
56247.269  270.847902314458  -65.126877632667    2.8365    0.7046   0.262    9   1758-651 1758-651 12NOV15XE
56306.834  270.847902536417  -65.126878677972    2.3994    1.9951  -0.743   15   1758-651 1758-651 13JAN14XN
56421.245  270.847902898292  -65.126878181028    1.9586    2.0077  -0.061    6   1758-651 1758-651 13MAY08XN
56427.228  270.847902697083  -65.126878376444    0.4891    0.2298   0.100   12   1758-651 1758-651 13MAY14XA
56470.251  270.847902886917  -65.126878518417    0.5373    0.2160  -0.090   11   1758-651 1758-651 13JUN26XA
56538.187  270.847902551333  -65.126877778194    1.2581    0.9617  -0.798   26   1758-651 1758-651 13SEP02XN
56539.206  270.847903375042  -65.126878126500    2.0812    0.7754   0.360    7   1758-651 1758-651 13SEP03XA
56555.270  270.847902191208  -65.126878168472    1.0381    0.5407   0.325    4   1758-651 1758-651 13SEP19XE
56562.272  270.847902318958  -65.126878286778    1.5700    0.4911   0.412   12   1758-651 1758-651 13SEP26XE
56590.272  270.847901945000  -65.126878276361    1.2457    0.4290  -0.271    4   1758-651 1758-651 13OCT24XE
56622.210  270.847902814958  -65.126878065333    0.8085    0.2500   0.352   15   1758-651 1758-651 13NOV25XA
56646.272  270.847902713542  -65.126878043889    1.2914    0.4979   0.441    6   1758-651 1758-651 13DEC19XE
56667.270  270.847901294042  -65.126878595833    4.5431    1.3204   0.527    3   1758-651 1758-651 14JAN09XE
56687.250  270.847902852292  -65.126878189583    0.3497    0.2537  -0.155   14   1758-651 1758-651 14JAN29XA
56700.789  270.847902801958  -65.126878017083    0.8169    0.5248  -0.447   30   1758-651 1758-651 14FEB12XN
56713.208  270.847903223083  -65.126877937333    1.7105    0.9055   0.478    4   1758-651 1758-651 14FEB24XA
56716.269  270.847902648417  -65.126878130667    0.4917    0.1955  -0.018   37   1758-651 1758-651 14FEB27XE
56730.272  270.847902639292  -65.126877913111    1.8279    0.8691   0.628    9   1758-651 1758-651 14MAR13XE
56734.206  270.847902405667  -65.126878194611    1.1641    0.3625  -0.514    9   1758-651 1758-651 14MAR17XA
56737.271  270.847907032083  -65.126876716056   12.3467    5.0657   0.976    3   1758-651 1758-651 14MAR20XE
56741.208  270.847902595542  -65.126878166250    0.6072    0.2130   0.000   16   1758-651 1758-651 14MAR24XA
56743.250  270.847902804250  -65.126878180167    0.3713    0.1959  -0.121   42   1758-651 1758-651 14MAR26XA
56744.269  270.847902593208  -65.126878271167    1.3753    0.3521  -0.048   17   1758-651 1758-651 14MAR27XE
56751.271  270.847902931625  -65.126878161972    1.1708    0.4333   0.175    9   1758-651 1758-651 14APR03XE
56758.272  270.847903108500  -65.126878023139    3.0453    0.6930  -0.276    5   1758-651 1758-651 14APR10XE
56814.269  270.847902551542  -65.126878225139    0.5157    0.2211   0.045   21   1758-651 1758-651 14JUN05XE
56821.271  270.847903582625  -65.126878314389    3.1202    0.9269   0.850    4   1758-651 1758-651 14JUN12XE
56834.792  270.847902813333  -65.126877889000    0.9501    0.8343  -0.738   19   1758-651 1758-651 14JUN26XN
56867.208  270.847903052542  -65.126878205833    0.7031    0.3065  -0.037    9   1758-651 1758-651 14JUL28XA
56877.271  270.847902470042  -65.126878261111    2.6137    0.6989  -0.183    6   1758-651 1758-651 14AUG07XE
56884.269  270.847902353667  -65.126878337722    1.6248    0.6642  -0.632    8   1758-651 1758-651 14AUG14XE
56895.208  270.847902691583  -65.126878315861    0.4235    0.4887  -0.261    6   1758-651 1758-651 14AUG25XA
56896.227  270.847901746250  -65.126877850472    2.6993    0.7876  -0.115    3   1758-651 1758-651 14AUG26XA
56909.208  270.847903118958  -65.126877979278    1.1229    0.5820   0.290   10   1758-651 1758-651 14SEP08XA
56916.207  270.847902996792  -65.126878459583    0.7410    0.4539  -0.550    6   1758-651 1758-651 14SEP15XA
56932.270  270.847902184750  -65.126877958667    2.7972    0.9780  -0.146    5   1758-651 1758-651 14OCT01XE
56937.208  270.847902654917  -65.126878156639    0.8668    0.3870   0.155   12   1758-651 1758-651 14OCT06XA
56940.273  270.847902313083  -65.126878266306    3.0201    1.0962  -0.482    7   1758-651 1758-651 14OCT09XE
56947.271  270.847902318958  -65.126877616861    1.5838    0.7889  -0.023   12   1758-651 1758-651 14OCT16XE
56952.271  270.847902317875  -65.126878237583    0.8519    0.4427   0.250    8   1758-651 1758-651 14OCT21XE
56958.207  270.847902164000  -65.126878145083    0.7933    0.5322   0.227    4   1758-651 1758-651 14OCT27XA
56959.229  270.847902768292  -65.126878248944    1.4823    0.4332  -0.512   29   1758-651 1758-651 14OCT28XA
56968.269  270.847902646708  -65.126878106861    0.4158    0.1871   0.186   71   1758-651 1758-651 14NOV06XE
56976.498  270.847902332542  -65.126878221583    0.5181    0.2129   0.049   92   1758-651 1758-651 14NOV15XA
56977.499  270.847902851625  -65.126878236000    0.4750    0.1630  -0.032  115   1758-651 1758-651 14NOV16XA
56983.497  270.847902588125  -65.126878110861    1.9668    0.6852  -0.259    7   1758-651 1758-651 14NOV22XA
56984.501  270.847903114667  -65.126878115083    2.2570    0.6436  -0.435    9   1758-651 1758-651 14NOV23XA
56986.167  270.847902794625  -65.126878179583    0.5965    0.2076   0.079   35   1758-651 1758-651 14NOV24XA
56986.207  270.847901949917  -65.126878011611    1.4252    0.6454   0.500    7   1758-651 1758-651 14NOV24XB
56997.497  270.847902748375  -65.126878275694    0.7891    0.2601   0.025   57   1758-651 1758-651 14DEC06XA
56998.501  270.847903086750  -65.126878282972    0.7147    0.2243  -0.044   73   1758-651 1758-651 14DEC07XA
57001.208  270.847902562708  -65.126878304556    1.1477    0.5176   0.410   10   1758-651 1758-651 14DEC09XA
57003.271  270.847902959500  -65.126878485583    4.7696    1.5171   0.858    4   1758-651 1758-651 14DEC11XE
57004.498  270.847903306667  -65.126878261222    1.8117    0.5032  -0.291    9   1758-651 1758-651 14DEC13XA
57005.499  270.847902897417  -65.126878321306    2.2863    0.6523  -0.461    7   1758-651 1758-651 14DEC14XA
57006.792  270.847902528083  -65.126878311583    0.4225    0.1753   0.045   44   1758-651 1758-651 14DEC15XB
57011.610  270.847902871875  -65.126878101139    2.7660    0.7327  -0.351    6   1758-651 1758-651 14DEC20XA
57012.501  270.847902490750  -65.126878229444    1.4308    0.4288  -0.289   15   1758-651 1758-651 14DEC21XA
57015.270  270.847901957417  -65.126878251139    2.8322    1.2803   0.658    3   1758-651 1758-651 14DEC23XE
57028.207  270.847902322542  -65.126878051389    1.9221    0.7895   0.344    6   1758-651 1758-651 15JAN05XA
57028.207  270.847902217833  -65.126878084194   12.1443    5.4119  -0.694    6   1758-651 1758-651 15JAN05XA
57036.206  270.847902302417  -65.126878166750    1.5730    0.7002   0.354    6   1758-651 1758-651 15JAN13XA
57036.206  270.847902266458  -65.126878183472   11.9206    8.3667   0.661    6   1758-651 1758-651 15JAN13XA
57039.497  270.847902246667  -65.126878274806    2.9984    0.9903  -0.274    6   1758-651 1758-651 15JAN17XA
57039.497  270.847902300792  -65.126878285778    2.9987    0.9904  -0.274    6   1758-651 1758-651 15JAN17XA
57040.501  270.847901741875  -65.126877995778    2.0803    0.6883  -0.424   10   1758-651 1758-651 15JAN18XA
57040.501  270.847902646042  -65.126878112278    2.2459    0.6960  -0.443   10   1758-651 1758-651 15JAN18XA
57043.208  270.847902688625  -65.126878245389    0.5441    0.3447   0.123   17   1758-651 1758-651 15JAN20XA
57043.208  270.847901203625  -65.126878963389    2.4097    1.5368   0.822   17   1758-651 1758-651 15JAN20XA
57045.271  270.847902896750  -65.126877978000    0.6505    0.3750   0.037   11   1758-651 1758-651 15JAN22XE
57045.271  270.847902811708  -65.126877945833   19.0161    7.1993  -0.141   11   1758-651 1758-651 15JAN22XE
57046.499  270.847902965042  -65.126878459889    1.5970    0.7705  -0.537   60   1758-651 1758-651 15JAN24XA
57046.499  270.847903519583  -65.126877440917   12.1127    3.0548   0.079   60   1758-651 1758-651 15JAN24XA
57047.499  270.847902953417  -65.126878076861    1.3430    0.5875  -0.441   62   1758-651 1758-651 15JAN25XA
57047.499  270.847901622542  -65.126877259306   13.9911    3.3355   0.745   62   1758-651 1758-651 15JAN25XA
57052.270  270.847902482750  -65.126878386194    0.9416    0.5265  -0.069   14   1758-651 1758-651 15JAN29XE
57052.270  270.847902633833  -65.126878409694   22.0369    8.3401   0.098   14   1758-651 1758-651 15JAN29XE
57053.511  270.847902553042  -65.126878111833    2.8970    0.8206  -0.044    7   1758-651 1758-651 15JAN31XA
57053.511  270.847902526792  -65.126878086778   22.0136    6.2555  -0.380    7   1758-651 1758-651 15JAN31XA
57054.501  270.847902268250  -65.126878488583    2.1910    0.7232  -0.081   11   1758-651 1758-651 15FEB01XA
57054.501  270.847901804708  -65.126878727028    6.9210    4.6946  -0.769   11   1758-651 1758-651 15FEB01XA
57057.230  270.847902661000  -65.126878861389    1.0781    0.8471  -0.005    6   1758-651 1758-651 15FEB03XB
57063.209  270.847902784875  -65.126878118861    0.7073    0.3330   0.172   13   1758-651 1758-651 15FEB09XA
57063.209  270.847903190667  -65.126878124361    0.9535    0.3372   0.114   13   1758-651 1758-651 15FEB09XA
57066.273  270.847903154833  -65.126878070250    1.2605    0.5066   0.604   10   1758-651 1758-651 15FEB12XE
57070.207  270.847902541875  -65.126878133806    1.1375    0.5109  -0.158    3   1758-651 1758-651 15FEB16XA
57070.207  270.847902857667  -65.126878076667   16.3529    3.9524   0.159    3   1758-651 1758-651 15FEB16XA
57077.209  270.847903212833  -65.126878432278    0.9948    0.3990  -0.364    9   1758-651 1758-651 15FEB23XA
57077.209  270.847903261542  -65.126878447306   21.1665    9.0585   0.081    9   1758-651 1758-651 15FEB23XA
57080.273  270.847902535375  -65.126878243972    0.9633    0.3702   0.080   33   1758-651 1758-651 15FEB26XE
57080.273  270.847902531458  -65.126878249611   15.3213    8.1606  -0.167   33   1758-651 1758-651 15FEB26XE
57085.208  270.847902779125  -65.126878076056    0.7092    0.4499  -0.066   12   1758-651 1758-651 15MAR03XA
57085.208  270.847902988750  -65.126878080861   13.0012    3.2338   0.537   11   1758-651 1758-651 15MAR03XA
57087.271  270.847902547333  -65.126878149000    1.1872    0.5448  -0.210    5   1758-651 1758-651 15MAR05XE
57087.271  270.847902629375  -65.126878209194   16.6475    4.3407   0.369    5   1758-651 1758-651 15MAR05XE
57094.270  270.847902994292  -65.126878145972    0.6238    0.2794  -0.035   28   1758-651 1758-651 15MAR12XE
57094.270  270.847902885583  -65.126878070611   18.4260    7.9138   0.161   28   1758-651 1758-651 15MAR12XE
57101.271  270.847902663208  -65.126878176667    0.4628    0.1992   0.177   40   1758-651 1758-651 15MAR19XE
57105.209  270.847902487167  -65.126878309833    1.8381    0.6494   0.078    6   1758-651 1758-651 15MAR23XA
57105.209  270.847903095292  -65.126877982444   10.3987    2.3077   0.870    6   1758-651 1758-651 15MAR23XA
57108.270  270.847902973917  -65.126878117222    0.9263    0.5513   0.090   12   1758-651 1758-651 15MAR26XE
57108.270  270.847902930125  -65.126878122000   16.7014    7.3862  -0.038   12   1758-651 1758-651 15MAR26XE
57112.207  270.847905200250  -65.126876645417   17.8645    9.3639   0.304    2   1758-651 1758-651 15MAR30XA
57114.274  270.847902508583  -65.126877794944    1.1344    0.5254   0.369    5   1758-651 1758-651 15APR01XE
57114.274  270.847903011125  -65.126877545694   11.3214    7.1813  -0.124    5   1758-651 1758-651 15APR01XE
57120.206  270.847902211333  -65.126878316417    1.2364    0.5544   0.294   13   1758-651 1758-651 15APR07XA
57120.206  270.847902200875  -65.126878357306   12.5689    2.2272  -0.138   13   1758-651 1758-651 15APR07XA
57121.251  270.847902910042  -65.126878176000    1.3343    0.5781   0.172    6   1758-651 1758-651 15APR08XA
57126.207  270.847902694000  -65.126878440222    0.6527    0.3678   0.017   11   1758-651 1758-651 15APR13XA
57126.207  270.847902701000  -65.126878383167    8.8701    6.4384  -0.797   11   1758-651 1758-651 15APR13XA
57133.209  270.847902673042  -65.126878098194    0.6340    0.2843   0.029   18   1758-651 1758-651 15APR20XA
57133.209  270.847902861417  -65.126878693222   13.8272    1.2095  -0.698   18   1758-651 1758-651 15APR20XA
57147.209  270.847902894000  -65.126878391806    0.4969    0.2975   0.011   29   1758-651 1758-651 15MAY04XA
57147.209  270.847902740125  -65.126878336333   18.0164    8.6072  -0.055   29   1758-651 1758-651 15MAY04XA
57154.207  270.847902700708  -65.126878172972    0.5117    0.2391   0.227   25   1758-651 1758-651 15MAY11XA
57154.207  270.847902376625  -65.126877825722    5.7734    3.1788  -0.553   25   1758-651 1758-651 15MAY11XA
57161.209  270.847902959167  -65.126878158972    0.4883    0.2942  -0.079   16   1758-651 1758-651 15MAY18XA
57162.228  270.847902678500  -65.126878267278   15.7059    8.5035  -0.686   16   1758-651 1758-651 15MAY19XN
57169.208  270.847903517083  -65.126878161056    0.9121    0.4244   0.010    8   1758-651 1758-651 15MAY26XA
57171.268  270.847902485375  -65.126878317111    1.2169    0.4581   0.496    6   1758-651 1758-651 15MAY28XE
57175.209  270.847902874292  -65.126878187694    0.6132    0.2449   0.319   16   1758-651 1758-651 15JUN01XA
57175.209  270.847902868625  -65.126878182806   16.4268    9.6056   0.270   16   1758-651 1758-651 15JUN01XA
57178.270  270.847902553375  -65.126878133889    0.6588    0.2969  -0.103   18   1758-651 1758-651 15JUN04XE
57178.270  270.847902714250  -65.126878132083   17.4190    6.1979  -0.150   18   1758-651 1758-651 15JUN04XE
57183.208  270.847902552958  -65.126878188306    0.4726    0.2535   0.333   15   1758-651 1758-651 15JUN09XA
57183.208  270.847902507125  -65.126878179194   13.5857    4.9443   0.145   15   1758-651 1758-651 15JUN09XA
57185.268  270.847902753250  -65.126878142111    0.5912    0.3142   0.201   22   1758-651 1758-651 15JUN11XE
57185.268  270.847902750000  -65.126878123139   19.8720    7.5034  -0.116   22   1758-651 1758-651 15JUN11XE
57192.270  270.847903039625  -65.126878170722    0.6311    0.3078  -0.031   18   1758-651 1758-651 15JUN18XE
57192.270  270.847903067417  -65.126878456972   18.4281    7.7000   0.044   18   1758-651 1758-651 15JUN18XE
57196.207  270.847902890833  -65.126878032056    0.4817    0.1734   0.075   17   1758-651 1758-651 15JUN22XA
57196.207  270.847903188583  -65.126877948861   10.3846    6.2271  -0.978   17   1758-651 1758-651 15JUN22XA
57199.272  270.847902949708  -65.126878137306    1.3002    0.5158  -0.658    7   1758-651 1758-651 15JUN25XE
57199.272  270.847903022583  -65.126878118194   14.0902    5.2535   0.080    7   1758-651 1758-651 15JUN25XE
57205.269  270.847902715250  -65.126878216778    1.2461    1.2913  -0.505    5   1758-651 1758-651 15JUL01XE
57205.269  270.847902786833  -65.126878285889   11.9764    6.7706   0.131    5   1758-651 1758-651 15JUL01XE
57210.207  270.847902707208  -65.126878021111    1.2672    0.8970  -0.420    3   1758-651 1758-651 15JUL06XA
57210.207  270.847902728500  -65.126877843278    1.3043    1.0191  -0.455    3   1758-651 1758-651 15JUL06XA
57213.272  270.847903008375  -65.126878147056    0.7196    0.3361   0.227   12   1758-651 1758-651 15JUL09XE
57213.272  270.847902999583  -65.126878211583   11.1365    4.1278  -0.155   12   1758-651 1758-651 15JUL09XE
57217.209  270.847902930083  -65.126878153556    0.5114    0.2556   0.006   18   1758-651 1758-651 15JUL13XA
57217.209  270.847903372292  -65.126878191889    0.7430    0.2739  -0.169   18   1758-651 1758-651 15JUL13XA
57220.270  270.847903057208  -65.126878126722    0.7310    0.3457   0.101   14   1758-651 1758-651 15JUL16XE
57220.270  270.847902873833  -65.126878158694   11.0970    4.8739  -0.091   14   1758-651 1758-651 15JUL16XE
57227.272  270.847902284083  -65.126877926778   13.8637    6.5775   0.005    2   1758-651 1758-651 15JUL23XE
57234.270  270.847902699125  -65.126878248806    1.2259    0.4812   0.248    9   1758-651 1758-651 15JUL30XE
57234.270  270.847902919542  -65.126878235944   10.7940    5.8033  -0.186    9   1758-651 1758-651 15JUL30XE
57239.208  270.847903014083  -65.126878008583    1.0261    0.4748  -0.482    7   1758-651 1758-651 15AUG04XA
