#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46976.311  172.722012294792   38.255152160583    2.4822    1.8216   0.710    9   1128+385 1128+385 87JUN29X 
47240.252  172.722010796125   38.255151659972    0.9411    0.8911   0.269   15   1128+385 1128+385 88MAR19X 
47659.248  172.722010715792   38.255152298139    0.7629    0.8918   0.191   13   1128+385 1128+385 89MAY12XN
47664.234  172.722011104917   38.255152012389    0.8054    0.9091   0.122   11   1128+385 1128+385 89MAY17XN
48316.417  172.722010928917   38.255152036333    0.6608    0.4441   0.143   25   1128+385 1128+385 91FEB28X 
48497.253  172.722011191375   38.255151900750    0.7904    0.7927  -0.015   12   1128+385 1128+385 91AUG28XN
48720.417  172.722011002458   38.255151894972    0.7432    0.5551   0.177   19   1128+385 1128+385 92APR07X 
48804.417  172.722010674083   38.255151653694    0.4495    0.4376   0.263   30   1128+385 1128+385 92JUN30X 
48810.082  172.722010229500   38.255151936583    1.0292    1.4814  -0.065   30   1128+385 1128+385 92JUL06XN
48811.167  172.722010797292   38.255152321778    0.9371    2.6266   0.288   14   1128+385 1128+385 92JUL07XQ
48831.960  172.722011016792   38.255151508361    0.6754    1.1638   0.286   13   1128+385 1128+385 92JUL28X 
48833.125  172.722010569458   38.255151619833    0.7674    0.7871   0.278   25   1128+385 1128+385 92JUL29X 
48835.416  172.722010747500   38.255151753111    0.8039    0.7681   0.267   17   1128+385 1128+385 92JUL31X 
48836.668  172.722010459417   38.255151580111    0.3937    0.6648   0.162   25   1128+385 1128+385 92AUG02X 
48838.959  172.722010407375   38.255151617361    0.7545    0.7483   0.074   32   1128+385 1128+385 92AUG04X 
48840.127  172.722010916833   38.255152103333    0.4330    1.2300   0.459   36   1128+385 1128+385 92AUG05X 
48842.417  172.722010894667   38.255152033972    0.4899    0.5392   0.182   26   1128+385 1128+385 92AUG07X 
48843.667  172.722010931583   38.255151644528    0.4771    0.6504   0.160   33   1128+385 1128+385 92AUG09X 
48867.419  172.722010768417   38.255151850722    0.8205    1.0971   0.121   17   1128+385 1128+385 92SEP01X 
48909.251  172.722010778833   38.255151732028    0.3030    0.4358   0.185   49   1128+385 1128+385 92OCT13X 
48926.337  172.722010557333   38.255152009306    0.9063    3.5008   0.459   26   1128+385 1128+385 92OCT30X 
48947.335  172.722010465250   38.255151948083    0.6574    0.7325   0.331   16   1128+385 1128+385 92NOV20X 
48986.253  172.722010896333   38.255151922194    0.4293    0.6874   0.137   13   1128+385 1128+385 92DEC29X 
49007.419  172.722011265333   38.255151966194    0.5140    0.4986   0.148   32   1128+385 1128+385 93JAN19X 
49031.336  172.722010761708   38.255151907056    0.3696    0.4446   0.277   13   1128+385 1128+385 93FEB12X 
49071.166  172.722011020958   38.255151893056    0.4112    0.6440   0.294   21   1128+385 1128+385 93MAR24X 
49093.169  172.722007238125   38.255149543556    7.5861    2.1474   0.564    4   1128+385 1128+385 93APR15X 
49106.168  172.722011254958   38.255152007361    0.5412    0.7388   0.076   39   1128+385 1128+385 93APR28X 
49120.332  172.722010859542   38.255151506167    0.4215    0.5131   0.034   47   1128+385 1128+385 93MAY12X 
49164.064  172.722010308708   38.255151577278    0.5778    0.5660   0.242   26   1128+385 1128+385 93JUN25X 
49185.431  172.722010547708   38.255151190556    1.3243    0.6955   0.180   17   1128+385 1128+385 93JUL16X 
49188.167  172.722009633500   38.255151657306    3.4936    1.1729   0.682   10   1128+385 1128+385 93JUL19X 
49198.372  172.722010565417   38.255151716500    0.5174    0.5413   0.227   23   1128+385 1128+385 93JUL29X 
49219.418  172.722009887625   38.255150863194    0.8414    0.8109   0.008   19   1128+385 1128+385 93AUG19X 
49253.335  172.722010724250   38.255152183250    0.4601    0.5244   0.340   19   1128+385 1128+385 93SEP22XN
49261.418  172.722011234958   38.255151900778    0.4389    0.3416  -0.247   79   1128+385 1128+385 93SEP30X 
