#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48766.383  266.106043925667  -51.745497598000    6.4453    3.0793   0.531    4   1740-517 1740-517 92MAY23XN
56971.790  266.106065904125  -51.745476112333    0.5030    0.4135   0.283   27   1740-517 1740-517 14NOV10XB
56989.165  266.106064866958  -51.745476184861    1.1245    0.8280   0.246   15   1740-517 1740-517 14NOV27XB
57008.794  266.106065348750  -51.745476221778    0.5716    0.4912   0.390   21   1740-517 1740-517 14DEC17XA
57103.499  266.106052871667  -51.745488456417    3.3085    1.3239  -0.334   10   1740-517 1740-517 15MAR22XA
57103.499  266.106053313083  -51.745488473806   10.8149   15.8815   0.828   10   1740-517 1740-517 15MAR22XA
57148.232  266.106064832375  -51.745490899528    1.1144    0.8691  -0.114   13   1740-517 1740-517 15MAY05XB
57148.232  266.106064785500  -51.745490889444    6.7170    6.0213  -0.783   13   1740-517 1740-517 15MAY05XB
57149.251  266.106068165958  -51.745473883528    1.3683    0.6435   0.434    9   1740-517 1740-517 15MAY06XA
57149.251  266.106069781208  -51.745473131028   11.4461   13.9564   0.139    9   1740-517 1740-517 15MAY06XA
57151.497  266.106060324208  -51.745491340583    1.3342    1.0427  -0.056   10   1740-517 1740-517 15MAY09XA
57151.497  266.106060317583  -51.745491344944    1.3342    1.0427  -0.056   10   1740-517 1740-517 15MAY09XA
