#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
53222.919  277.301676645500  -58.231988890778    0.8821    0.8810   0.457    5   1824-582 1824-582 04AUG05XN
53382.230  277.301676569333  -58.231989493139    1.3525    1.6773  -0.313    4   1824-582 1824-582 05JAN11XN
53446.251  277.301676151958  -58.231989327833    1.4233    3.1574  -0.318    6   1824-582 1824-582 05MAR16XN
53520.196  277.301677176792  -58.231989509556    1.1929    1.1965   0.568    3   1824-582 1824-582 05MAY29XN
53568.621  277.301676400625  -58.231989287250    1.3722    1.6887  -0.279    9   1824-582 1824-582 05JUL17XN
54213.999  277.301676750625  -58.231989491472    0.6896    0.6558  -0.337    5   1824-582 1824-582 07APR23XN
54427.002  277.301676736917  -58.231989257167    0.7276    0.6298   0.283    5   1824-582 1824-582 07NOV22XN
54515.126  277.301676292125  -58.231988808778    0.9399    1.6276  -0.462    5   1824-582 1824-582 08FEB18XN
54593.228  277.301676921375  -58.231990146139    1.0085    1.9603  -0.695    8   1824-582 1824-582 08MAY06XN
54726.237  277.301676352750  -58.231989439972    0.6486    0.5196  -0.044    8   1824-582 1824-582 08SEP16XN
55518.249  277.301676588500  -58.231989778444    1.0718    0.3009   0.456    7   1824-582 1824-582 10NOV17XA
55784.249  277.301675724708  -58.231988937556    3.3480    2.0995   0.131   14   1824-582 1824-582 11AUG10XN
56058.033  277.301676215375  -58.231991229139    4.5573    3.0827   0.158    3   1824-582 1824-582 12MAY10XN
56376.831  277.301668899250  -58.231989170389    6.8385    2.8493   0.345    8   1824-582 1824-582 13MAR25XN
56504.230  277.301675882208  -58.231988744278    1.8266    1.6159  -0.421   10   1824-582 1824-582 13JUL30XN
56624.291  277.301675889500  -58.231988348139    1.9228    1.5950  -0.350    8   1824-582 1824-582 13NOV27XN
56755.022  277.301675359875  -58.231989087333    2.3935    1.2594   0.224    5   1824-582 1824-582 14APR07XN
56890.792  277.301676879375  -58.231989633417    0.9030    1.2365  -0.841   40   1824-582 1824-582 14AUG21XN
57091.209  277.301676246917  -58.231989451778    0.9619    0.4985   0.674    8   1824-582 1824-582 15MAR09XA
57091.209  277.301676381167  -58.231989403778    9.9093    6.3259  -0.361    8   1824-582 1824-582 15MAR09XA
57113.230  277.301677552708  -58.231991086778    0.8687    1.3206  -0.862   41   1824-582 1824-582 15MAR31XN
57113.230  277.301677541667  -58.231991069083    0.8687    1.3206  -0.862   41   1824-582 1824-582 15MAR31XN
57374.270  277.301675710083  -58.231989684694  194.4884   58.3452  -0.995    1   1824-582 1824-582 15DEC17XE
