#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50219.333   67.470669714250   27.410521140472    0.4186    0.5665  -0.053   38   0426+273 0426+273 96MAY15XV
50526.253   67.470669878167   27.410521234250    0.2164    0.2980  -0.009   26   0426+273 0426+273 97MAR18XE
50575.251   67.470669999625   27.410521012722    0.5107    0.6930  -0.448    8   0426+273 0426+273 97MAY06XE
50582.253   67.470669748458   27.410521374333    0.2909    0.3835  -0.118   18   0426+273 0426+273 97MAY13XE
50589.251   67.470669918958   27.410521112611    0.3664    0.4867  -0.309    9   0426+273 0426+273 97MAY20XE
50596.253   67.470669789333   27.410521086222    0.2887    0.3937   0.010   13   0426+273 0426+273 97MAY27XE
50946.254   67.470669852667   27.410521041667    0.4528    0.6363  -0.009    9   0426+273 0426+273 98MAY12XE
50953.252   67.470669817917   27.410520981972    0.5248    0.5710   0.047    7   0426+273 0426+273 98MAY19XE
50960.254   67.470669810458   27.410521249667    0.2375    0.4243   0.103   27   0426+273 0426+273 98MAY26XE
50967.252   67.470669752167   27.410521018750    0.5517    0.9633  -0.252    6   0426+273 0426+273 98JUN02XE
50974.254   67.470669792708   27.410521217278    0.1883    0.3400   0.087   35   0426+273 0426+273 98JUN09XE
51261.249   67.470669895375   27.410521171889    0.4083    0.4439  -0.150    7   0426+273 0426+273 99MAR23XE
51324.251   67.470669814875   27.410521339611    0.2769    0.4570   0.134   17   0426+273 0426+273 99MAY25XE
51338.251   67.470669998875   27.410520792417    0.4663    0.5749  -0.097    8   0426+273 0426+273 99JUN08XE
51345.249   67.470670441875   27.410520481972    1.6497    2.6990  -0.928    3   0426+273 0426+273 99JUN15XE
51562.252   67.470669842250   27.410521290167    0.1961    0.3799   0.213   31   0426+273 0426+273 00JAN18XE
51688.252   67.470669784167   27.410521116306    0.5512    0.9661   0.108    5   0426+273 0426+273 00MAY23XE
51702.248   67.470669765625   27.410521313667    0.4826    0.7339  -0.119   10   0426+273 0426+273 00JUN06XE
53125.576   67.470669697792   27.410521365583    0.2942    0.4247   0.127   81   0426+273 0426+273 04APR30XV
53134.021   67.470671526333   27.410518432083    0.3668    0.5546   0.338   79   0426+273 0426+273 04MAY08XV
53152.747   67.470669812333   27.410521542250    0.4177    0.5807  -0.050   61   0426+273 0426+273 04MAY27XV
53178.205   67.470669792375   27.410520970972    0.3045    0.5765   0.062    9   0426+273 0426+273 04JUN21XA
53201.256   67.470669834042   27.410521073667    0.1036    0.1926  -0.155  143   0426+273 0426+273 04JUL14XA
53549.208   67.470669884667   27.410521234861    0.2576    0.2584  -0.088   13   0426+273 0426+273 05JUN27XA
53551.250   67.470669675000   27.410521536083    0.2366    0.2916  -0.591   94   0426+273 0426+273 05JUN29XA
53927.205   67.470669930042   27.410521180944    0.4774    0.5698   0.560    6   0426+273 0426+273 06JUL10XA
53990.207   67.470669841042   27.410521289361    0.1558    0.3850   0.202   22   0426+273 0426+273 06SEP11XA
54277.206   67.470669883917   27.410521279278    0.1586    0.2383   0.041   22   0426+273 0426+273 07JUN25XA
54440.250   67.470669905208   27.410521299083    0.1486    0.2310  -0.027  144   0426+273 0426+273 07DEC05XA
54641.207   67.470669802708   27.410521165917    0.4639    0.9000   0.447   11   0426+273 0426+273 08JUN23XA
54802.209   67.470669923208   27.410521169111    0.1161    0.2916   0.212   25   0426+273 0426+273 08DEC01XA
55047.208   67.470669914417   27.410521173806    0.3809    0.4423   0.138    4   0426+273 0426+273 09AUG03XA
55145.208   67.470669982792   27.410521347694    0.2902    0.3556  -0.043   10   0426+273 0426+273 09NOV09XA
55154.248   67.470669881083   27.410521153556    0.1786    0.3038  -0.224  175   0426+273 0426+273 09NOV18XA
55463.271   67.470669804583   27.410521201611    0.2949    0.4257   0.408   17   0426+273 0426+273 10SEP23XE
55491.293   67.470669955917   27.410520809694    0.5484    0.7371  -0.358    6   0426+273 0426+273 10OCT21XE
55540.270   67.470669819542   27.410521249861    0.4736    0.5332   0.510   15   0426+273 0426+273 10DEC09XE
55803.206   67.470670007833   27.410521107917    0.3855    0.2596  -0.223    6   0426+273 0426+273 11AUG29XA
55868.209   67.470669860375   27.410521247083    0.1206    0.2357   0.091   36   0426+273 0426+273 11NOV02XA
55930.207   67.470669876833   27.410521155167    0.1295    0.1989   0.113   17   0426+273 0426+273 12JAN03XA
55936.208   67.470669861708   27.410521109250    0.1451    0.2093   0.310   11   0426+273 0426+273 12JAN09XA
55944.207   67.470669878083   27.410521179278    0.1846    0.2439  -0.356   12   0426+273 0426+273 12JAN17XA
55946.384   67.470669796750   27.410521293528    0.3158    0.5784  -0.261    7   0426+273 0426+273 12JAN19XE
56036.250   67.470669825625   27.410521375667    0.1253    0.2346   0.229  221   0426+273 0426+273 12APR18XA
56272.209   67.470669780042   27.410521032472    0.3045    0.3656  -0.373    5   0426+273 0426+273 12DEC10XA
56349.207   67.470669926625   27.410521091972    0.2677    0.3882  -0.309    7   0426+273 0426+273 13FEB25XA
56415.270   67.470669822625   27.410521235111    0.2862    0.3829   0.315   18   0426+273 0426+273 13MAY02XE
56482.206   67.470669987167   27.410521116056    0.2603    0.2686   0.251   11   0426+273 0426+273 13JUL08XA
56638.251   67.470669952583   27.410521466028    0.1861    0.2193  -0.351  117   0426+273 0426+273 13DEC11XB
56639.270   67.470669923958   27.410521198306    0.2512    0.2859  -0.019   18   0426+273 0426+273 13DEC12XE
56751.271   67.470669815292   27.410521047444    0.2121    0.4306   0.342   28   0426+273 0426+273 14APR03XE
56826.209   67.470669777917   27.410521067556    0.3461    0.3317  -0.503    8   0426+273 0426+273 14JUN17XA
56891.271   67.470670057417   27.410520753722    1.3574    1.6968  -0.863    3   0426+273 0426+273 14AUG21XE
56904.248   67.470669857875   27.410521298167    0.1169    0.1205  -0.069  200   0426+273 0426+273 14SEP03XA
56975.271   67.470669515667   27.410521748472    0.4037    0.6880  -0.654   11   0426+273 0426+273 14NOV13XE
57098.207   67.470669941292   27.410521048778    0.1669    0.3153   0.111   28   0426+273 0426+273 15MAR16XA
57098.207   67.470669969917   27.410520854333    2.9956    1.8495  -0.244   28   0426+273 0426+273 15MAR16XA
57175.209   67.470669931042   27.410521048361    0.2835    0.5493  -0.075   10   0426+273 0426+273 15JUN01XA
57175.209   67.470669977375   27.410521076944    4.5831    8.5286  -0.347   10   0426+273 0426+273 15JUN01XA
57252.207   67.470670036708   27.410521184917    0.3002    0.1937   0.238   30   0426+273 0426+273 15AUG17XA
57252.207   67.470670056250   27.410521176389    2.1138    5.9673   0.418   30   0426+273 0426+273 15AUG17XA
57392.208   67.470669942958   27.410521166944    0.1637    0.2875  -0.009   22   0426+273 0426+273 16JAN04XA
57458.270   67.470666973708   27.410523036306  168.2229   89.6575  -0.997    1   0426+273 0426+273 16MAR10XE
57521.269   67.470669752458   27.410521140278    4.5123    5.3133  -0.082   20   0426+273 0426+273 16MAY12XE
57584.271   67.470669801208   27.410520954556    1.9359    6.3413   0.089   15   0426+273 0426+273 16JUL14XE
57651.206   67.470669747667   27.410521559917    2.7146    6.9003   0.133   40   0426+273 0426+273 16SEP19XA
