#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47176.001  162.027585572917  -19.159923704778    1.5258    1.8296   0.284    6   1045-188 1045-188 88JAN15X 
49398.017  162.027585718250  -19.159923551278    0.8016    1.8109   0.088   10   1045-188 1045-188 94FEB14XR
49896.281  162.027585749667  -19.159923826361    0.5360    1.3097  -0.044    9   1045-188 1045-188 95JUN27XO
49897.395  162.027585279875  -19.159927893250    1.3948    8.4648   0.833    3   1045-188 1045-188 95JUN28XO
50413.168  162.027585746458  -19.159924259389    1.2566    1.1514   0.250   11   1045-188 1045-188 96NOV25XN
50459.832  162.027585856583  -19.159923909806    0.2438    0.5001  -0.144  101   1045-188 1045-188 97JAN11XV
50631.755  162.027586059250  -19.159925029139    0.4275    0.7351  -0.136   57   1045-188 1045-188 97JUL02XV
50687.836  162.027585733667  -19.159924477472    0.3401    0.6231   0.110   66   1045-188 1045-188 97AUG27XV
50765.338  162.027586104250  -19.159923848861    1.0269    0.8295  -0.216   13   1045-188 1045-188 97NOV12XN
50835.273  162.027586368458  -19.159924160222    2.2411    3.7423  -0.358    7   1045-188 1045-188 98JAN21XA
51120.168  162.027585965417  -19.159923545139    0.5050    1.2790  -0.446   14   1045-188 1045-188 98NOV02XN
51723.250  162.027586083917  -19.159924293667    0.4356    0.8009   0.072    8   1045-188 1045-188 00JUN27XE
51883.083  162.027585773500  -19.159923981306    0.0871    0.1954  -0.053  114   1045-188 1045-188 00DEC04XB
52767.244  162.027585850667  -19.159924084583    0.1167    0.2606  -0.376  125   1045-188 1045-188 03MAY07XA
53050.587  162.027585983250  -19.159923991250    0.1422    0.2874   0.007   60   1045-188 1045-188 04FEB15XV
53087.207  162.027585840042  -19.159924167806    0.3091    0.3857  -0.027    9   1045-188 1045-188 04MAR22XA
53220.202  162.027585942917  -19.159923992083    0.2879    0.3400   0.081   15   1045-188 1045-188 04AUG02XA
53444.206  162.027586005792  -19.159924198639    0.3885    0.3364   0.045    6   1045-188 1045-188 05MAR14XA
53557.207  162.027585832542  -19.159923132056    0.8760    4.9287  -0.590    4   1045-188 1045-188 05JUL05XA
53561.356  162.027585692000  -19.159923531528    0.3991    0.8041   0.052   45   1045-188 1045-188 05JUL09XV
53608.751  162.027585874542  -19.159924095306    0.3330    0.7119   0.320   44   1045-188 1045-188 05AUG26XV
53696.203  162.027585875417  -19.159923952250    1.4757    0.4938   0.157    8   1045-188 1045-188 05NOV21XA
53899.205  162.027585796458  -19.159923955167    0.3483    1.5524   0.039   20   1045-188 1045-188 06JUN12XA
54032.207  162.027585647042  -19.159923861000    0.5603    1.9339   0.379   24   1045-188 1045-188 06OCT23XA
54076.249  162.027585886292  -19.159924038556    0.1407    0.2452   0.284  165   1045-188 1045-188 06DEC06XA
54087.561  162.027585737542  -19.159920789111    0.3812    0.9264  -0.180   36   1045-188 1045-188 06DEC18XV
54112.274  162.027585818917  -19.159930454167    0.3780    0.9480   0.088   36   1045-188 1045-188 07JAN11XV
54368.208  162.027586054000  -19.159923966889    0.6186    0.5725   0.738    4   1045-188 1045-188 07SEP24XA
54522.208  162.027585895750  -19.159923987694    0.1692    0.2162  -0.093   21   1045-188 1045-188 08FEB25XA
54559.230  162.027585905583  -19.159924102722    0.1373    0.3251  -0.332   77   1045-188 1045-188 08APR02XA
54858.209  162.027585736375  -19.159923083694    0.5009    2.0640   0.635   13   1045-188 1045-188 09JAN26XA
54921.207  162.027585928000  -19.159923988472    0.5834    2.6900   0.809    6   1045-188 1045-188 09MAR30XA
54943.228  162.027585790917  -19.159923844389    0.2860    0.5637  -0.752  131   1045-188 1045-188 09APR21XA
55154.248  162.027585770417  -19.159924098528    0.1227    0.2545  -0.124  100   1045-188 1045-188 09NOV18XA
55285.208  162.027585909375  -19.159924359194    0.1605    0.1836   0.029   38   1045-188 1045-188 10MAR29XA
55369.208  162.027583308625  -19.159924332028    2.6052    0.3614   0.673    8   1045-188 1045-188 10JUN21XA
55376.207  162.027585723167  -19.159924386639    0.2688    0.1934  -0.060   24   1045-188 1045-188 10JUN28XA
55538.228  162.027585834458  -19.159923979333    0.0961    0.2012  -0.013  195   1045-188 1045-188 10DEC07XA
55616.249  162.027585845542  -19.159924532583    0.0978    0.2405  -0.016  186   1045-188 1045-188 11FEB23XA
55713.208  162.027585909042  -19.159924058611    0.6357    0.4448  -0.049    8   1045-188 1045-188 11MAY31XA
55880.208  162.027585989833  -19.159924119083    0.2152    0.2099  -0.279    8   1045-188 1045-188 11NOV14XA
56007.541  162.027585758208  -19.159923683306    0.8175    1.8532  -0.298   10   1045-188 1045-188 12MAR21XA
56075.540  162.027585258875  -19.159925029750    1.4544    1.8532  -0.000    9   1045-188 1045-188 12MAY28XA
56111.543  162.027585709833  -19.159923865222    0.5068    0.5064  -0.094   17   1045-188 1045-188 12JUL03XB
