#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48092.468  257.393106248958  -17.481490791306    2.7410    2.3244  -0.976    4   1706-174 1706-174 90JUL19D 
48695.737  257.393105376833  -17.481489910389    2.3768    2.0591  -0.987    3   1706-174 1706-174 92MAR14D 
48723.017  257.393108104333  -17.481492586139    4.8707    4.9409  -0.998    3   1706-174 1706-174 92APR10D 
48942.021  257.393105528458  -17.481490072056    1.9380    1.7370  -0.987    3   1706-174 1706-174 92NOV15D 
49116.198  257.393106289625  -17.481490713417    1.3534    1.2227  -0.988    4   1706-174 1706-174 93MAY08D 
49516.778  257.393105994208  -17.481494371056    0.6397    8.7180  -0.816    4   1706-174 1706-174 94JUN13D 
49662.327  257.393105005500  -17.481489787944    2.0031    1.6040  -0.976    3   1706-174 1706-174 94NOV05D 
49909.090  257.393106318958  -17.481490231667    0.9972    4.2293   0.104    6   1706-174 1706-174 95JUL10XN
50057.250  257.393105889667  -17.481490735806    0.3730    0.9442  -0.281    3   1706-174 1706-174 95DEC05XE
50064.252  257.393105871417  -17.481489869472    0.3259    0.7228  -0.051    6   1706-174 1706-174 95DEC12XE
50065.333  257.393105982875  -17.481491051167    0.4572    1.3435  -0.612   14   1706-174 1706-174 95DEC13XO
50324.335  257.393105594250  -17.481489996000    0.6217    0.6645  -0.069   13   1706-174 1706-174 96AUG28XN
50414.253  257.393105947750  -17.481490682056    0.3660    0.8753  -0.288    6   1706-174 1706-174 96NOV26XE
50421.251  257.393105881625  -17.481490202972    2.0427   18.0781  -0.973    3   1706-174 1706-174 96DEC03XE
50428.249  257.393105660833  -17.481490024694    0.7799    3.0245  -0.861    5   1706-174 1706-174 96DEC10XE
50458.831  257.393105743125  -17.481490324361    0.2629    0.4966   0.173  106   1706-174 1706-174 97JAN10XV
50631.755  257.393105915417  -17.481490363639    0.2426    1.0250   0.083   73   1706-174 1706-174 97JUL02XV
50749.085  257.393105730792  -17.481490288667    0.4338    0.8071   0.106   21   1706-174 1706-174 97OCT27XV
51120.168  257.393105659667  -17.481490365944    0.5141    1.1568   0.165   14   1706-174 1706-174 98NOV02XN
51169.166  257.393105821708  -17.481490441833    0.1444    0.3997  -0.248   66   1706-174 1706-174 98DEC21XA
51170.251  257.393107320042  -17.481489551944    3.3145    3.4102  -0.249    3   1706-174 1706-174 98DEC22XE
51247.249  257.393105643250  -17.481489825944    0.4225    0.7622  -0.392    8   1706-174 1706-174 99MAR09XE
51513.250  257.393105530208  -17.481489967472    0.6936    1.2145  -0.200    4   1706-174 1706-174 99NOV30XE
51520.251  257.393105855417  -17.481490056083    1.0472    2.4704  -0.862    4   1706-174 1706-174 99DEC07XE
52048.082  257.393105023667  -17.481489673250    3.4564    2.1203  -0.774    4   1706-174 1706-174 01MAY18XN
52067.334  257.393106028375  -17.481490093694    1.3263    1.2536  -0.195    8   1706-174 1706-174 01JUN06XN
52485.209  257.393105915083  -17.481492395111    0.4577    2.6743  -0.188    9   1706-174 1706-174 02JUL29XA
52655.248  257.393105840208  -17.481488009417    0.6132   12.1883   0.021    4   1706-174 1706-174 03JAN15XA
52746.272  257.393106126667  -17.481489714444    1.6060    1.7793   0.797    3   1706-174 1706-174 03APR16XE
52796.271  257.393105541625  -17.481490834806    1.0687    3.9985  -0.581    3   1706-174 1706-174 03JUN05XE
52850.229  257.393105688167  -17.481489799278    2.2016    1.2378  -0.753    8   1706-174 1706-174 03JUL29XN
52879.244  257.393106031833  -17.481491036472    0.6070    2.5420  -0.816    7   1706-174 1706-174 03AUG27XA
52941.227  257.393106116292  -17.481490510472    1.1989    2.0309   0.167   19   1706-174 1706-174 03OCT28XN
52957.269  257.393106002458  -17.481491330528    1.8649    5.6177  -0.929    3   1706-174 1706-174 03NOV13XE
53062.271  257.393105371958  -17.481490687417    1.1051    1.1382   0.688    3   1706-174 1706-174 04FEB26XE
53095.001  257.393107267583  -17.481491330028   19.3214    4.0966   0.658    4   1706-174 1706-174 04MAR30XN
53118.268  257.393102354125  -17.481493212500    7.9886    6.7398   0.995    3   1706-174 1706-174 04APR22XE
53160.275  257.393105603875  -17.481490618194    0.5326    0.9321   0.260    3   1706-174 1706-174 04JUN03XE
53293.270  257.393105750750  -17.481491464861    0.7985    2.7258  -0.737    3   1706-174 1706-174 04OCT14XE
53307.270  257.393105448750  -17.481489626111    0.8576    2.4539  -0.837    5   1706-174 1706-174 04OCT28XE
53396.230  257.393108161500  -17.481489848528   10.0873    2.8433   0.384    6   1706-174 1706-174 05JAN25XN
53732.205  257.393104685708  -17.481488977778    3.1571    2.8345  -0.979    6   1706-174 1706-174 05DEC27XA
53752.166  257.393108147000  -17.481489386972    8.4663    3.1409   0.366    5   1706-174 1706-174 06JAN16XN
53837.251  257.393104866583  -17.481491792833    2.1486    4.4735   0.806    5   1706-174 1706-174 06APR11XN
53929.082  257.393105967833  -17.481491678917    0.8164    3.1929  -0.126   13   1706-174 1706-174 06JUL12XN
53992.249  257.393105840333  -17.481490243528    0.2093    0.3386  -0.365   74   1706-174 1706-174 06SEP13XA
54118.253  257.393106970292  -17.481490147528    6.7799   11.4529   0.957    6   1706-174 1706-174 07JAN17XN
54125.251  257.393105819375  -17.481490364472    0.1716    0.4189  -0.054   93   1706-174 1706-174 07JAN24XA
