#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47604.600   47.265098057917   10.487872277944    0.5345    6.5267  -0.665    3   0306+102 0306+102 89MAR19D 
47717.937   47.265098150708   10.487872301194    0.5982    0.5586  -0.904    3   0306+102 0306+102 89JUL10D 
48535.739   47.265097383958   10.487873155611    2.7907    2.7197  -0.994    3   0306+102 0306+102 91OCT06D 
48577.436   47.265098021333   10.487872386111    2.1243    2.1028  -0.992    3   0306+102 0306+102 91NOV16D 
48625.587   47.265097775292   10.487872675194    2.0018    1.8569  -0.990    3   0306+102 0306+102 92JAN04D 
48703.648   47.265098085500   10.487872355639    4.4490    4.2991  -0.996    3   0306+102 0306+102 92MAR22D 
49254.416   47.265098063375   10.487873516500    0.4933    1.5227  -0.379   34   0306+102 0306+102 93SEP23XN
49565.415   47.265098693333   10.487871831139    4.0555    3.8171  -0.994    4   0306+102 0306+102 94JUL31D 
49662.327   47.265099010708   10.487871416361    4.1022    3.9373  -0.996    3   0306+102 0306+102 94NOV05D 
49667.419   47.265097883042   10.487872933028    0.6811    1.2121  -0.152    5   0306+102 0306+102 94NOV10XN
50162.252   47.265097871667   10.487872493028    0.4537    0.7831  -0.157    6   0306+102 0306+102 96MAR19XE
50204.252   47.265097819167   10.487872437639    0.3711    0.4796   0.177    9   0306+102 0306+102 96APR30XE
50211.250   47.265097834833   10.487872964833    2.0715    8.0036  -0.964    5   0306+102 0306+102 96MAY07XE
50218.252   47.265097858792   10.487872452111    0.2726    0.4986  -0.026   23   0306+102 0306+102 96MAY14XE
50295.254   47.265098188542   10.487872586222    0.6069    0.5193   0.207    6   0306+102 0306+102 96JUL30XE
50309.250   47.265097759417   10.487872160917    0.5223    0.6801   0.548    7   0306+102 0306+102 96AUG13XE
50428.249   47.265097888000   10.487872598333    0.4764    0.5214   0.067    9   0306+102 0306+102 96DEC10XE
50459.832   47.265097823083   10.487872516833    0.2154    0.2982   0.091  124   0306+102 0306+102 97JAN11XV
50505.251   47.265098054542   10.487872701333    0.4029    0.8407  -0.253   10   0306+102 0306+102 97FEB25XE
