#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
49914.167   65.717560856458    2.324147586306    0.3202    0.6177   0.025  124   0420+022 0420+022 95JUL15XV
53523.418   65.717560892792    2.324147572806    0.2276    0.7940  -0.117   89   0420+022 0420+022 05JUN01XV
54608.250   65.717561032042    2.324147043056    0.1976    0.7576   0.144   25   0420+022 0420+022 08MAY21XA
54643.249   65.717561263625    2.324147582000    0.6540    0.9041   0.065   20   0420+022 0420+022 08JUN25XA
54781.207   65.717561075125    2.324147433278    0.1186    0.1851  -0.097   33   0420+022 0420+022 08NOV10XA
54830.205   65.717561075333    2.324147430028    0.1061    0.5278   0.002   97   0420+022 0420+022 08DEC29XA
54853.249   65.717561027167    2.324147697889    0.0866    0.2831  -0.178  162   0420+022 0420+022 09JAN21XA
54921.207   65.717560974208    2.324147762583    0.1091    0.3556   0.205   78   0420+022 0420+022 09MAR30XA
54943.228   65.717561074083    2.324147579472    0.0773    0.7094  -0.316  195   0420+022 0420+022 09APR21XA
54998.206   65.717561155750    2.324147497694    0.2404    0.2594  -0.109   26   0420+022 0420+022 09JUN15XA
55075.208   65.717561151500    2.324147436111    0.2340    0.2790   0.136   34   0420+022 0420+022 09AUG31XA
55159.208   65.717561226583    2.324147749028    0.2333    0.6830   0.365   21   0420+022 0420+022 09NOV23XA
55271.208   65.717561144458    2.324147247694    0.1754    0.3162  -0.110   25   0420+022 0420+022 10MAR15XA
55349.207   65.717561074875    2.324147312028    0.1738    0.1890   0.032   22   0420+022 0420+022 10JUN01XA
55418.207   65.717561135917    2.324147451806    0.3349    0.3718  -0.445   17   0420+022 0420+022 10AUG09XA
55428.269   65.717561197917    2.324147744861    0.4498    0.4456   0.051   17   0420+022 0420+022 10AUG19XE
55453.209   65.717561183750    2.324147645333    0.2124    0.2591  -0.170   45   0420+022 0420+022 10SEP13XA
55512.270   65.717561051958    2.324147538472    0.2518    0.5946  -0.246   25   0420+022 0420+022 10NOV11XE
55523.209   65.717561010208    2.324147373361    0.4642    0.5444   0.028   14   0420+022 0420+022 10NOV22XA
55533.271   65.717560676708    2.324147260417    0.6951    1.1704   0.203    4   0420+022 0420+022 10DEC02XE
55538.228   65.717561048625    2.324147452944    0.0684    0.1473  -0.043  197   0420+022 0420+022 10DEC07XA
55540.270   65.717561029000    2.324147623528    0.4133    0.5501   0.321    6   0420+022 0420+022 10DEC09XE
55575.272   65.717560879833    2.324147646361    0.2656    0.7343  -0.156   70   0420+022 0420+022 11JAN13XE
55615.230   65.717561081333    2.324147409333    0.1053    0.1683   0.052   16   0420+022 0420+022 11FEB22XA
55638.270   65.717565400125    2.324144374667  130.1362  143.5742   0.493    3   0420+022 0420+022 11MAR17XE
55650.228   65.717561034792    2.324147508389    0.1442    0.1757   0.209   44   0420+022 0420+022 11MAR29XA
55659.272   65.717560875917    2.324146925639    0.3387    1.0906  -0.061   24   0420+022 0420+022 11APR07XE
55665.247   65.717560949750    2.324147698667    0.0909    0.4019   0.133   69   0420+022 0420+022 11APR13XA
55708.270   65.717560526208    2.324147245222    1.8214    1.4077   0.696   18   0420+022 0420+022 11MAY26XE
55734.228   65.717560920625    2.324147676361    0.1777    0.5708  -0.144   28   0420+022 0420+022 11JUN21XA
55755.230   65.717560960667    2.324147650250    0.1519    0.4715   0.361   36   0420+022 0420+022 11JUL12XA
55757.268   65.717561415292    2.324147606056    0.5519    0.5614  -0.203   31   0420+022 0420+022 11JUL14XE
55776.228   65.717561046125    2.324147431361    0.1295    0.2137  -0.224  150   0420+022 0420+022 11AUG02XA
55782.208   65.717561079125    2.324147483056    0.3796    0.3230   0.221   10   0420+022 0420+022 11AUG08XA
55783.227   65.717560315042    2.324147199167    1.6369    1.2866   0.667    5   0420+022 0420+022 11AUG09XA
55796.208   65.717561150417    2.324147589667    0.2794    0.5853   0.178   36   0420+022 0420+022 11AUG22XA
55813.272   65.717560882458    2.324147293694    0.2442    0.5887  -0.064   53   0420+022 0420+022 11SEP08XE
55819.500   65.717561071333    2.324147449972    0.0674    0.0957  -0.044  148   0420+022 0420+022 11SEP15XA
55820.497   65.717561103958    2.324147309639    0.0876    0.1144  -0.044  102   0420+022 0420+022 11SEP16XA
55821.498   65.717561051750    2.324147460167    0.0908    0.1201  -0.027   82   0420+022 0420+022 11SEP17XA
55822.498   65.717561061958    2.324147472028    0.0844    0.1128  -0.006   95   0420+022 0420+022 11SEP18XA
55823.499   65.717561077333    2.324147431667    0.0952    0.1011  -0.001   85   0420+022 0420+022 11SEP19XA
55824.500   65.717561015708    2.324147411722    0.0898    0.1367   0.013   85   0420+022 0420+022 11SEP20XA
55825.497   65.717561065792    2.324147356722    0.0951    0.1757   0.065   72   0420+022 0420+022 11SEP21XA
55826.498   65.717560971167    2.324147460750    0.0887    0.1287  -0.035   87   0420+022 0420+022 11SEP22XA
55827.499   65.717561020833    2.324147463861    0.0711    0.1223   0.059  130   0420+022 0420+022 11SEP23XA
55828.499   65.717561007583    2.324147418917    0.0715    0.1667   0.079  131   0420+022 0420+022 11SEP24XA
55829.500   65.717560988875    2.324147447556    0.0904    0.1143   0.056   78   0420+022 0420+022 11SEP25XA
55830.501   65.717561038417    2.324147478361    0.0709    0.0954   0.060  114   0420+022 0420+022 11SEP26XA
55831.498   65.717561064333    2.324147440917    0.0861    0.1524   0.027   79   0420+022 0420+022 11SEP27XA
55832.499   65.717561055625    2.324147415389    0.0637    0.0924   0.009  119   0420+022 0420+022 11SEP28XA
55833.500   65.717561046167    2.324147378139    0.0797    0.1609   0.026   90   0420+022 0420+022 11SEP29XA
55895.231   65.717561016500    2.324147415694    0.1635    0.3016   0.154   36   0420+022 0420+022 11NOV29XA
55902.229   65.717561020083    2.324147462389    0.1328    0.4359   0.300   45   0420+022 0420+022 11DEC06XA
55911.269   65.717560914917    2.324146741694    0.1774    0.6180   0.170   62   0420+022 0420+022 11DEC15XE
55951.227   65.717561034292    2.324147489389    0.1131    0.2216   0.085   30   0420+022 0420+022 12JAN24XA
55964.208   65.717561074833    2.324147390444    0.1395    0.2441  -0.034   16   0420+022 0420+022 12FEB06XA
55966.250   65.717561122417    2.324147292194    0.0697    0.1783   0.038  140   0420+022 0420+022 12FEB08XA
55992.208   65.717561000417    2.324147263500    0.1712    0.5009  -0.106   38   0420+022 0420+022 12MAR05XA
56006.208   65.717561018542    2.324147227639    0.1901    0.3783   0.182   13   0420+022 0420+022 12MAR19XA
56044.267   65.717561037542    2.324147750917    0.2384    0.4990  -0.021   73   0420+022 0420+022 12APR26XE
56050.206   65.717561105125    2.324147397639    0.2320    0.3331  -0.204   40   0420+022 0420+022 12MAY02XA
56058.267   65.717561031875    2.324147394083    0.1190    0.2785  -0.251  127   0420+022 0420+022 12MAY10XE
56079.269   65.717561080417    2.324147370111    0.3884    0.4287   0.576   21   0420+022 0420+022 12MAY31XE
56084.207   65.717561236708    2.324147417472    0.1699    0.2191   0.035   21   0420+022 0420+022 12JUN05XA
56142.271   65.717560947583    2.324147553778    0.2619    0.3853  -0.189   35   0420+022 0420+022 12AUG02XE
56216.209   65.717560958167    2.324147422944    0.1287    0.2773   0.198   36   0420+022 0420+022 12OCT15XA
56226.271   65.717561037875    2.324147691556    0.3706    0.5966  -0.106   20   0420+022 0420+022 12OCT25XE
56233.269   65.717560997375    2.324147427861    0.1748    0.2106   0.257   36   0420+022 0420+022 12NOV01XE
56259.228   65.717561004042    2.324147386389    0.1151    0.1640  -0.011   37   0420+022 0420+022 12NOV27XA
56273.231   65.717561112375    2.324147335444    0.1326    0.2261   0.141   58   0420+022 0420+022 12DEC11XA
56342.209   65.717561088792    2.324147252444    0.1621    0.2699   0.152   39   0420+022 0420+022 13FEB18XA
56343.228   65.717560527167    2.324148070750    3.9018    5.2614  -0.983    8   0420+022 0420+022 13FEB19XH
56359.270   65.717561089417    2.324147512444    0.1741    0.3449   0.042   31   0420+022 0420+022 13MAR07XE
56366.272   65.717561033958    2.324147318778    0.3655    0.3844   0.103   31   0420+022 0420+022 13MAR14XE
56372.251   65.717561276667    2.324148093750    0.3225    1.4899  -0.281   48   0420+022 0420+022 13MAR20XA
56394.272   65.717561051250    2.324147441278    0.2193    0.4725  -0.065   29   0420+022 0420+022 13APR11XE
56406.230   65.717560940083    2.324147511444    0.2856    0.5450   0.047   47   0420+022 0420+022 13APR23XH
56469.228   65.717561227333    2.324146817556    0.4149    1.3868   0.256   10   0420+022 0420+022 13JUN25XH
56475.207   65.717561124333    2.324147297111    0.1072    0.1742   0.029   78   0420+022 0420+022 13JUL01XA
56477.998   65.717560742708    2.324147629444    0.5611    1.3685  -0.223  150   0420+022 0420+022 13JUL04XB
56525.228   65.717561015458    2.324147292583    0.7630    0.6298   0.233   11   0420+022 0420+022 13AUG20XH
56537.998   65.717561223000    2.324147405639    0.3592    1.6016  -0.418   18   0420+022 0420+022 13SEP02XA
56539.206   65.717560960292    2.324147303222    0.1609    0.2349   0.006   74   0420+022 0420+022 13SEP03XA
56583.270   65.717561208958    2.324147445250    0.7785    0.7785  -0.022   11   0420+022 0420+022 13OCT17XE
56617.249   65.717561286542    2.324149034417    1.0480    2.3103  -0.349   30   0420+022 0420+022 13NOV20XA
56626.286   65.717561053042    2.324147108056    0.3412    0.8835   0.332   12   0420+022 0420+022 13NOV29XA
56628.225   65.717561090042    2.324147662500    0.4173    1.8826   0.453    7   0420+022 0420+022 13DEC01XA
56632.269   65.717560953208    2.324147721972    0.3560    0.7567   0.087   12   0420+022 0420+022 13DEC05XA
56632.269   65.717561078875    2.324147564056    0.1416    0.3561  -0.164  105   0420+022 0420+022 13DEC05XE
56634.263   65.717561017542    2.324147412944    0.3112    0.6525   0.049    8   0420+022 0420+022 13DEC07XA
56636.257   65.717561006583    2.324147561333    0.3095    0.7017   0.257   18   0420+022 0420+022 13DEC09XB
56638.251   65.717561015208    2.324147371500    0.3110    0.6808   0.154   19   0420+022 0420+022 13DEC11XA
56641.243   65.717561005708    2.324147526611    0.2659    0.6604   0.273   14   0420+022 0420+022 13DEC14XA
56644.227   65.717561087667    2.324147660444    0.2969    1.1588  -0.010   21   0420+022 0420+022 13DEC17XH
56645.250   65.717561081333    2.324147452694    0.0741    0.1931  -0.112   76   0420+022 0420+022 13DEC18XA
56650.206   65.717561068042    2.324147390694    0.1443    0.5431  -0.115   23   0420+022 0420+022 13DEC23XA
56667.270   65.717561312667    2.324147616417    0.5569    0.5223  -0.276    4   0420+022 0420+022 14JAN09XE
56716.269   65.717561036458    2.324147495944    0.1606    0.1793  -0.008   66   0420+022 0420+022 14FEB27XE
56750.270   65.717560915833    2.324146684583    0.5459    2.7511  -0.258   10   0420+022 0420+022 14APR02XB
56814.269   65.717561081458    2.324147388167    0.1548    0.1889   0.170   77   0420+022 0420+022 14JUN05XE
56834.248   65.717561183333    2.324147442778    0.0674    0.1403  -0.089  370   0420+022 0420+022 14JUN25XA
56848.248   65.717561418500    2.324149177806    0.7096    1.5775  -0.131   48   0420+022 0420+022 14JUL09XA
56867.208   65.717561064250    2.324147415556    0.0820    0.2155  -0.070   85   0420+022 0420+022 14JUL28XA
56870.269   65.717561020208    2.324147411778    0.1875    0.2591   0.083   35   0420+022 0420+022 14JUL31XE
56901.998   65.717561262042    2.324146067944    1.0449    3.1235  -0.282   31   0420+022 0420+022 14SEP01XC
56909.208   65.717561045583    2.324147480333    0.1311    0.1700   0.164  163   0420+022 0420+022 14SEP08XA
56947.271   65.717560828500    2.324147204917    0.1780    0.3013  -0.054   98   0420+022 0420+022 14OCT16XE
56952.271   65.717560896042    2.324147358250    0.1597    0.1860  -0.013   95   0420+022 0420+022 14OCT21XE
56961.271   65.717561021292    2.324147459167    0.1755    0.1526   0.102   82   0420+022 0420+022 14OCT30XE
56979.209   65.717561062583    2.324147461389    0.1312    0.2037  -0.022  152   0420+022 0420+022 14NOV17XA
56988.997   65.717560756750    2.324148350167    0.5226    1.2502  -0.425   45   0420+022 0420+022 14NOV27XA
57009.250   65.717561007333    2.324147156250    0.4910    0.5464   0.045   11   0420+022 0420+022 14DEC17XB
57021.209   65.717560973542    2.324147370667    0.1929    0.5348  -0.270  122   0420+022 0420+022 14DEC29XA
57045.271   65.717561023625    2.324147417111    0.1280    0.1402   0.132   67   0420+022 0420+022 15JAN22XE
57045.271   65.717561007042    2.324147416972    0.3580    7.9560   0.213   67   0420+022 0420+022 15JAN22XE
57071.226   65.717561209333    2.324147356972    0.7873    1.9859  -0.515   20   0420+022 0420+022 15FEB17XH
57071.226   65.717561146583    2.324147729722    0.6363    8.3891  -0.112   21   0420+022 0420+022 15FEB17XH
57204.363   65.717554177042    2.324142417417   10.8713    7.6089   0.979   10   0420+022 0420+022 15JUN30XH
57204.363   65.717550836333    2.324139136306   12.5194    8.6727   0.973    9   0420+022 0420+022 15JUN30XH
57213.272   65.717561062125    2.324147420778    0.1581    0.1675   0.068  107   0420+022 0420+022 15JUL09XE
57213.272   65.717561046042    2.324147440778    0.2502    4.6110   0.196  107   0420+022 0420+022 15JUL09XE
57227.272   65.717561123792    2.324147306694    0.1475    0.2308  -0.199  159   0420+022 0420+022 15JUL23XE
57227.272   65.717561139667    2.324147262556    0.3017    6.4916  -0.031  159   0420+022 0420+022 15JUL23XE
57237.999   65.717561059042    2.324147517444    0.3616    1.8225  -0.351   70   0420+022 0420+022 15AUG03XA
57241.268   65.717561079125    2.324147309083    0.1810    0.1448   0.138  113   0420+022 0420+022 15AUG06XE
57241.268   65.717561060750    2.324146816528    0.2843    5.8303   0.078  113   0420+022 0420+022 15AUG06XE
57267.230   65.717561174000    2.324146982583    0.8546    1.3061   0.113   28   0420+022 0420+022 15SEP01XA
57287.206   65.717561108250    2.324147373194    0.1058    0.1251   0.097   99   0420+022 0420+022 15SEP21XA
57303.247   65.717561343042    2.324147469667    0.8145    0.5411  -0.139    7   0420+022 0420+022 15OCT07XB
