#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
52887.134  244.127673583083  -71.142071301806   14.3116    4.9573   0.120    5   1611-710 1611-710 03SEP04XN
52922.362  244.127666410125  -71.142071192639   17.9842    4.3361  -0.070    3   1611-710 1611-710 03OCT09XN
53138.251  244.127667301208  -71.142070732528   15.2656   13.1919   0.528    7   1611-710 1611-710 04MAY12XN
53222.919  244.127672030750  -71.142070970500    1.9640    0.6978   0.421    4   1611-710 1611-710 04AUG05XN
53382.230  244.127673951792  -71.142069656333    6.5413    4.1614   0.810    3   1611-710 1611-710 05JAN11XN
53568.621  244.127673283792  -71.142070519667    2.0822    1.1975  -0.535    9   1611-710 1611-710 05JUL17XN
54123.998  244.127673019042  -71.142070280528    1.1796    1.1755  -0.283    7   1611-710 1611-710 07JAN23XN
54249.188  244.127672955250  -71.142070547667    1.1250    0.5285   0.323    5   1611-710 1611-710 07MAY28XN
54439.231  244.127672981375  -71.142070265694    1.9324    1.3534  -0.337    4   1611-710 1611-710 07DEC04XN
54552.195  244.127673314667  -71.142070654111    1.2432    0.6295  -0.152    7   1611-710 1611-710 08MAR26XN
54670.230  244.127673100792  -71.142070929278    1.1918    0.5317  -0.068    6   1611-710 1611-710 08JUL22XN
55783.227  244.127675963083  -71.142070985056    9.6317    2.4782   0.710    8   1611-710 1611-710 11AUG09XA
56058.033  244.127675128625  -71.142071604556    3.8755    1.9880  -0.875    7   1611-710 1611-710 12MAY10XN
56376.831  244.127670648500  -71.142068965750    3.8677    1.8995  -0.651   10   1611-710 1611-710 13MAR25XN
56504.230  244.127672114125  -71.142070087639    2.0856    1.2065  -0.862   15   1611-710 1611-710 13JUL30XN
56624.291  244.127672408292  -71.142069776083    2.4591    1.2730  -0.512    6   1611-710 1611-710 13NOV27XN
56755.022  244.127673078542  -71.142070345361    4.5471    2.2844   0.545    4   1611-710 1611-710 14APR07XN
56890.792  244.127673390125  -71.142070845389    1.8208    0.9202  -0.800   15   1611-710 1611-710 14AUG21XN
57113.230  244.127674912958  -71.142071939000    1.6010    0.9530  -0.897   36   1611-710 1611-710 15MAR31XN
57113.230  244.127674911375  -71.142071939000    1.6010    0.9530  -0.897   36   1611-710 1611-710 15MAR31XN
