#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48110.435  208.235562233167  -44.211218198639    3.9567    1.8773  -0.041    5   1349-439 1349-439 90AUG06XN
48535.739  208.235563429042  -44.211219196250    2.5193    1.0967  -0.942    3   1349-439 1349-439 91OCT06D 
48695.737  208.235561944167  -44.211218435806    2.8856    1.3549  -0.970    3   1349-439 1349-439 92MAR14D 
48723.017  208.235560609583  -44.211218001444    2.4765    0.9908  -0.947    3   1349-439 1349-439 92APR10D 
48756.865  208.235562436042  -44.211219146917    0.6043    1.4307  -0.025    6   1349-439 1349-439 92MAY14XN
48942.021  208.235562533542  -44.211218826639    3.0288    1.1642  -0.947    3   1349-439 1349-439 92NOV15D 
48977.038  208.235562740542  -44.211219020139    3.1202    1.2150  -0.961    3   1349-439 1349-439 92DEC20D 
49030.631  208.235563025083  -44.211219014306    3.5784    1.4932  -0.966    3   1349-439 1349-439 93FEB12D 
49330.001  208.235561703458  -44.211218661028    1.8541    2.1282   0.761    4   1349-439 1349-439 93DEC08XN
49565.415  208.235562161792  -44.211218813361    3.4812    1.5190  -0.960    3   1349-439 1349-439 94JUL31D 
49692.084  208.235562120000  -44.211218521306    0.8424    0.6127  -0.056    5   1349-439 1349-439 94DEC05XS
49909.090  208.235562908875  -44.211219121722    2.3031    4.3713  -0.257    3   1349-439 1349-439 95JUL10XN
50182.081  208.235562337333  -44.211218137000    1.4033    2.1061  -0.401    3   1349-439 1349-439 96APR08XN
50210.001  208.235562133333  -44.211219015500    1.8288    2.2054  -0.470    3   1349-439 1349-439 96MAY06XN
50835.273  208.235562524833  -44.211218930556    2.2407    2.2208   0.165    6   1349-439 1349-439 98JAN21XA
50905.916  208.235561964458  -44.211219138139    1.7985    2.2804   0.533    9   1349-439 1349-439 98APR02XV
51115.712  208.235561896667  -44.211218703778    2.1743    0.8854  -0.442    6   1349-439 1349-439 98OCT29XN
51787.337  208.235561623542  -44.211218399889    2.9516    1.1039  -0.567    4   1349-439 1349-439 00AUG30XN
51927.334  208.235547861917  -44.211219406028   52.1727    4.2274   0.963    3   1349-439 1349-439 01JAN17XN
52009.168  208.235562485708  -44.211218219917    0.9081    1.8680  -0.113   19   1349-439 1349-439 01APR09XA
52409.164  208.235562136167  -44.211217866611    0.8961    1.8687   0.115   19   1349-439 1349-439 02MAY14XV
52884.084  208.235561778458  -44.211219774889    1.5946    1.4873   0.252    3   1349-439 1349-439 03SEP01XN
52900.250  208.235562227750  -44.211218702750    0.3155    0.9994  -0.141   51   1349-439 1349-439 03SEP17XA
