#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48357.336  100.517739321167   67.976561355806    3.0422    1.2129  -0.366   10   0636+680 0636+680 91APR10XN
48358.417  100.517739693333   67.976561154417    2.9961    1.0983  -0.364    9   0636+680 0636+680 91APR11XN
48371.249  100.517738375042   67.976561350083    3.3753    1.3235  -0.234   11   0636+680 0636+680 91APR24XN
48406.261  100.517739186458   67.976562011028    3.3662    1.4086  -0.439    9   0636+680 0636+680 91MAY29XN
48565.247  100.517739556250   67.976561276750    2.2627    0.8309  -0.105   11   0636+680 0636+680 91NOV04XN
48573.254  100.517739190000   67.976561228139    1.5866    0.7278  -0.453    8   0636+680 0636+680 91NOV12XO
48593.423  100.517738656000   67.976562362556    4.3250    1.3404  -0.419   17   0636+680 0636+680 91DEC02XN
48649.255  100.517740380333   67.976560925167    5.7804    0.7990  -0.047   10   0636+680 0636+680 92JAN27XN
48692.256  100.517738222500   67.976561422528    4.0147    1.6154  -0.729    3   0636+680 0636+680 92MAR10XO
48804.428  100.517731514625   67.976560082750   59.0860   10.3288   0.743    6   0636+680 0636+680 92JUN30XO
48845.190  100.517739215458   67.976561310917    1.8616    0.5773  -0.459    8   0636+680 0636+680 92AUG10XO
48931.254  100.517740477292   67.976561468806    2.1895    1.0992  -0.176    4   0636+680 0636+680 92NOV04XO
49028.085  100.517739083125   67.976560972278    3.0036    1.5025   0.295    3   0636+680 0636+680 93FEB09XO
49056.085  100.517739607458   67.976561509389    2.8500    1.1128   0.085    3   0636+680 0636+680 93MAR09XO
49063.083  100.517739872083   67.976561798278    2.7247    0.8634   0.085   10   0636+680 0636+680 93MAR16XN
49125.168  100.517738770917   67.976561321417    2.3396    1.1736  -0.203    5   0636+680 0636+680 93MAY17XO
49153.168  100.517738821750   67.976562109306    2.5575    2.3431  -0.680    3   0636+680 0636+680 93JUN14XO
49216.170  100.517736113917   67.976561158111    5.0049    0.8402  -0.443    6   0636+680 0636+680 93AUG16XO
49272.167  100.517739477417   67.976561321944    3.1951    0.6504  -0.368    4   0636+680 0636+680 93OCT11XO
49293.169  100.517738933667   67.976561744083    1.8413    0.7254  -0.020    7   0636+680 0636+680 93NOV01XO
49422.420  100.517739335292   67.976560835722    1.3766    0.7062   0.016   21   0636+680 0636+680 94MAR10X 
49611.418  100.517739205375   67.976561299722    1.0178    0.5540  -0.255   13   0636+680 0636+680 94SEP15XN
49689.491  100.517739932958   67.976560893944    3.7523    1.8713  -0.801   21   0636+680 0636+680 94DEC03XT
49819.958  100.517739732583   67.976561355944    1.2042    0.1957   0.231  344   0636+680 0636+680 95APR12XV
49826.960  100.517740223667   67.976560935528    1.2358    0.4638   0.352   84   0636+680 0636+680 95APR19XV
49939.333  100.517739117125   67.976561474694    1.5978    0.4839   0.003   27   0636+680 0636+680 95AUG09XA
50177.333  100.517739738375   67.976561361056    1.4104    0.5347  -0.166   25   0636+680 0636+680 96APR03XA
51254.251  100.517738936042   67.976561460944    0.7616    0.2944  -0.299   13   0636+680 0636+680 99MAR16XE
51422.251  100.517739248333   67.976561117361    0.8615    0.4315  -0.121   17   0636+680 0636+680 99AUG31XE
51471.250  100.517739100750   67.976561292333    1.7952    0.6719  -0.573    8   0636+680 0636+680 99OCT19XE
51569.250  100.517739547250   67.976561325917    1.3897    0.5227  -0.503    6   0636+680 0636+680 00JAN25XE
51597.250  100.517738955333   67.976561524889    1.3845    0.6631  -0.638    7   0636+680 0636+680 00FEB22XE
51731.249  100.517739615250   67.976561274000    1.1305    0.3453  -0.125   13   0636+680 0636+680 00JUL05XE
51939.084  100.517738920125   67.976561359028    0.4440    0.2279  -0.728  239   0636+680 0636+680 01JAN29XA
52809.248  100.517740224708   67.976561373861    0.6252    0.1633   0.211  197   0636+680 0636+680 03JUN18XA
53125.576  100.517738990333   67.976561438083    1.4134    0.4156   0.205   59   0636+680 0636+680 04APR30XV
53134.021  100.517742463167   67.976557142500    1.5091    0.5942  -0.001   35   0636+680 0636+680 04MAY08XV
53152.747  100.517739572250   67.976561484000    1.2890    0.5934  -0.211  117   0636+680 0636+680 04MAY27XV
53276.205  100.517739086125   67.976561424333    0.8166    0.3224  -0.310   12   0636+680 0636+680 04SEP27XA
53341.249  100.517739229875   67.976561338722    0.2589    0.1103  -0.111  130   0636+680 0636+680 04DEC01XA
53612.206  100.517738744458   67.976561321056    0.6314    0.2325  -0.188   27   0636+680 0636+680 05AUG29XA
53620.205  100.517738720000   67.976561605750    1.0880    0.5325  -0.303    9   0636+680 0636+680 05SEP06XA
53955.205  100.517739382958   67.976561261944    3.1347    1.1017  -0.144   24   0636+680 0636+680 06AUG07XA
54025.209  100.517739176292   67.976561318778    0.7346    0.1510   0.165   35   0636+680 0636+680 06OCT16XA
54076.249  100.517739001458   67.976561279944    0.6415    0.1433   0.719  198   0636+680 0636+680 06DEC06XA
54375.206  100.517738346167   67.976561363806    1.5884    0.5212  -0.378    5   0636+680 0636+680 07OCT01XA
54482.250  100.517739868208   67.976561328083    1.4599    0.5372   0.033    4   0636+680 0636+680 08JAN16XA
54614.207  100.517739743250   67.976561301028    1.1295    0.3270  -0.458   22   0636+680 0636+680 08MAY27XA
54949.207  100.517738975750   67.976561340528    0.5072    0.1837  -0.274   16   0636+680 0636+680 09APR27XA
55034.208  100.517739354417   67.976561306917    0.7531    0.2711   0.040   13   0636+680 0636+680 09JUL21XA
55299.208  100.517739152917   67.976561413778    1.3357    0.5723   0.275   29   0636+680 0636+680 10APR12XA
56604.272  100.517739161500   67.976561334389    0.7980    0.3395  -0.529   26   0636+680 0636+680 13NOV07XE
56618.272  100.517738675458   67.976561239778    1.9095    0.4874   0.295   16   0636+680 0636+680 13NOV21XE
56702.265  100.517738957125   67.976561277861    0.5848    0.1937  -0.305   20   0636+680 0636+680 14FEB13XE
56709.271  100.517739488042   67.976560946639    1.5447    1.3524  -0.502    7   0636+680 0636+680 14FEB20XE
56776.206  100.517739217792   67.976561352667    0.2931    0.1343   0.159   32   0636+680 0636+680 14APR28XA
56849.267  100.517739081917   67.976561389750    0.5535    0.1976  -0.269   27   0636+680 0636+680 14JUL10XE
56916.207  100.517739067208   67.976561285028    0.5530    0.2438  -0.033    9   0636+680 0636+680 14SEP15XA
56979.209  100.517739185375   67.976561353250    0.3807    0.2135  -0.023   40   0636+680 0636+680 14NOV17XA
57043.208  100.517739164958   67.976561393528    0.3286    0.1505  -0.205   27   0636+680 0636+680 15JAN20XA
57043.208  100.517737839375   67.976562198000    2.1832    1.6457  -0.803   27   0636+680 0636+680 15JAN20XA
57049.209  100.517738761125   67.976561432222    0.8459    0.2535  -0.021   36   0636+680 0636+680 15JAN26XA
57049.209  100.517738908375   67.976561439556   24.3729    9.0497   0.212   36   0636+680 0636+680 15JAN26XA
57051.250  100.517738530292   67.976563001889    1.6658    3.9541   0.302  156   0636+680 0636+680 15JAN28XA
57126.207  100.517738938792   67.976561307750    0.4826    0.2337   0.296   33   0636+680 0636+680 15APR13XA
57126.207  100.517738832000   67.976561258389   12.2438    5.8024   0.834   33   0636+680 0636+680 15APR13XA
57219.251  100.517739984208   67.976561389639    0.5991    0.1868  -0.300  152   0636+680 0636+680 15JUL15XA
57311.272  100.517738802917   67.976561282444    0.4508    0.2006  -0.018   31   0636+680 0636+680 15OCT15XE
57406.208  100.517739053458   67.976561357583    0.3916    0.3173  -0.040   35   0636+680 0636+680 16JAN18XA
57471.270  100.517739331042   67.976561682333   33.9082   12.9687  -0.050   74   0636+680 0636+680 16MAR23XE
57535.269  100.517737882208   67.976561293222   13.5217    6.5177   0.398    9   0636+680 0636+680 16MAY26XE
57602.208  100.517739617083   67.976561016444   32.3373   14.0535   0.156   19   0636+680 0636+680 16AUG01XA
