#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47653.543  294.861074147375  -15.428627479861    3.3771    2.9772  -0.988    3   1936-155 1936-155 89MAY07D 
48499.824  294.861073800250  -15.428627225000    1.6343    1.3918  -0.982    3   1936-155 1936-155 91AUG31D 
48535.739  294.861073334750  -15.428626644556    1.9072    1.6924  -0.979    4   1936-155 1936-155 91OCT06D 
49098.085  294.861073540375  -15.428627019667    0.9008    2.3392  -0.333   23   1936-155 1936-155 93APR20X 
49565.415  294.861075024167  -15.428628412667    3.2206    2.9444  -0.990    3   1936-155 1936-155 94JUL31D 
49662.327  294.861074922667  -15.428628232306    3.0366    2.6081  -0.993    4   1936-155 1936-155 94NOV05D 
49960.334  294.861074378958  -15.428627561667    0.6642    0.4891  -0.727    9   1936-155 1936-155 95AUG30XN
50057.250  294.861073901875  -15.428627345083    0.2493    0.5543  -0.048   15   1936-155 1936-155 95DEC05XE
50092.252  294.861073841792  -15.428627681250    0.3304    0.5976   0.120   14   1936-155 1936-155 96JAN09XE
50099.254  294.861073823417  -15.428627030194    0.2604    0.4840  -0.046   15   1936-155 1936-155 96JAN16XE
50106.252  294.861074008708  -15.428627209083    0.2563    0.5448  -0.050   17   1936-155 1936-155 96JAN23XE
50421.251  294.861074051125  -15.428627418556    0.3517    0.9740  -0.481    7   1936-155 1936-155 96DEC03XE
50459.832  294.861073904208  -15.428627330806    0.2422    0.4299   0.030  118   1936-155 1936-155 97JAN11XV
50463.254  294.861074051208  -15.428627355889    0.2945    0.4104   0.060    8   1936-155 1936-155 97JAN14XE
50470.253  294.861073868292  -15.428627412833    0.3877    0.6341   0.336   19   1936-155 1936-155 97JAN21XE
50484.253  294.861073944417  -15.428627313472    0.4128    1.5114  -0.699   13   1936-155 1936-155 97FEB04XE
50582.253  294.861073953042  -15.428627858333    0.7694    4.3311  -0.857    4   1936-155 1936-155 97MAY13XE
50631.755  294.861074066667  -15.428626826472    0.2652    0.9310  -0.271   90   1936-155 1936-155 97JUL02XV
50687.251  294.861073572000  -15.428626400972    0.9710    4.1255  -0.721    3   1936-155 1936-155 97AUG26XE
50786.249  294.861074033542  -15.428627533417    0.8672    0.7655   0.025    8   1936-155 1936-155 97DEC03XN
50799.252  294.861073993125  -15.428627708667    0.3809    1.5121  -0.765   12   1936-155 1936-155 97DEC16XE
50820.250  294.861073886083  -15.428627436167    0.3786    1.4130  -0.728   10   1936-155 1936-155 98JAN06XE
50827.252  294.861074280542  -15.428628898889    0.7722    3.2739  -0.891    6   1936-155 1936-155 98JAN13XE
50834.254  294.861074002583  -15.428627223528    0.2839    0.9935  -0.508   12   1936-155 1936-155 98JAN20XE
50932.254  294.861073944167  -15.428628128472    0.4683    2.0772  -0.652    5   1936-155 1936-155 98APR28XE
51058.254  294.861074064917  -15.428627516722    0.3444    0.6389  -0.013   10   1936-155 1936-155 98SEP01XE
51177.249  294.861073998708  -15.428627195361    0.3279    0.6839  -0.225   10   1936-155 1936-155 98DEC29XE
51184.251  294.861074062292  -15.428627601917    0.3285    0.6232  -0.334    7   1936-155 1936-155 99JAN05XE
51191.253  294.861073913208  -15.428627251111    0.2364    0.4669  -0.203   11   1936-155 1936-155 99JAN12XE
51198.251  294.861073778042  -15.428627198944    0.2691    0.7333   0.095   11   1936-155 1936-155 99JAN19XE
51205.249  294.861073951458  -15.428627208056    0.3752    0.5602  -0.066   10   1936-155 1936-155 99JAN26XE
51324.251  294.861074069500  -15.428627462333    0.3592    0.5743  -0.116   10   1936-155 1936-155 99MAY25XE
51436.251  294.861073979917  -15.428627226278    0.3412    0.6419   0.133    9   1936-155 1936-155 99SEP14XE
51527.250  294.861073966625  -15.428627434139    0.2176    0.4182   0.034   11   1936-155 1936-155 99DEC14XE
51555.250  294.861073987125  -15.428627098667    0.5937    0.7690   0.420    3   1936-155 1936-155 00JAN11XE
51569.250  294.861073882292  -15.428627414944    0.3486    0.7672   0.218    6   1936-155 1936-155 00JAN25XE
51617.079  294.861073917208  -15.428627108806    0.0711    0.1824  -0.244  180   1936-155 1936-155 00MAR13XA
51639.250  294.861073853625  -15.428627187139    0.4732    0.8212  -0.161    8   1936-155 1936-155 00APR04XE
51681.250  294.861074144792  -15.428627537111    0.3670    0.7377  -0.201    8   1936-155 1936-155 00MAY16XE
51695.250  294.861074197458  -15.428627328639    0.4901    0.5569  -0.085    7   1936-155 1936-155 00MAY30XE
52306.248  294.861073992500  -15.428627592000    0.3918    1.0474  -0.391   24   1936-155 1936-155 02JAN31XV
52409.164  294.861073883833  -15.428627196889    0.3435    0.8102  -0.117   45   1936-155 1936-155 02MAY14XV
52480.253  294.861074033167  -15.428627270444    0.2616    0.7118  -0.058   42   1936-155 1936-155 02JUL24XA
52780.229  294.861073817875  -15.428631801583    2.1773    8.9331   0.585    4   1936-155 1936-155 03MAY20XN
52860.679  294.861074295083  -15.428627628389    0.7070    4.3195   0.638    5   1936-155 1936-155 03AUG09XN
53050.587  294.861073972833  -15.428627275278    0.1322    0.3195  -0.215   78   1936-155 1936-155 04FEB15XV
53122.205  294.861073998500  -15.428627429667    0.2445    0.9755   0.018    7   1936-155 1936-155 04APR26XA
53125.576  294.861073928333  -15.428627406556    0.2103    0.5533  -0.007   45   1936-155 1936-155 04APR30XV
53134.021  294.861074114583  -15.428622637333    0.7648    1.1759   0.587   33   1936-155 1936-155 04MAY08XV
53152.747  294.861073763000  -15.428626463528    0.4363    0.9289   0.020   45   1936-155 1936-155 04MAY27XV
53227.225  294.861073944250  -15.428627286889    0.2790    0.2809   0.013    9   1936-155 1936-155 04AUG09XA
53493.204  294.861073954167  -15.428627441333    0.1945    0.2195   0.026   18   1936-155 1936-155 05MAY02XA
53523.418  294.861073716833  -15.428627471861    0.3469    0.8707  -0.244   36   1936-155 1936-155 05JUN01XV
53552.287  294.861073994500  -15.428627540583    0.3657    0.8097  -0.116   45   1936-155 1936-155 05JUN30XV
53563.204  294.861073628750  -15.428627037583    0.4303    3.3100  -0.096    5   1936-155 1936-155 05JUL11XA
