#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
54187.230  203.221960619417    2.012694326278    0.0911    0.2202  -0.147   90   1330+022 1330+022 07MAR27XA
56602.208  203.221960560583    2.012694104750    0.2183    0.4745  -0.470   14   1330+022 1330+022 13NOV05XA
56603.249  203.221960340458    2.012694281667    0.2268    0.2508  -0.566   32   1330+022 1330+022 13NOV06XA
56638.251  203.221960538500    2.012693916028    0.1031    0.3008  -0.096  165   1330+022 1330+022 13DEC11XB
56770.209  203.221960611375    2.012694306278    0.4794    2.5596  -0.645    5   1330+022 1330+022 14APR22XA
56834.248  203.221960682417    2.012694067556    0.0897    0.1674  -0.115  113   1330+022 1330+022 14JUN25XA
56896.227  203.221960745792    2.012694848639    0.4613    0.4339   0.107   49   1330+022 1330+022 14AUG26XA
56931.229  203.221960231167    2.012694801639    1.1358    0.6798   0.026   18   1330+022 1330+022 14SEP30XA
56959.229  203.221960448792    2.012694223028    0.2976    0.7068  -0.100   59   1330+022 1330+022 14OCT28XA
57009.250  203.221960740083    2.012694461667    0.3513    0.4601   0.232   62   1330+022 1330+022 14DEC17XB
57057.230  203.221960657750    2.012694111417    0.3786    0.4230   0.058   36   1330+022 1330+022 15FEB03XB
57120.206  203.221960492000    2.012694192306    0.2324    0.4173  -0.241   25   1330+022 1330+022 15APR07XA
57120.206  203.221960586625    2.012694189111    0.2544    5.5620   0.208   25   1330+022 1330+022 15APR07XA
57121.251  203.221960663417    2.012694234528    0.2900    0.3595   0.194   56   1330+022 1330+022 15APR08XA
57149.251  203.221960646792    2.012694390528    1.1809    0.5793  -0.022   18   1330+022 1330+022 15MAY06XB
57219.251  203.221960762667    2.012694055083    0.1341    0.2327   0.107   93   1330+022 1330+022 15JUL15XA
57318.270  203.221960674333    2.012694458000    0.7050    0.4766  -0.268    4   1330+022 1330+022 15OCT22XE
57402.270  203.221960458333    2.012694210167    0.6088    5.7323   0.054   31   1330+022 1330+022 16JAN14XE
57490.208  203.221960793917    2.012694642139    1.2921    5.0541   0.005   10   1330+022 1330+022 16APR11XA
57498.229  203.221960540958    2.012694132583    0.0863    0.1981   0.110  173   1330+022 1330+022 16APR19XA
57560.208  203.221961132417    2.012694655028    0.7345    5.7771   0.136    3   1330+022 1330+022 16JUN20XA
