#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46440.427  357.010869016792  -16.520006420250    0.9093    0.8674   0.242   11   2345-167 2345-167 86JAN09XH
46446.257  357.010868656292  -16.520005749222    1.2419    1.3804   0.257    9   2345-167 2345-167 86JAN15XH
46450.238  357.010869258500  -16.520006156944    1.1044    1.4124  -0.043   12   2345-167 2345-167 86JAN19XH
46460.235  357.010869075708  -16.520005980028    0.7916    1.2360   0.125   16   2345-167 2345-167 86JAN29XH
46465.257  357.010868973250  -16.520006410944    0.8586    1.1983  -0.009   13   2345-167 2345-167 86FEB03XH
46473.231  357.010869227292  -16.520006319472    1.9507    1.9657  -0.026    6   2345-167 2345-167 86FEB11XH
46815.316  357.010869850792  -16.520007015500    2.5480    2.8873   0.333    6   2345-167 2345-167 87JAN19XH
46825.313  357.010868589000  -16.520006575611    0.7098    1.2499  -0.236   27   2345-167 2345-167 87JAN29XH
46831.311  357.010869091917  -16.520006047306    0.8141    1.1164   0.140   19   2345-167 2345-167 87FEB04XH
46835.314  357.010869132333  -16.520005974917    0.6266    0.9141   0.141   30   2345-167 2345-167 87FEB08XH
46845.285  357.010868761458  -16.520005895722    0.7408    1.2656   0.298   19   2345-167 2345-167 87FEB18XH
46850.271  357.010869033208  -16.520006179194    0.5832    0.9123  -0.058   24   2345-167 2345-167 87FEB23XH
46955.320  357.010868918417  -16.520014305806    4.3525   30.7010   0.851   11   2345-167 2345-167 87JUN08X 
47148.172  357.010868823333  -16.520006378528    1.0315    1.9937   0.256   22   2345-167 2345-167 87DEC18XH
47151.113  357.010869495958  -16.520004630639    1.8472    2.2046   0.357   11   2345-167 2345-167 87DEC21XH
47164.912  357.010868828750  -16.520013103833    1.9758   15.0622   0.601   17   2345-167 2345-167 88JAN04XN
47168.163  357.010869155458  -16.520006441611    0.5733    1.0948   0.030   28   2345-167 2345-167 88JAN07XH
47173.166  357.010869776750  -16.520006498417    2.7529    3.4940   0.471    9   2345-167 2345-167 88JAN12XH
47174.507  357.010867372667  -16.520013716361    6.9631   45.7617   0.963   15   2345-167 2345-167 88JAN14XN
47178.156  357.010869154958  -16.520006040139    1.1213    2.5891  -0.046   15   2345-167 2345-167 88JAN17XH
47183.171  357.010869275542  -16.520006293194    2.5130    1.2242   0.237    7   2345-167 2345-167 88JAN22XH
47206.057  357.010868768958  -16.520006140722    5.8541    5.0641  -0.983    3   2345-167 2345-167 88FEB14D 
47560.306  357.010868952792  -16.520005881250    0.5921    0.8424   0.053   16   2345-167 2345-167 89FEB02XH
47565.317  357.010868966125  -16.520006272389    0.5346    0.6995  -0.004   12   2345-167 2345-167 89FEB07XH
47575.310  357.010868629917  -16.520005944139    0.5709    0.7813   0.161   13   2345-167 2345-167 89FEB17XH
47590.315  357.010868960083  -16.520006079778    0.5392    0.8609  -0.076   10   2345-167 2345-167 89MAR04XH
47615.302  357.010868928000  -16.520005970944    0.7432    0.9397   0.063   16   2345-167 2345-167 89MAR29XH
47625.992  357.010869102333  -16.520006808083    1.3353    6.7908   0.711    4   2345-167 2345-167 89APR09XN
47682.354  357.010868407583  -16.520004464417    1.6117    4.9048  -0.624    4   2345-167 2345-167 89JUN04XO
47717.290  357.010868871000  -16.520005901583    0.5474    1.9892  -0.275   14   2345-167 2345-167 89JUL09XO
47743.205  357.010868987042  -16.520006519583    0.7007    2.3257  -0.262   15   2345-167 2345-167 89AUG04XO
47780.311  357.010869369417  -16.520007483250    0.6916    4.4376  -0.257    4   2345-167 2345-167 89SEP10XO
47787.258  357.010869008042  -16.520006449389    0.8635    2.4551  -0.213    9   2345-167 2345-167 89SEP17XO
47810.272  357.010868701583  -16.520006017389    1.2048    3.8768   0.737    5   2345-167 2345-167 89OCT10XP
47823.180  357.010868763042  -16.520006502944    0.7529    1.8350  -0.135   16   2345-167 2345-167 89OCT23XO
47830.343  357.010868964375  -16.520005487750    0.7299    1.9088  -0.172   20   2345-167 2345-167 89OCT30XO
47857.232  357.010868887750  -16.520007037306    1.2535    2.9961  -0.376    6   2345-167 2345-167 89NOV26XO
47865.352  357.010868534458  -16.520004840806    2.1881    7.1242  -0.935    3   2345-167 2345-167 89DEC04XO
47878.095  357.010869409292  -16.520006271833    0.7947    1.9162  -0.358    6   2345-167 2345-167 89DEC17XO
47916.352  357.010868629375  -16.520005205417    0.9889    2.5634  -0.025   21   2345-167 2345-167 90JAN24XO
47923.083  357.010869227958  -16.520006509833    0.9612    2.2140  -0.227   15   2345-167 2345-167 90JAN31XO
47943.183  357.010868907000  -16.520006637611    0.7409    2.1291  -0.430    8   2345-167 2345-167 90FEB20XO
47972.100  357.010869173708  -16.520006424139    0.8601    3.0263  -0.525    7   2345-167 2345-167 90MAR21XO
47986.071  357.010868509625  -16.520006223667    0.7741    2.4738  -0.434    7   2345-167 2345-167 90APR04XO
47998.164  357.010868091750  -16.520004833250    1.1120    3.4170  -0.698    5   2345-167 2345-167 90APR16XO
48027.256  357.010868764875  -16.520005924611    1.1350    3.2817  -0.452    3   2345-167 2345-167 90MAY15XO
48041.271  357.010868926792  -16.520006113306    0.9410    2.5994  -0.589    5   2345-167 2345-167 90MAY30XO
48047.246  357.010868941625  -16.520006696222    1.0211    3.0480  -0.574    4   2345-167 2345-167 90JUN04XO
48055.318  357.010869520875  -16.520007457778    1.0446    2.8510  -0.567    4   2345-167 2345-167 90JUN12XO
48069.234  357.010868789000  -16.520005083222    1.3872    5.0137  -0.871    7   2345-167 2345-167 90JUN26XO
48078.168  357.010869305750  -16.520006973222    1.5806    5.0075  -0.880    7   2345-167 2345-167 90JUL05XO
