#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
52306.248  301.479461957917  -37.394854940361    0.7098    1.4361   0.049   18   2002-375 2002-375 02JAN31XV
52409.164  301.479461968333  -37.394854646889    0.8704    1.0962   0.027   26   2002-375 2002-375 02MAY14XV
53222.919  301.479462281625  -37.394855317750    0.4228    1.9229   0.177    4   2002-375 2002-375 04AUG05XN
53382.230  301.479462165333  -37.394856686167    0.7054    2.8953   0.190    4   2002-375 2002-375 05JAN11XN
53446.251  301.479462162292  -37.394853818389    1.0084    4.0769  -0.181    4   2002-375 2002-375 05MAR16XN
53520.196  301.479462417333  -37.394854341500    0.8083    1.9599   0.618    3   2002-375 2002-375 05MAY29XN
53568.621  301.479462113042  -37.394854936167    0.6134    3.3812  -0.018   12   2002-375 2002-375 05JUL17XN
53850.956  301.479461508750  -37.394854397333    1.8359    1.1151  -0.619    6   2002-375 2002-375 06APR25XN
54207.082  301.479462529083  -37.394854734500    1.4278    0.9390   0.148    6   2002-375 2002-375 07APR16XN
54306.232  301.479462447667  -37.394855062833    0.9520    1.0506   0.237    6   2002-375 2002-375 07JUL24XN
54362.229  301.479462204417  -37.394854461750    1.0424    1.5268   0.309    6   2002-375 2002-375 07SEP18XN
54564.004  301.479462105125  -37.394854746611    1.2078    1.5688   0.094    6   2002-375 2002-375 08APR07XN
55482.206  301.479462090708  -37.394854476917    0.6296    0.6830   0.273    3   2002-375 2002-375 10OCT12XA
55544.207  301.479461942875  -37.394856102500    0.7719    2.1357   0.736    3   2002-375 2002-375 10DEC13XA
55733.209  301.479461764125  -37.394855242361    2.8978    0.5192   0.441    5   2002-375 2002-375 11JUN20XA
55882.250  301.479461202583  -37.394855484028    2.1207    3.9813   0.067    4   2002-375 2002-375 11NOV16XN
55959.248  301.479462088208  -37.394856446861    1.1068    4.8040   0.532    4   2002-375 2002-375 12FEB01XN
56029.230  301.479461991083  -37.394855932389    1.3268    2.8146   0.696    3   2002-375 2002-375 12APR11XN
56058.033  301.479462333500  -37.394858014194    0.6302    5.4182  -0.486    8   2002-375 2002-375 12MAY10XN
56063.242  301.479460453583  -37.394854366500    4.1662    9.3528   0.005    4   2002-375 2002-375 12MAY15XN
56189.228  301.479461795417  -37.394854231806    1.0530    1.9637   0.384    6   2002-375 2002-375 12SEP18XN
56376.831  301.479461780625  -37.394851479611    0.9547    5.8754   0.167   17   2002-375 2002-375 13MAR25XN
56504.230  301.479461966125  -37.394853606250    0.5293    3.0720  -0.558   24   2002-375 2002-375 13JUL30XN
56624.291  301.479461923000  -37.394852920139    0.5782    2.9855  -0.599   24   2002-375 2002-375 13NOV27XN
56630.230  301.479461316000  -37.394855401694    1.3714    1.1133  -0.177    9   2002-375 2002-375 13DEC03XN
56748.206  301.479459978125  -37.394855133389    4.8006    0.4108   0.504    3   2002-375 2002-375 14MAR31XA
56749.229  301.479462707958  -37.394855603528    0.1645    0.4173   0.068  109   2002-375 2002-375 14APR01XA
56755.022  301.479462044458  -37.394854603333    0.8827    1.7230   0.094   20   2002-375 2002-375 14APR07XN
56799.250  301.479461910583  -37.394856871833    1.0368    3.1505   0.449    4   2002-375 2002-375 14MAY21XN
56890.792  301.479462177625  -37.394855323833    0.3670    2.4652  -0.468   39   2002-375 2002-375 14AUG21XN
57037.250  301.479461637958  -37.394855292556    0.6151    0.5399  -0.018   44   2002-375 2002-375 15JAN14XN
57037.250  301.479461638875  -37.394855270583    0.6151    0.5399  -0.018   44   2002-375 2002-375 15JAN14XN
57107.251  301.479462480083  -37.394854834222    0.2167    0.3808   0.094   91   2002-375 2002-375 15MAR25XA
57113.230  301.479462151833  -37.394858595306    0.3884    2.5584  -0.598   44   2002-375 2002-375 15MAR31XN
57113.230  301.479462131917  -37.394858548583    0.3884    2.5584  -0.598   44   2002-375 2002-375 15MAR31XN
57163.251  301.479461219833  -37.394852520611    2.6511    4.5807  -0.807    3   2002-375 2002-375 15MAY20XN
57401.233  301.479462151833  -37.394855075556    0.3849    0.3620  -0.151   51   2002-375 2002-375 16JAN13XN
57520.253  301.479461978458  -37.394854374917   11.0226   11.7108   0.534    7   2002-375 2002-375 16MAY11XN
57651.206  301.479461500708  -37.394856571472   56.1181  191.8260  -0.995    1   2002-375 2002-375 16SEP19XA
