#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47171.004   31.240309363458  -17.022177922083    1.5425    2.8245   0.165   11   0202-172 0202-172 88JAN10X 
47685.554   31.240309505917  -17.022178153750    0.8526    1.9859   0.264   15   0202-172 0202-172 89JUN07XN
49594.168   31.240309857083  -17.022177874000    0.4307    0.6011  -0.156    8   0202-172 0202-172 94AUG29XO
49629.086   31.240309784833  -17.022177713472    0.5819    0.6272   0.065    5   0202-172 0202-172 94OCT03XS
49750.334   31.240310084875  -17.022176510306    0.7575    2.7683   0.004   27   0202-172 0202-172 95FEB01XD
49790.168   31.240309732042  -17.022177716194    0.5625    0.5569  -0.085    7   0202-172 0202-172 95MAR13XN
49896.281   31.240309919250  -17.022178380861    1.2693    2.2881  -0.154    3   0202-172 0202-172 95JUN27XO
49897.395   31.240309879125  -17.022177815278    1.3507    2.4509  -0.123    4   0202-172 0202-172 95JUN28XO
50413.168   31.240310122500  -17.022177378611    2.4160    1.7412  -0.334    3   0202-172 0202-172 96NOV25XN
50459.832   31.240309799292  -17.022177859861    0.2479    0.4898  -0.153  101   0202-172 0202-172 97JAN11XV
50631.755   31.240309779250  -17.022177987972    0.4476    0.8553   0.289   90   0202-172 0202-172 97JUL02XV
50765.338   31.240309408750  -17.022177726083    0.8130    0.8017  -0.067    7   0202-172 0202-172 97NOV12XN
51120.168   31.240309632292  -17.022177955167    0.3266    0.8368  -0.109   25   0202-172 0202-172 98NOV02XN
51732.286   31.240309724917  -17.022178147056    0.1194    0.2904  -0.037  147   0202-172 0202-172 00JUL06XA
52620.246   31.240309471333  -17.022177872000    0.4614    1.6738  -0.324   22   0202-172 0202-172 02DEC11XA
53087.207   31.240309683375  -17.022177851750    0.2947    0.4412   0.023   19   0202-172 0202-172 04MAR22XA
53243.249   31.240309767708  -17.022177923639    0.1344    0.3788   0.137  100   0202-172 0202-172 04AUG25XA
53423.208   31.240309634375  -17.022177666139    0.4725    0.7142   0.062   13   0202-172 0202-172 05FEB21XA
53430.206   31.240309631792  -17.022177934333    0.3082    0.3538  -0.203   12   0202-172 0202-172 05FEB28XA
53773.205   31.240309716500  -17.022177885556    0.2370    0.2567  -0.111   11   0202-172 0202-172 06FEB06XA
53836.207   31.240310210083  -17.022175617389    0.8167    3.7124   0.623    6   0202-172 0202-172 06APR10XA
53978.249   31.240309757542  -17.022178185750    0.1356    0.2836  -0.086  142   0202-172 0202-172 06AUG30XA
54076.249   31.240309814792  -17.022178081000    0.0985    0.3300  -0.198  131   0202-172 0202-172 06DEC06XA
54319.206   31.240309824333  -17.022177986250    0.2181    0.2928   0.306   12   0202-172 0202-172 07AUG06XA
54488.207   31.240308584667  -17.022178129056    2.3202    0.4761   0.612    7   0202-172 0202-172 08JAN22XA
54494.208   31.240309764500  -17.022178010694    0.2081    0.2533  -0.065   16   0202-172 0202-172 08JAN28XA
54643.249   31.240309256417  -17.022177634722    0.6898    1.1167   0.106   10   0202-172 0202-172 08JUN25XA
55012.206   31.240309662208  -17.022177670861    0.3400    1.1775   0.483    9   0202-172 0202-172 09JUN29XA
55042.251   31.240309768417  -17.022178090278    0.1220    0.3762   0.132  181   0202-172 0202-172 09JUL29XA
56842.291   31.240309681917  -17.022178225694    0.1111    0.2667   0.032   47   0202-172 0202-172 14JUL03XA
56850.498   31.240309707167  -17.022177996361    0.1217    0.2995  -0.033   40   0202-172 0202-172 14JUL12XA
56851.499   31.240309717333  -17.022178109222    0.1132    0.2826   0.028   43   0202-172 0202-172 14JUL13XA
56857.500   31.240309662375  -17.022177881722    0.6859    0.4923  -0.052   10   0202-172 0202-172 14JUL19XA
56858.501   31.240309867500  -17.022177931000    1.0257    0.5211  -0.515    9   0202-172 0202-172 14JUL20XA
56875.792   31.240309677875  -17.022177982472    0.1025    0.2448   0.167   49   0202-172 0202-172 14AUG06XA
56878.498   31.240309565375  -17.022178308833    0.2652    0.4135   0.068   29   0202-172 0202-172 14AUG09XA
56879.503   31.240309823042  -17.022177727278    0.4770    0.9028   0.618   26   0202-172 0202-172 14AUG10XA
56885.496   31.240309617500  -17.022178124417    0.3111    0.3232   0.286   13   0202-172 0202-172 14AUG16XA
56886.501   31.240309561125  -17.022178251722    0.3896    0.3213   0.161   13   0202-172 0202-172 14AUG17XA
56899.496   31.240309794875  -17.022177843528    0.2636    0.2668   0.170   36   0202-172 0202-172 14AUG30XA
56900.501   31.240309782958  -17.022177871528    0.2347    0.2591   0.265   33   0202-172 0202-172 14AUG31XA
56924.790   31.240309739333  -17.022177800167    0.2679    0.7199  -0.151   16   0202-172 0202-172 14SEP24XA
