#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
52306.248  254.683591619625   -7.654914935583    0.2489    0.7726  -0.095   85   1656-075 1656-075 02JAN31XV
54292.229  254.683591685375   -7.654914908056    0.1629    0.2906  -0.052  146   1656-075 1656-075 07JUL10XA
54720.251  254.683591510792   -7.654915658667    0.6365    2.6092  -0.542    8   1656-075 1656-075 08SEP10XA
54767.207  254.683591602958   -7.654915153778    0.3305    0.5177  -0.319   10   1656-075 1656-075 08OCT27XA
54818.251  254.683591423542   -7.654914942917    0.1280    0.2990  -0.080  233   1656-075 1656-075 08DEC17XA
54845.228  254.683591623750   -7.654915167361    0.5249    2.3768  -0.772    4   1656-075 1656-075 09JAN13XA
54907.207  254.683591668417   -7.654915053861    0.2038    0.3630   0.115   11   1656-075 1656-075 09MAR16XA
54942.209  254.683591729042   -7.654915082167    0.3083    0.3574   0.231   14   1656-075 1656-075 09APR20XA
55012.206  254.683591643208   -7.654914729694    0.2031    0.6504   0.303   30   1656-075 1656-075 09JUN29XA
55042.251  254.683591557375   -7.654915199694    0.1396    0.4030  -0.109   98   1656-075 1656-075 09JUL29XA
55124.210  254.683591622917   -7.654915120139    0.5342    1.4681   0.627    6   1656-075 1656-075 09OCT19XA
55168.252  254.683591286292   -7.654915774083    0.0880    0.1914  -0.195  261   1656-075 1656-075 09DEC02XA
55222.206  254.683591825083   -7.654914919389    0.8489    2.3203  -0.816    6   1656-075 1656-075 10JAN25XA
55236.206  254.683591745333   -7.654915317917    0.9752    2.6020  -0.778    9   1656-075 1656-075 10FEB08XA
55250.206  254.683588644667   -7.654915478639    6.3125    0.5800   0.846    5   1656-075 1656-075 10FEB22XA
55306.206  254.683591612542   -7.654915322361    0.3522    0.3285   0.056   21   1656-075 1656-075 10APR19XA
55327.208  254.683591574125   -7.654915288417    0.4173    1.7982   0.562    8   1656-075 1656-075 10MAY10XA
55362.207  254.683591561542   -7.654915128139    0.3496    2.3681   0.563    6   1656-075 1656-075 10JUN14XA
55384.209  254.683591428375   -7.654914979500    1.0500    1.9330   0.670    7   1656-075 1656-075 10JUL06XA
55425.209  254.683591757167   -7.654914686861    0.3670    0.4475   0.036   15   1656-075 1656-075 10AUG16XA
55477.268  254.683591890792   -7.654915533667    0.5162    0.8325   0.025    4   1656-075 1656-075 10OCT07XE
55544.207  254.683591531542   -7.654915123000    0.5655    1.3168   0.557    5   1656-075 1656-075 10DEC13XA
55572.207  254.683591576042   -7.654915027861    0.1946    0.4835  -0.017   16   1656-075 1656-075 11JAN10XA
55614.207  254.683591622417   -7.654915271139    0.2088    0.2543   0.249   28   1656-075 1656-075 11FEB21XA
55645.272  254.683591432792   -7.654914482500    0.2627    1.1763  -0.334   18   1656-075 1656-075 11MAR24XE
55649.205  254.683591847708   -7.654914399611    0.5734    2.0707   0.648    6   1656-075 1656-075 11MAR28XA
55727.208  254.683591327750   -7.654915364389    0.5738    0.4382   0.032    4   1656-075 1656-075 11JUN14XA
55740.207  254.683591589250   -7.654914649194    0.3882    0.9942   0.161    9   1656-075 1656-075 11JUN27XA
55792.270  254.683591756500   -7.654914109944    0.3961    1.4912  -0.365   20   1656-075 1656-075 11AUG18XE
55806.270  254.683590995125   -7.654913752278    2.7709    4.5154  -0.874    4   1656-075 1656-075 11SEP01XE
55848.270  254.683591749708   -7.654915286889    0.4537    1.2552  -0.263   18   1656-075 1656-075 11OCT13XE
55862.270  254.683592231083   -7.654915907389    1.8466    1.7438  -0.885    5   1656-075 1656-075 11OCT27XE
55883.269  254.683591464375   -7.654915288361    0.5476    1.2654   0.214   11   1656-075 1656-075 11NOV17XE
55887.206  254.683591200792   -7.654914771417    3.8483    7.8758  -0.975    4   1656-075 1656-075 11NOV21XA
55917.270  254.683591699750   -7.654914697833    0.8244    1.6719   0.310   15   1656-075 1656-075 11DEC21XE
55925.269  254.683591706417   -7.654914188028    0.9060    3.2862   0.800    4   1656-075 1656-075 11DEC29XE
55946.384  254.683590340167   -7.654914986944   13.4715    8.6832   0.751    3   1656-075 1656-075 12JAN19XE
55953.269  254.683591520083   -7.654915918306    0.6006    1.3712  -0.162   16   1656-075 1656-075 12JAN26XE
55966.250  254.683591615417   -7.654914708278    0.0823    0.1808   0.118  205   1656-075 1656-075 12FEB08XA
55974.271  254.683591591458   -7.654915244861    0.4372    0.7358  -0.463   13   1656-075 1656-075 12FEB16XE
56028.211  254.683591588542   -7.654915104194    0.4004    0.5046   0.051    6   1656-075 1656-075 12APR10XA
56044.267  254.683591566583   -7.654914632750    0.3809    0.9927   0.036   25   1656-075 1656-075 12APR26XE
56058.267  254.683591614000   -7.654915389750    0.2093    0.7192  -0.226   46   1656-075 1656-075 12MAY10XE
56065.269  254.683591549667   -7.654914636028    0.5137    1.4551  -0.328   11   1656-075 1656-075 12MAY17XE
56084.207  254.683590216125   -7.654915369944    3.2659    0.3588   0.512    5   1656-075 1656-075 12JUN05XA
56086.271  254.683591510625   -7.654915201972    1.9368    0.7890  -0.442    5   1656-075 1656-075 12JUN07XE
56148.247  254.683592085917   -7.654915175000    2.2145    6.0569   0.719    5   1656-075 1656-075 12AUG08XA
56149.269  254.683591956542   -7.654915606750    0.5095    0.9303  -0.477   13   1656-075 1656-075 12AUG09XE
56177.273  254.683591579583   -7.654915084361    1.1013    2.6189   0.052    6   1656-075 1656-075 12SEP06XE
56226.271  254.683591424417   -7.654914773444    4.1340    2.8669   0.747    4   1656-075 1656-075 12OCT25XE
56267.249  254.683591401917   -7.654915294361    0.1242    0.2793   0.067  206   1656-075 1656-075 12DEC05XA
56272.209  254.683591931500   -7.654915295028    1.6020    0.7534   0.265    5   1656-075 1656-075 12DEC10XA
56275.270  254.683591577208   -7.654914178333    0.4193    1.9313  -0.558   19   1656-075 1656-075 12DEC13XE
56338.271  254.683591669125   -7.654915091667    0.5419    1.4452   0.858   11   1656-075 1656-075 13FEB14XE
56345.270  254.683591223875   -7.654915508833    2.6771    1.9140   0.642    5   1656-075 1656-075 13FEB21XE
56359.270  254.683591484250   -7.654915399222    5.4072    5.3988   0.931    3   1656-075 1656-075 13MAR07XE
56378.270  254.683591591333   -7.654915182583    0.3921    1.0565  -0.266   14   1656-075 1656-075 13MAR26XE
56450.268  254.683590698083   -7.654915042278    3.9564    2.5647   0.459    3   1656-075 1656-075 13JUN06XE
56464.272  254.683591582167   -7.654914674056    0.2651    0.9315   0.258   34   1656-075 1656-075 13JUN20XE
56476.270  254.683591702792   -7.654914712389    1.8387    2.3472  -0.103    5   1656-075 1656-075 13JUL02XE
56492.272  254.683591715958   -7.654915508667    0.4527    1.9637   0.116   12   1656-075 1656-075 13JUL18XE
56513.270  254.683591825417   -7.654915452750    0.6155    1.0458  -0.316   10   1656-075 1656-075 13AUG08XE
56541.270  254.683592386542   -7.654916581111    0.8783    2.1258  -0.550    6   1656-075 1656-075 13SEP05XE
56547.249  254.683591676500   -7.654914742750    0.2008    0.5209   0.062   97   1656-075 1656-075 13SEP11XA
56590.272  254.683594411625   -7.654914899833   12.1125    1.0942   0.899    3   1656-075 1656-075 13OCT24XE
56628.225  254.683591452792   -7.654914762472    0.7547    1.8266   0.552    7   1656-075 1656-075 13DEC01XA
56632.269  254.683591399000   -7.654914602611    0.6136    1.3004   0.515    5   1656-075 1656-075 13DEC05XA
56634.263  254.683591329708   -7.654914779972    0.8136    2.3002   0.434    3   1656-075 1656-075 13DEC07XA
56636.257  254.683591855458   -7.654914694139    1.7923    2.0191   0.880    6   1656-075 1656-075 13DEC09XB
56638.251  254.683591312542   -7.654915501361    0.5663    1.1668   0.448    6   1656-075 1656-075 13DEC11XA
56638.251  254.683591631333   -7.654915390417    0.1373    0.3548  -0.055  103   1656-075 1656-075 13DEC11XB
56641.243  254.683591414917   -7.654915251417    0.8639    1.1754   0.735    8   1656-075 1656-075 13DEC14XA
56667.270  254.683591096625   -7.654916333944    1.3407    3.4311   0.955    3   1656-075 1656-075 14JAN09XE
56849.267  254.683591635750   -7.654915328222    0.5920    1.3011  -0.317    8   1656-075 1656-075 14JUL10XE
56863.275  254.683591600917   -7.654915337778    0.6837    1.1290  -0.412    6   1656-075 1656-075 14JUL24XE
56874.206  254.683591399875   -7.654915693694    0.6174    0.8128   0.185    5   1656-075 1656-075 14AUG04XA
56947.271  254.683590435792   -7.654916042361    3.4569    2.5515   0.670    4   1656-075 1656-075 14OCT16XE
56975.271  254.683591516417   -7.654915336889    0.6432    0.5808   0.430    7   1656-075 1656-075 14NOV13XE
56987.270  254.683591712792   -7.654915318750    0.3829    1.0915   0.662    6   1656-075 1656-075 14NOV25XE
57031.271  254.683591158167   -7.654915376194  185.8736   13.9075   0.762    1   1656-075 1656-075 15JAN08XE
57038.269  254.683591717500   -7.654914971722    2.0386    4.1037   0.025    2   1656-075 1656-075 15JAN15XE
57120.206  254.683591442125   -7.654914381056    0.8824    2.9043  -0.440   13   1656-075 1656-075 15APR07XA
57120.206  254.683591478333   -7.654914613083    1.1645    4.0603  -0.515   13   1656-075 1656-075 15APR07XA
57203.209  254.683591354625   -7.654915105306    0.2719    0.2012  -0.153   30   1656-075 1656-075 15JUN29XA
57203.209  254.683591394042   -7.654915433694    0.8552    4.1286   0.684   30   1656-075 1656-075 15JUN29XA
57210.207  254.683591760875   -7.654915259917    0.6001    0.2277   0.252   17   1656-075 1656-075 15JUL06XA
57210.207  254.683591696125   -7.654915141278    0.6181    0.5320   0.082   17   1656-075 1656-075 15JUL06XA
57239.208  254.683591440667   -7.654915266472    0.4755    0.2810   0.174   10   1656-075 1656-075 15AUG04XA
57239.208  254.683591491792   -7.654915266083    0.7346    4.9143  -0.222   10   1656-075 1656-075 15AUG04XA
57287.206  254.683591238250   -7.654915345694    1.0503    0.3583   0.729    9   1656-075 1656-075 15SEP21XA
57290.270  254.683591444167   -7.654915551639    0.2987    1.1524   0.087   21   1656-075 1656-075 15SEP24XE
57343.209  254.683591371542   -7.654915236556    0.5529    0.4865  -0.588    5   1656-075 1656-075 15NOV16XA
57346.270  254.683591449833   -7.654915192000    0.5490    0.3831   0.275   10   1656-075 1656-075 15NOV19XE
57365.227  254.683592674167   -7.654915715361    8.1916   30.7604  -0.944    6   1656-075 1656-075 15DEC08XA
57365.227  254.683589866917   -7.654906704861    8.6931   32.8609  -0.922    6   1656-075 1656-075 15DEC08XA
57379.271  254.683591599667   -7.654915328556    1.1734    4.5837  -0.497    2   1656-075 1656-075 15DEC22XE
57402.270  254.683591098792   -7.654915059250    1.2690    4.9914  -0.052   13   1656-075 1656-075 16JAN14XE
57423.269  254.683591700750   -7.654914891250    1.0731    7.5925  -0.182   14   1656-075 1656-075 16FEB04XE
57471.270  254.683589281167   -7.654917223500    5.9529   14.0023   0.209    5   1656-075 1656-075 16MAR23XE
57521.269  254.683591210500   -7.654914651417    1.4517    6.2810   0.250    5   1656-075 1656-075 16MAY12XE
57526.207  254.683591173583   -7.654916850500    4.0113   18.5005   0.907    2   1656-075 1656-075 16MAY17XA
57528.271  254.683589365083   -7.654911975556    2.4560    6.7829  -0.437   11   1656-075 1656-075 16MAY19XE
57574.208  254.683592462167   -7.654915711667    3.2900    6.3240   0.023    7   1656-075 1656-075 16JUL04XA
57626.271  254.683591670375   -7.654915403389    0.7792    4.0987  -0.542    5   1656-075 1656-075 16AUG25XE
57651.206  254.683591359708   -7.654915658861    0.8554    6.7875  -0.147   19   1656-075 1656-075 16SEP19XA
