#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46955.320  166.786226769458  -44.818786626361   12.5369    8.6207   0.549   20   1104-445 1104-445 87JUN08X 
47164.912  166.786225485083  -44.818787012194    1.3529    5.4514   0.411   14   1104-445 1104-445 88JAN04XN
47625.992  166.786225773625  -44.818783420306    1.9823    2.9623   0.706    4   1104-445 1104-445 89APR09XN
47639.726  166.786225031625  -44.818782570722    3.2979    1.5505  -0.350    4   1104-445 1104-445 89APR23XN
47881.288  166.786225705792  -44.818783406167    1.2310    1.5279   0.329    5   1104-445 1104-445 89DEC20XS
47931.579  166.786225105792  -44.818783938583    1.5819    2.8249   0.300    4   1104-445 1104-445 90FEB08XS
47965.847  166.786226124667  -44.818781700111    1.5326    2.0001   0.191    5   1104-445 1104-445 90MAR15XS
48007.832  166.786226264583  -44.818782778917    1.2611    1.3488   0.232    6   1104-445 1104-445 90APR26XS
48026.832  166.786226958125  -44.818782215778    3.5869    1.8050   0.036    6   1104-445 1104-445 90MAY15XS
48035.332  166.786225408292  -44.818783344806    1.1665    0.7716  -0.016    6   1104-445 1104-445 90MAY23X 
48036.333  166.786225377458  -44.818783303500    1.4282    1.1017  -0.064    5   1104-445 1104-445 90MAY24XA
48043.320  166.786224193583  -44.818782948611    3.7008    2.8207   0.204    7   1104-445 1104-445 90MAY31XN
48061.834  166.786226561167  -44.818783492722    3.4094    3.4281   0.185    5   1104-445 1104-445 90JUN19XS
48071.229  166.786225369292  -44.818782838472    0.9696    0.6671  -0.189   30   1104-445 1104-445 90JUN28XA
48089.831  166.786225104792  -44.818783066194    1.8158    1.4536   0.287    6   1104-445 1104-445 90JUL17XS
48110.435  166.786224888375  -44.818782709639    3.1456    1.4908  -0.027    6   1104-445 1104-445 90AUG06XN
48111.837  166.786225055583  -44.818782669861    2.3756    1.2633  -0.088    8   1104-445 1104-445 90AUG08XS
48145.334  166.786225773458  -44.818781135139    3.1245    2.8253  -0.422    3   1104-445 1104-445 90SEP10XA
48147.880  166.786226716250  -44.818782483667    2.1942    1.7923   0.096    4   1104-445 1104-445 90SEP13XS
48179.832  166.786228168375  -44.818780943778    4.0145    2.9407  -0.073    7   1104-445 1104-445 90OCT15XS
48202.835  166.786226444250  -44.818783037722    1.3483    1.7461   0.216    6   1104-445 1104-445 90NOV07XS
48237.834  166.786225351042  -44.818782118056    2.2848    1.7975   0.184    4   1104-445 1104-445 90DEC12XS
48252.323  166.786225782792  -44.818783312139    2.0410    0.8341  -0.479    3   1104-445 1104-445 90DEC26X 
48266.119  166.786223319375  -44.818783447028    3.3607    2.2366   0.181    4   1104-445 1104-445 91JAN09XS
48339.936  166.786225394125  -44.818782687333    0.9194    0.7256  -0.161   16   1104-445 1104-445 91MAR24X 
48392.126  166.786227835125  -44.818782842694    7.9621    2.3128  -0.313    4   1104-445 1104-445 91MAY15XS
48432.125  166.786228736333  -44.818782365222    4.4823    3.4970   0.237    3   1104-445 1104-445 91JUN24XS
48490.207  166.786226197125  -44.818783447639    1.9433    2.0768   0.478    3   1104-445 1104-445 91AUG21XS
48509.152  166.786225942833  -44.818782505639    1.0094    1.1831  -0.112    5   1104-445 1104-445 91SEP09XS
48581.293  166.786225708542  -44.818782279139    0.6926    1.3373  -0.084   12   1104-445 1104-445 91NOV20XS
48601.170  166.786225788083  -44.818782891250    1.2949    1.3275   0.110   35   1104-445 1104-445 91DEC10X 
48608.252  166.786225873583  -44.818782892111    0.9591    1.1765  -0.089    6   1104-445 1104-445 91DEC17X 
48609.256  166.786225938500  -44.818782549139    0.6560    0.8862   0.109    7   1104-445 1104-445 91DEC18X 
48642.169  166.786225779417  -44.818783623833    0.8064    1.4384  -0.489    6   1104-445 1104-445 92JAN20XS
48649.171  166.786225638292  -44.818783040139    0.9660    1.1144  -0.041   26   1104-445 1104-445 92JAN27X 
48657.250  166.786225476542  -44.818783536611    0.6895    1.0739   0.287    6   1104-445 1104-445 92FEB04XN
48663.167  166.786225660000  -44.818782240556    1.1211    3.7216   0.044    6   1104-445 1104-445 92FEB10X 
48664.259  166.786225608375  -44.818782424056    0.8265    1.3028   0.213    9   1104-445 1104-445 92FEB11XS
48691.083  166.786225983792  -44.818782955444    0.8515    0.7052  -0.341   12   1104-445 1104-445 92MAR09XS
48716.227  166.786226325083  -44.818783176861    2.6503    1.1700  -0.879    3   1104-445 1104-445 92APR03D 
48723.017  166.786225902125  -44.818783101500    2.6748    1.1724  -0.871    3   1104-445 1104-445 92APR10D 
48726.085  166.786225784583  -44.818783013667    0.7544    0.9256  -0.270    9   1104-445 1104-445 92APR13XS
48756.865  166.786225716208  -44.818783318972    0.5857    1.3256  -0.096    4   1104-445 1104-445 92MAY14XN
48764.060  166.786225721125  -44.818782698750    0.7084    1.0444   0.464   36   1104-445 1104-445 92MAY21X 
48766.383  166.786225754917  -44.818782036889    3.0433    1.8435   0.125   14   1104-445 1104-445 92MAY23XN
48770.175  166.786226055833  -44.818782803917    0.7250    0.9583  -0.058    6   1104-445 1104-445 92MAY27XS
48772.826  166.786225577333  -44.818782791139    0.8654    1.8873  -0.157    4   1104-445 1104-445 92MAY30X 
48774.996  166.786225561583  -44.818783148722    0.6730    0.5722  -0.136   10   1104-445 1104-445 92JUN01XS
48787.046  166.786225976625  -44.818782967278    0.8651    1.1521  -0.465    9   1104-445 1104-445 92JUN13X 
48824.166  166.786225812042  -44.818783094306    1.0893    0.8089  -0.609   12   1104-445 1104-445 92JUL20XS
48825.335  166.786225425667  -44.818783000722    0.6462    0.8785   0.323    5   1104-445 1104-445 92JUL21X 
48826.335  166.786225576000  -44.818782976917    0.6906    1.2248  -0.273    4   1104-445 1104-445 92JUL22X 
48833.125  166.786228532333  -44.818784447306    1.3109    3.9247  -0.427    4   1104-445 1104-445 92JUL29X 
48835.416  166.786225854833  -44.818783579139    1.3114    5.4502  -0.678    5   1104-445 1104-445 92JUL31X 
48838.959  166.786225046750  -44.818783870694    2.1916    5.3806  -0.661    4   1104-445 1104-445 92AUG04X 
48840.127  166.786225021208  -44.818784154889    1.6022   13.3347  -0.601    5   1104-445 1104-445 92AUG05X 
48842.417  166.786228425042  -44.818789767889    1.0633    2.8013  -0.620    9   1104-445 1104-445 92AUG07X 
48843.667  166.786224926625  -44.818782202222    0.8692    3.6819  -0.328    5   1104-445 1104-445 92AUG09X 
48845.084  166.786225704417  -44.818782986056    0.8615    0.8219  -0.381   11   1104-445 1104-445 92AUG10XS
48882.431  166.786225917458  -44.818783326194    0.7364    0.6748  -0.565   11   1104-445 1104-445 92SEP16XS
48915.084  166.786237490375  -44.818770275194   63.9758   73.2241   0.916    5   1104-445 1104-445 92OCT19X 
48915.175  166.786225403792  -44.818783040444    0.9524    0.6708  -0.190    9   1104-445 1104-445 92OCT19XS
48936.265  166.786225704542  -44.818782804750    1.1224    0.9364   0.314    4   1104-445 1104-445 92NOV09XS
48971.168  166.786225507667  -44.818782829972    0.5960    0.5687  -0.274   12   1104-445 1104-445 92DEC14XS
48986.253  166.786225546375  -44.818781845722    0.9735    3.2669  -0.318    4   1104-445 1104-445 92DEC29X 
49013.004  166.786225915125  -44.818783292639    0.8091    0.8506  -0.189   16   1104-445 1104-445 93JAN25XS
49020.002  166.786225802542  -44.818783256250    0.7192    1.5696  -0.349   12   1104-445 1104-445 93FEB01XN
49023.092  166.786225410917  -44.818782972722    0.7445    0.9122   0.025   13   1104-445 1104-445 93FEB04XS
