#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47288.249  161.096087681500   80.910957472306   19.1690    4.5023  -0.236    3   1039+811 1039+811 88MAY06XN
47553.673  161.096096190708   80.910956921750   15.3658    2.1135  -0.416    7   1039+811 1039+811 89JAN26XN
47654.263  161.096099593208   80.910954914917   40.8517    5.9567  -0.687    4   1039+811 1039+811 89MAY07XN
47844.660  161.096095498333   80.910956087861    3.7823    0.6273  -0.443   11   1039+811 1039+811 89NOV13XN
48086.416  161.096093313500   80.910956543083    3.3890    0.6305  -0.445   17   1039+811 1039+811 90JUL13X 
48482.255  161.096090735542   80.910957210778    9.9918    1.9140  -0.006    5   1039+811 1039+811 91AUG13XN
48492.519  161.096093925542   80.910956467167    2.3281    0.4771   0.261    3   1039+811 1039+811 91AUG24D 
48613.475  161.096093670917   80.910956358778    2.5164    0.2938  -0.036    3   1039+811 1039+811 91DEC22D 
48654.485  161.096093474167   80.910956351778    1.5573    0.2757   0.106    4   1039+811 1039+811 92FEB02D 
48678.259  161.096093500000   80.910956355111    7.7828    0.5050  -0.201   18   1039+811 1039+811 92FEB25XN
48702.373  161.096093668375   80.910956325528    3.2210    0.5965   0.025    3   1039+811 1039+811 92MAR20D 
48709.211  161.096093918583   80.910956252083    1.8729    0.2746   0.296    4   1039+811 1039+811 92MAR27D 
48720.417  161.096094150583   80.910956253056    2.7867    0.3902  -0.015   22   1039+811 1039+811 92APR07X 
48725.556  161.096093296458   80.910956542306    2.3870    0.3386  -0.153    5   1039+811 1039+811 92APR13D 
48732.408  161.096093229250   80.910956454750    2.2102    0.4851  -0.291    3   1039+811 1039+811 92APR19D 
48857.583  161.096094071250   80.910956436639    1.9287    0.2952   0.101    5   1039+811 1039+811 92AUG23D 
48887.277  161.096094622000   80.910956305278    8.0915    0.5137  -0.669    3   1039+811 1039+811 92SEP21D 
48948.614  161.096094598750   80.910956349722    2.4651    0.3292   0.012    3   1039+811 1039+811 92NOV22D 
48983.601  161.096094453250   80.910956316000    3.6292    0.3474   0.239    3   1039+811 1039+811 92DEC27D 
49033.122  161.096094604083   80.910956505917    2.6805    0.3749  -0.221    3   1039+811 1039+811 93FEB14D 
49063.083  161.096096145958   80.910956708944    6.8045    0.6506  -0.014    8   1039+811 1039+811 93MAR16XN
49296.416  161.096093900417   80.910956421500    1.5119    1.6591   0.372   29   1039+811 1039+811 93NOV04X 
49389.452  161.096093721417   80.910956309333    1.9591    0.2978   0.095    3   1039+811 1039+811 94FEB06D 
49422.420  161.096094461542   80.910956266306    1.3580    0.2549  -0.080   29   1039+811 1039+811 94MAR10X 
49516.778  161.096094917083   80.910956413000    3.2209    0.3420  -0.269    4   1039+811 1039+811 94JUN13D 
49547.332  161.096093701167   80.910956337889    1.8500    0.2843  -0.065   37   1039+811 1039+811 94JUL13XB
49599.825  161.096094153542   80.910956468472    3.0745    0.4675  -0.097    5   1039+811 1039+811 94SEP04D 
49694.334  161.096094569583   80.910956448917    2.9040    0.6033   0.017   13   1039+811 1039+811 94DEC07XN
50459.832  161.096094729583   80.910956441917    1.2736    0.2193  -0.048  180   1039+811 1039+811 97JAN11XV
50673.251  161.096094319333   80.910956422556    3.0508    0.4523   0.427   44   1039+811 1039+811 97AUG12XE
50687.836  161.096094676500   80.910956250861    2.1161    0.3246   0.132   67   1039+811 1039+811 97AUG27XV
51309.086  161.096093908042   80.910956269389    0.7840    0.2214   0.828  397   1039+811 1039+811 99MAY10XA
51704.001  161.096093110042   80.910956438556    1.5835    0.2710  -0.157   22   1039+811 1039+811 00JUN08XA
51967.168  161.096094458333   80.910956389667    1.2905    0.3580   0.159   23   1039+811 1039+811 01FEB26XA
53068.250  161.096094034417   80.910956592806    2.4066    0.6116   0.510  288   1039+811 1039+811 04MAR03XA
53080.205  161.096093219750   80.910956337583    1.3700    0.2628   0.111   15   1039+811 1039+811 04MAR15XA
53423.208  161.096095118917   80.910956405556    3.6402    0.4850  -0.519   32   1039+811 1039+811 05FEB21XA
53430.206  161.096093734500   80.910956417139    0.5976    0.1004  -0.143   29   1039+811 1039+811 05FEB28XA
53703.205  161.096093212708   80.910956459472    1.1938    0.1981   0.003   27   1039+811 1039+811 05NOV28XA
53766.207  161.096093774917   80.910956408389    0.6688    0.1171  -0.061   31   1039+811 1039+811 06JAN30XA
53780.638  161.096267442417   80.910873216556    5.0615    1.4692   0.040   45   1039+811 1039+811 06FEB14XV
54039.209  161.096093803125   80.910956450722    1.0628    0.1839  -0.398   54   1039+811 1039+811 06OCT30XA
54103.208  161.096092291500   80.910956434306    1.7800    0.2089   0.021   19   1039+811 1039+811 07JAN02XA
54383.209  161.096094530917   80.910956421889    0.7905    0.1183  -0.057   32   1039+811 1039+811 07OCT09XA
54452.208  161.096094412958   80.910956392972    0.4691    0.0701  -0.072   69   1039+811 1039+811 07DEC17XA
54643.249  161.096093776625   80.910956172583    4.2955    0.4446  -0.472   48   1039+811 1039+811 08JUN25XA
54788.209  161.096091947708   80.910956366389    2.8982    0.2748  -0.355   20   1039+811 1039+811 08NOV17XA
54985.207  161.096093713708   80.910956522500    1.1306    0.1261   0.151   57   1039+811 1039+811 09JUN02XA
55131.208  161.096093659458   80.910956331306    0.7913    0.1303  -0.470   76   1039+811 1039+811 09OCT26XA
55154.248  161.096093748250   80.910956396306    0.7123    0.1378  -0.040  117   1039+811 1039+811 09NOV18XA
55414.269  161.096094687750   80.910956528194    1.3828    0.2138   0.032   23   1039+811 1039+811 10AUG05XE
55488.207  161.096094988125   80.910956336111    0.8009    0.1308  -0.015   36   1039+811 1039+811 10OCT18XA
55519.271  161.096094361542   80.910956234722    2.3349    0.4125  -0.270    8   1039+811 1039+811 10NOV18XE
55750.270  161.096094105458   80.910956286028    2.3627    0.4189  -0.070   23   1039+811 1039+811 11JUL07XE
55845.206  161.096093942250   80.910956377194    2.6944    0.1516  -0.632   45   1039+811 1039+811 11OCT10XA
55908.208  161.096094149917   80.910956437778    1.0150    0.1299  -0.172   42   1039+811 1039+811 11DEC12XA
56037.269  161.096094073542   80.910956428194    1.2256    0.1776   0.002   28   1039+811 1039+811 12APR19XE
56104.208  161.096093320292   80.910956461333    1.3209    0.1793  -0.629   28   1039+811 1039+811 12JUN25XA
56167.207  161.096092027792   80.910956508750    2.5605    0.2497  -0.323   99   1039+811 1039+811 12AUG27XA
56230.209  161.096094009542   80.910956468889    0.9023    0.1379   0.013   28   1039+811 1039+811 12OCT29XA
56295.209  161.096093936208   80.910956443722    0.9610    0.2225  -0.232   48   1039+811 1039+811 13JAN02XA
56296.271  161.096093282917   80.910956303028    1.6290    0.2963  -0.163   21   1039+811 1039+811 13JAN03XE
56300.209  161.096093616417   80.910956345000    0.9583    0.1382   0.216   73   1039+811 1039+811 13JAN07XA
56303.270  161.096094265000   80.910956459861    1.3721    0.2286  -0.179   51   1039+811 1039+811 13JAN10XE
56315.210  161.096094138375   80.910956335417    0.7281    0.1163   0.151   41   1039+811 1039+811 13JAN22XA
56392.230  161.096093947208   80.910956521194    0.9202    0.1466   0.156   53   1039+811 1039+811 13APR09XA
56587.208  161.096092734125   80.910956645194    1.6424    0.2458   0.005   25   1039+811 1039+811 13OCT21XA
56604.272  161.096094253083   80.910956432833    0.7459    0.1434  -0.033  121   1039+811 1039+811 13NOV07XE
56618.272  161.096094359250   80.910956374694    1.9284    0.4227  -0.127  165   1039+811 1039+811 13NOV21XE
56636.206  161.096094061708   80.910956371528    0.7144    0.0991  -0.135  438   1039+811 1039+811 13DEC09XA
56686.209  161.096093586708   80.910956441000    0.6621    0.1451   0.023   38   1039+811 1039+811 14JAN28XA
56723.271  161.096093799083   80.910956396333    0.8893    0.1541   0.030   28   1039+811 1039+811 14MAR06XE
56734.206  161.096092857750   80.910956328306    1.4930    0.2654   0.051    7   1039+811 1039+811 14MAR17XA
56772.273  161.096093789750   80.910956345250    0.7053    0.1937   0.134  284   1039+811 1039+811 14APR24XE
56777.269  161.096094142167   80.910956362972    0.7362    0.1230  -0.125  174   1039+811 1039+811 14APR29XE
56800.269  161.096093276958   80.910956410611    1.0833    0.1482  -0.177   37   1039+811 1039+811 14MAY22XE
56811.208  161.096093928042   80.910956442667    0.4704    0.0632  -0.083  295   1039+811 1039+811 14JUN02XA
56819.207  161.096093937667   80.910956459611    0.4888    0.0834  -0.186  140   1039+811 1039+811 14JUN10XA
56839.208  161.096091586958   80.910956682417    7.2451    0.7882  -0.292  169   1039+811 1039+811 14JUN30XB
56846.206  161.096093973458   80.910956397667    0.4820    0.0816   0.151  346   1039+811 1039+811 14JUL07XA
56895.208  161.096093793583   80.910956373556    0.3538    0.0763  -0.109  415   1039+811 1039+811 14AUG25XA
56901.998  161.096095477583   80.910955559222   10.9157    2.9311  -0.907   66   1039+811 1039+811 14SEP01XC
