#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
52676.249  341.766323140542  -36.962861567444    3.0285    1.5508  -0.114    9   2244-372 2244-372 03FEB05XN
52752.229  341.766321726458  -36.962862470944    1.2137    1.4882   0.546    8   2244-372 2244-372 03APR22XN
52773.234  341.766322773667  -36.962862153667    1.4544    1.1926   0.237    7   2244-372 2244-372 03MAY13XN
52780.229  341.766322534250  -36.962861710139    1.2699    5.8492   0.666    3   2244-372 2244-372 03MAY20XN
52815.231  341.766322327458  -36.962862065056    1.4259    0.6264  -0.550    9   2244-372 2244-372 03JUN24XN
52860.679  341.766322059375  -36.962862768694    0.3252    1.0031   0.359    5   2244-372 2244-372 03AUG09XN
52872.433  341.766322359958  -36.962861911278    0.4564    1.2390   0.430    5   2244-372 2244-372 03AUG20XN
52878.229  341.766321659708  -36.962862383111    1.8066    0.9327  -0.443    4   2244-372 2244-372 03AUG26XN
52982.081  341.766321250250  -36.962861985167    2.0493    1.1396   0.167    4   2244-372 2244-372 03DEC08XN
53151.228  341.766323756250  -36.962862812806    2.0908    0.7487  -0.545    3   2244-372 2244-372 04MAY25XN
53165.232  341.766321592667  -36.962862257167    1.0300    0.8648  -0.022   25   2244-372 2244-372 04JUN08XN
53411.249  341.766322115667  -36.962862789056    0.9385    0.7643   0.058   11   2244-372 2244-372 05FEB09XN
53523.418  341.766321913458  -36.962862950056    0.5829    0.9990   0.046   54   2244-372 2244-372 05JUN01XV
53529.229  341.766321820917  -36.962861858833    1.6340    0.7593  -0.362   13   2244-372 2244-372 05JUN07XN
53719.250  341.766322066833  -36.962862782833    1.3995    0.9179  -0.137    8   2244-372 2244-372 05DEC14XN
53789.250  341.766321844667  -36.962862356528    0.9646    0.6092  -0.369    8   2244-372 2244-372 06FEB22XN
53892.207  341.766322548958  -36.962862558111    1.4641    0.9177   0.017    9   2244-372 2244-372 06JUN05XN
54060.211  341.766322404917  -36.962862449528    0.7620    0.7637   0.224   13   2244-372 2244-372 06NOV20XN
54173.241  341.766322491417  -36.962862261861    1.1206    0.8475  -0.137    7   2244-372 2244-372 07MAR13XN
54264.229  341.766322091292  -36.962861809556    2.0260    1.2390  -0.124   12   2244-372 2244-372 07JUN12XN
54391.230  341.766322303125  -36.962862460167    1.1344    0.5975  -0.244    6   2244-372 2244-372 07OCT17XN
54523.231  341.766322407833  -36.962862368083    0.9441    0.7246   0.205    8   2244-372 2244-372 08FEB26XN
54621.228  341.766321968958  -36.962862167278    1.1912    0.8753  -0.548   12   2244-372 2244-372 08JUN03XN
54741.249  341.766323208167  -36.962863038194    1.7985    1.0220  -0.273   10   2244-372 2244-372 08OCT01XN
54971.232  341.766322590792  -36.962862653111    2.4831    1.1341  -0.564    3   2244-372 2244-372 09MAY19XN
55035.249  341.766321821667  -36.962862682278    1.2359    0.7325  -0.069   12   2244-372 2244-372 09JUL22XN
55154.248  341.766322251667  -36.962862257556    0.4752    0.4654  -0.341   18   2244-372 2244-372 09NOV18XA
55174.227  341.766322279792  -36.962862073056    1.0322    0.9817  -0.177   12   2244-372 2244-372 09DEC08XN
55523.209  341.766321922958  -36.962862734500    0.6468    0.5570  -0.278   26   2244-372 2244-372 10NOV22XA
55840.253  341.766322290125  -36.962862835000    0.7365    2.1877  -0.783    3   2244-372 2244-372 11OCT05XN
55896.253  341.766322638333  -36.962861691694    0.9524    3.3270   0.480    4   2244-372 2244-372 11NOV30XN
55943.170  341.766322533542  -36.962862749417    0.8475    2.1068   0.436    7   2244-372 2244-372 12JAN16XN
56058.033  341.766322268500  -36.962864971194    0.6198    5.4663   0.442    3   2244-372 2244-372 12MAY10XN
56070.233  341.766322159750  -36.962862265833    0.6979    1.9045   0.699    4   2244-372 2244-372 12MAY22XN
56162.250  341.766322254708  -36.962862451278    0.3197    0.5045   0.053   60   2244-372 2244-372 12AUG22XA
56183.248  341.766321824500  -36.962861224639    0.5185    2.2885   0.055   16   2244-372 2244-372 12SEP12XN
56189.228  341.766322167792  -36.962861133611    1.1436    1.7701   0.285    5   2244-372 2244-372 12SEP18XN
56306.834  341.766322038375  -36.962863043667    0.8520    5.4981   0.233   12   2244-372 2244-372 13JAN14XN
56421.245  341.766322504875  -36.962862215500    1.6620    4.5857   0.310    7   2244-372 2244-372 13MAY08XN
56524.209  341.766321234875  -36.962861190556    2.0406    2.1124  -0.974    4   2244-372 2244-372 13AUG19XA
56538.187  341.766322109333  -36.962861344472    0.4938    2.7193   0.206   21   2244-372 2244-372 13SEP02XN
56630.230  341.766322274083  -36.962862975361    2.1454    1.2019  -0.434    7   2244-372 2244-372 13DEC03XN
56700.789  341.766322103125  -36.962862137278    0.4594    1.2112   0.200   14   2244-372 2244-372 14FEB12XN
56799.250  341.766321918917  -36.962863119111    1.0522    3.2910   0.705    3   2244-372 2244-372 14MAY21XN
56834.792  341.766322192375  -36.962861600361    0.2829    2.1274   0.158   31   2244-372 2244-372 14JUN26XN
