#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46955.320   32.692502143667  -51.017195247139    4.0922   19.0021   0.649   11   0208-512 0208-512 87JUN08X 
47305.314   32.692501435792  -51.017191827083    4.5690    2.0945  -0.913    3   0208-512 0208-512 88MAY23X 
47931.579   32.692501991417  -51.017190594917    2.1371    3.1247   0.353   10   0208-512 0208-512 90FEB08XS
47965.847   32.692500810333  -51.017192274222    4.7441    2.3656   0.631    3   0208-512 0208-512 90MAR15XS
48007.832   32.692501878833  -51.017191575778    1.4930    1.6221   0.070    9   0208-512 0208-512 90APR26XS
48026.832   32.692501928417  -51.017193550028    3.0253    4.4978   0.517    9   0208-512 0208-512 90MAY15XS
48035.332   32.692501927917  -51.017192308250    0.8579    0.7830  -0.167   11   0208-512 0208-512 90MAY23X 
48036.333   32.692502024417  -51.017192317222    0.7938    0.8815  -0.162   11   0208-512 0208-512 90MAY24XA
48061.834   32.692501321792  -51.017191486111    3.4874    3.2189   0.538    7   0208-512 0208-512 90JUN19XS
48071.229   32.692502068125  -51.017191819472    2.7421    0.9529  -0.475   14   0208-512 0208-512 90JUN28XA
48089.831   32.692502005375  -51.017191483778    1.6657    2.0107   0.307    9   0208-512 0208-512 90JUL17XS
48110.435   32.692500334708  -51.017192350083    4.2021    1.9272   0.006    5   0208-512 0208-512 90AUG06XN
48111.837   32.692501689792  -51.017191178833    2.3897    2.0867   0.447   11   0208-512 0208-512 90AUG08XS
48145.334   32.692502080667  -51.017190355444    3.4610    2.3072  -0.340    6   0208-512 0208-512 90SEP10XA
48147.880   32.692501344792  -51.017192173083    1.8584    2.2811   0.465   10   0208-512 0208-512 90SEP13XS
48179.832   32.692500199042  -51.017194642028    3.5778    3.9142   0.647   10   0208-512 0208-512 90OCT15XS
48202.835   32.692501295917  -51.017191719833    1.8660    2.1528   0.398    9   0208-512 0208-512 90NOV07XS
48237.834   32.692502945125  -51.017191108389    2.5792    2.7660   0.696    6   0208-512 0208-512 90DEC12XS
48252.323   32.692501018375  -51.017192061611    1.8922    0.9680   0.031    7   0208-512 0208-512 90DEC26X 
48266.119   32.692503634958  -51.017191530500    2.5405    3.4334   0.148    9   0208-512 0208-512 91JAN09XS
48298.838   32.692500982375  -51.017193537694    1.9363    2.6642   0.330    5   0208-512 0208-512 91FEB11XS
48339.936   32.692502123417  -51.017191851861    1.8134    0.8343  -0.148   18   0208-512 0208-512 91MAR24X 
48361.931   32.692501780958  -51.017192110222    1.3546    0.9711   0.253   15   0208-512 0208-512 91APR15X 
48392.126   32.692499870375  -51.017194987833    6.8830    6.9748   0.900    6   0208-512 0208-512 91MAY15XS
48411.247   32.692500943833  -51.017191877306    1.8748    1.0570  -0.453    6   0208-512 0208-512 91JUN03X 
48432.125   32.692499731708  -51.017193693250    3.5338    3.8528   0.878    8   0208-512 0208-512 91JUN24XS
48446.012   32.692501474000  -51.017191389472    2.5105    1.4423   0.283    5   0208-512 0208-512 91JUL08XS
48456.166   32.692501978625  -51.017192091444    1.0474    0.8903   0.271   21   0208-512 0208-512 91JUL18X 
48490.207   32.692500522958  -51.017192030083    2.1634    1.2026   0.124    5   0208-512 0208-512 91AUG21XS
48494.334   32.692503477667  -51.017193416667    2.6335    1.3666  -0.578    5   0208-512 0208-512 91AUG25X 
48509.152   32.692500558625  -51.017191541111    1.7407    0.9553  -0.031    6   0208-512 0208-512 91SEP09XS
48537.163   32.692503207708  -51.017190920750    1.5762    1.3959   0.286    7   0208-512 0208-512 91OCT07X 
48581.293   32.692502445792  -51.017193016556    1.3338    1.4083  -0.511   15   0208-512 0208-512 91NOV20XS
48601.170   32.692501502708  -51.017192370028    1.5067    1.2523   0.094   37   0208-512 0208-512 91DEC10X 
48642.169   32.692500760417  -51.017192404833    1.6893    1.3036  -0.492    8   0208-512 0208-512 92JAN20XS
48649.171   32.692501730875  -51.017192983056    1.3975    1.4383   0.075   10   0208-512 0208-512 92JAN27X 
48657.250   32.692501564375  -51.017192944278    0.8468    0.9472   0.084    6   0208-512 0208-512 92FEB04XN
48663.167   32.692502174833  -51.017192413361    1.5073    3.3325   0.407    7   0208-512 0208-512 92FEB10X 
48664.259   32.692502118542  -51.017192591472    1.1013    1.2088  -0.181    8   0208-512 0208-512 92FEB11XS
48691.083   32.692501545417  -51.017192303000    0.9194    1.0903   0.281   16   0208-512 0208-512 92MAR09XS
48726.085   32.692501688417  -51.017192212972    0.7837    0.9393   0.432   12   0208-512 0208-512 92APR13XS
48728.251   32.692501146000  -51.017191542278    1.3614    0.7228   0.001   27   0208-512 0208-512 92APR15X 
48764.060   32.692501657542  -51.017192375194    0.6698    0.9034  -0.325   34   0208-512 0208-512 92MAY21X 
48768.089   32.692502060458  -51.017192261972    1.5095    3.9682   0.785    3   0208-512 0208-512 92MAY25XM
48770.175   32.692501591083  -51.017192529667    0.7622    0.9506   0.361   12   0208-512 0208-512 92MAY27XS
48772.826   32.692501708917  -51.017192195750    0.9210    1.5850   0.218    7   0208-512 0208-512 92MAY30X 
48774.996   32.692501702083  -51.017192376917    0.7716    0.7036   0.163   13   0208-512 0208-512 92JUN01XS
48782.253   32.692501747375  -51.017192139806    0.6665    0.9350   0.063    5   0208-512 0208-512 92JUN08XN
48787.046   32.692501517583  -51.017192725167    1.6507    0.9352  -0.149   15   0208-512 0208-512 92JUN13X 
48819.169   32.692501751917  -51.017191966861    0.8388    0.8756   0.169    9   0208-512 0208-512 92JUL15X 
48824.166   32.692501518625  -51.017192571806    0.9201    1.6554   0.422   12   0208-512 0208-512 92JUL20XS
48825.335   32.692502109250  -51.017192009972    0.7273    0.6700  -0.185    8   0208-512 0208-512 92JUL21X 
48826.335   32.692502331417  -51.017192492250    1.8208    1.3801  -0.822    4   0208-512 0208-512 92JUL22X 
48835.416   32.692503335083  -51.017198175167    7.1829   16.6948  -0.928    3   0208-512 0208-512 92JUL31X 
48842.417   32.692504955000  -51.017194665889    5.1814   12.3284  -0.836    3   0208-512 0208-512 92AUG07X 
48845.084   32.692501532125  -51.017192420694    0.7762    1.4145   0.291   10   0208-512 0208-512 92AUG10XS
48846.165   32.692501417417  -51.017192108667    0.8487    0.6358   0.318   23   0208-512 0208-512 92AUG11X 
48882.431   32.692501418208  -51.017192706444    0.6776    1.3431   0.222   11   0208-512 0208-512 92SEP16XS
48915.175   32.692501739333  -51.017192002806    1.0355    1.1091   0.391   10   0208-512 0208-512 92OCT19XS
48936.265   32.692501908792  -51.017192312972    1.3586    1.2785   0.185    3   0208-512 0208-512 92NOV09XS
48971.168   32.692501786750  -51.017192121472    0.6431    0.9974   0.269    9   0208-512 0208-512 92DEC14XS
49013.004   32.692501052167  -51.017192477806    1.1490    1.0515  -0.006   12   0208-512 0208-512 93JAN25XS
49020.002   32.692501288708  -51.017192502889    1.3211    1.4689  -0.145    8   0208-512 0208-512 93FEB01XN
49023.092   32.692501908000  -51.017192226444    1.1445    1.0614  -0.162   12   0208-512 0208-512 93FEB04XS
49029.177   32.692501663042  -51.017192381139    0.9077    0.6817   0.008   80   0208-512 0208-512 93FEB10X 
49031.336   32.692502080708  -51.017195517500    4.5835   11.5236  -0.919    3   0208-512 0208-512 93FEB12X 
49050.000   32.692501359417  -51.017192056083    3.2909    1.1084  -0.767    5   0208-512 0208-512 93MAR03X 
49071.122   32.692500902667  -51.017191857306    0.8534    0.9694  -0.079   13   0208-512 0208-512 93MAR24XS
49071.166   32.692500219958  -51.017190964500    3.4099    8.6245  -0.806    3   0208-512 0208-512 93MAR24X 
49090.999   32.692501804917  -51.017192452250    0.8769    1.1736   0.134   10   0208-512 0208-512 93APR13XS
49093.169   32.692502151208  -51.017192333972    1.1830    0.6990   0.093   21   0208-512 0208-512 93APR15X 
49126.253   32.692501782208  -51.017192322222    1.4288    1.4740  -0.119    3   0208-512 0208-512 93MAY18XS
49129.168   32.692501292208  -51.017192239083    1.4509    0.7101  -0.421   15   0208-512 0208-512 93MAY21X 
49142.087   32.692501689042  -51.017192394806    0.8478    0.8501   0.282   20   0208-512 0208-512 93JUN03XS
49147.814   32.692500928125  -51.017192116667    1.2994    0.8160  -0.289   16   0208-512 0208-512 93JUN09X 
49155.334   32.692501745458  -51.017192342250  206.2647  206.2622   0.000    7   0208-512 0208-512 93JUN16X 
49164.064   32.692501651500  -51.017194498889    4.2449   11.9685  -0.917    5   0208-512 0208-512 93JUN25X 
49164.064   32.692504687792  -51.017192277194   29.4278    2.8031  -0.856    3   0208-512 0208-512 93JUN25XA
49181.004   32.692500335958  -51.017191660250    3.9989    1.7901  -0.903    3   0208-512 0208-512 93JUL12XH
49185.431   32.692501288917  -51.017191861389    0.8827    0.6857   0.257   11   0208-512 0208-512 93JUL16X 
49188.086   32.692502183083  -51.017192245500    1.1537    1.1951   0.343    8   0208-512 0208-512 93JUL19XS
