#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50084.998  317.170967195000   14.507503231083    0.2225    0.5519  -0.134   71   2106+143 2106+143 96JAN02XV
50155.831  317.170965685167   14.507503677083    0.2338    0.4416  -0.032  101   2106+143 2106+143 96MAR13XV
50800.340  317.170967227625   14.507503409583    0.0619    0.1143  -0.064  293   2106+143 2106+143 97DEC17XA
52446.270  317.170967126042   14.507503977278    0.4610    1.4866  -0.611    6   2106+143 2106+143 02JUN20XE
52450.207  317.170967252542   14.507503481361    0.1745    0.6501   0.141   38   2106+143 2106+143 02JUN24XA
53171.203  317.170967374458   14.507503480417    0.3356    0.4929   0.117    9   2106+143 2106+143 04JUN14XA
53185.207  317.170967219292   14.507503345472    0.1767    0.5383  -0.042   38   2106+143 2106+143 04JUN28XA
53193.206  317.170967285708   14.507503347111    0.1469    0.6613  -0.281   34   2106+143 2106+143 04JUL06XA
53194.247  317.170967250417   14.507504317972    0.5941    4.4869   0.794    3   2106+143 2106+143 04JUL07XA
53306.251  317.170965778167   14.507510411722    5.0065   18.6301  -0.996    3   2106+143 2106+143 04OCT27XA
53313.249  317.170967364042   14.507502913778    0.7386    2.1077  -0.640    4   2106+143 2106+143 04NOV03XA
53355.246  317.170967194125   14.507503167306    0.7322    1.8340  -0.512    5   2106+143 2106+143 04DEC15XA
55154.248  317.170967254625   14.507503628389    0.1590    0.2380   0.094   42   2106+143 2106+143 09NOV18XA
55362.207  317.170967375000   14.507503641694    0.1744    0.4411   0.248   21   2106+143 2106+143 10JUN14XA
55425.209  317.170967316958   14.507503765694    0.4603    0.2699   0.332   28   2106+143 2106+143 10AUG16XA
55761.206  317.170967418250   14.507503568528    0.6645    0.3569   0.335   17   2106+143 2106+143 11JUL18XA
55861.251  317.170966859125   14.507504141028    1.2112    1.1953  -0.094    5   2106+143 2106+143 11OCT26XN
55930.207  317.170967140583   14.507503663028    0.2658    0.3568   0.205    9   2106+143 2106+143 12JAN03XA
55944.207  317.170967369583   14.507503503056    0.1483    0.3596   0.398    7   2106+143 2106+143 12JAN17XA
55946.384  317.170967290250   14.507503658972    0.4976    0.8284  -0.231    7   2106+143 2106+143 12JAN19XE
56085.252  317.170968960292   14.507510552611    5.2849   19.4224   0.787    4   2106+143 2106+143 12JUN06XN
56349.207  317.170967312792   14.507503549639    0.1681    0.3943  -0.291   13   2106+143 2106+143 13FEB25XA
56603.249  317.170967251875   14.507503564194    0.1888    0.3998  -0.047    8   2106+143 2106+143 13NOV06XA
56666.248  317.170967281875   14.507503661583    0.5547    0.8641  -0.163   56   2106+143 2106+143 14JAN08XN
56762.206  317.170967204708   14.507503494194    0.2041    0.2849  -0.261    7   2106+143 2106+143 14APR14XA
56944.207  317.170966983250   14.507503607000    0.3138    0.6958  -0.163    4   2106+143 2106+143 14OCT13XA
56945.229  317.170967358375   14.507503075111    0.0969    0.2245  -0.158  159   2106+143 2106+143 14OCT14XA
57092.232  317.170967259792   14.507503479639    0.3354    0.5580  -0.482   37   2106+143 2106+143 15MAR10XN
57092.232  317.170967259792   14.507503479639    0.3354    0.5580  -0.482   37   2106+143 2106+143 15MAR10XN
57183.208  317.170967409333   14.507503553528    0.1789    0.1513   0.076   35   2106+143 2106+143 15JUN09XA
57183.208  317.170967451000   14.507503510167    1.3631    6.0723  -0.230   35   2106+143 2106+143 15JUN09XA
57295.230  317.170967244833   14.507502479667    0.8350    0.9664   0.021    8   2106+143 2106+143 15SEP29XN
57330.206  317.170967321333   14.507503247667    0.1737    0.2711   0.002   64   2106+143 2106+143 15NOV03XA
57336.208  317.170967275667   14.507503504778    0.3060    0.1795  -0.036   12   2106+143 2106+143 15NOV09XA
57343.209  317.170967273792   14.507503505222    0.2002    0.1842   0.086   36   2106+143 2106+143 15NOV16XA
57443.251  317.170967255375   14.507503634944    0.2980    0.9237   0.190   48   2106+143 2106+143 16FEB24XN
