#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50168.169  190.540884581917   37.334914852361    0.5450    0.8319   0.147    9   1239+376 1239+376 96MAR25XO
50242.333  190.540884964833   37.334914786333    0.4380    0.5968  -0.298   73   1239+376 1239+376 96JUN07XV
50246.252  190.540885135750   37.334914530194    0.8773    1.1825   0.392    3   1239+376 1239+376 96JUN11XE
50498.253  190.540884956708   37.334914516000    0.4381    0.7025   0.089    7   1239+376 1239+376 97FEB18XE
50750.253  190.540884979542   37.334913562806    0.4740    1.5836   0.404    6   1239+376 1239+376 97OCT28XE
51284.084  190.540885181833   37.334914679361    1.3627    1.2031   0.479    4   1239+376 1239+376 99APR15XA
51449.166  190.540884986375   37.334914707444    0.7392    1.1954   0.519   10   1239+376 1239+376 99SEP27XO
52039.272  190.540884889083   37.334914659306    0.2701    0.2886   0.005   64   1239+376 1239+376 01MAY09XB
52991.252  190.540884811375   37.334914705528    0.2407    0.2470  -0.048   39   1239+376 1239+376 03DEC17XA
57437.269  190.540885434958   37.334914397556    6.8476    9.0608  -0.075    4   1239+376 1239+376 16FEB18XE
57500.271  190.540885107042   37.334913928000    4.8429    7.3650   0.163   35   1239+376 1239+376 16APR21XE
