#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50242.333   88.074737151500   37.907022924139    0.3608    0.4240   0.092   78   0548+378 0548+378 96JUN07XV
54087.561   88.074756622625   37.907007365472    1.2470    1.1793   0.324   21   0548+378 0548+378 06DEC18XV
54278.229   88.074737181958   37.907022811472    0.2130    0.1802  -0.270  137   0548+378 0548+378 07JUN26XA
54566.250   88.074737209000   37.907023047306    0.1802    0.2440   0.301   42   0548+378 0548+378 08APR09XA
54872.205   88.074737107875   37.907022797333    0.2200    0.3012   0.159   16   0548+378 0548+378 09FEB09XA
54894.230   88.074737041625   37.907022911028    0.3964    0.4890   0.043   13   0548+378 0548+378 09MAR03XA
54907.207   88.074737327667   37.907023153972    0.6572    0.7814   0.905    3   0548+378 0548+378 09MAR16XA
54936.208   88.074737219667   37.907022856194    0.1872    0.2210   0.118   22   0548+378 0548+378 09APR14XA
54937.249   88.074737304375   37.907022991389    0.4521    0.3899   0.098    9   0548+378 0548+378 09APR15XA
55040.206   88.074733277417   37.907025537861    5.5976    3.3120  -0.937    3   0548+378 0548+378 09JUL27XA
55103.208   88.074736924167   37.907022912556    0.3652    0.2745  -0.388   10   0548+378 0548+378 09SEP28XA
55224.248   88.074737217958   37.907022845361    0.2684    0.4984   0.064   12   0548+378 0548+378 10JAN27XA
55245.228   88.074737252667   37.907023273611    0.3090    0.3283   0.151   22   0548+378 0548+378 10FEB17XA
55250.206   88.074737155417   37.907022953528    0.2533    0.2214   0.032   22   0548+378 0548+378 10FEB22XA
55285.208   88.074737172750   37.907022817056    0.2189    0.2172   0.312   16   0548+378 0548+378 10MAR29XA
55313.208   88.074736926167   37.907023375278    0.6313    0.6930  -0.839    9   0548+378 0548+378 10APR26XA
55342.209   88.074737268542   37.907022940528    0.2184    0.2673   0.172   33   0548+378 0548+378 10MAY25XA
55376.207   88.074737025375   37.907022745222    0.4211    0.4730   0.291    4   0548+378 0548+378 10JUN28XA
55386.269   88.074737531667   37.907022297333    1.3869    1.9218  -0.714    3   0548+378 0548+378 10JUL08XE
55407.271   88.074737165958   37.907022703389    0.3995    0.6730   0.046   13   0548+378 0548+378 10JUL29XE
55414.269   88.074737111042   37.907022869944    0.2640    0.2683   0.115   27   0548+378 0548+378 10AUG05XE
55435.271   88.074737572750   37.907022791056    0.5554    0.4535   0.029   40   0548+378 0548+378 10AUG26XE
55442.269   88.074736892083   37.907022997250    0.8196    0.4840  -0.257    9   0548+378 0548+378 10SEP02XE
55449.271   88.074737311750   37.907022818417    0.8070    0.5693  -0.318   12   0548+378 0548+378 10SEP09XE
55467.209   88.074737230458   37.907022853528    0.4039    0.4050   0.199    9   0548+378 0548+378 10SEP27XA
55518.249   88.074737126250   37.907023112361    0.2232    0.1611  -0.513  180   0548+378 0548+378 10NOV17XA
55519.271   88.074737486333   37.907022934667    0.5346    0.5452  -0.122    9   0548+378 0548+378 10NOV18XE
55544.207   88.074737253250   37.907022914111    0.3176    0.2782  -0.272   10   0548+378 0548+378 10DEC13XA
55610.270   88.074737111458   37.907023504611    0.6894    0.9622  -0.349   17   0548+378 0548+378 11FEB17XE
55671.270   88.074736940083   37.907022851167    1.0588    0.7209  -0.290    6   0548+378 0548+378 11APR19XE
55698.207   88.074736987750   37.907022791167    0.5123    1.2220   0.636    4   0548+378 0548+378 11MAY16XA
55817.206   88.074737475792   37.907022778583    0.5505    0.4226  -0.630    4   0548+378 0548+378 11SEP12XA
56084.207   88.074737353583   37.907023004889    0.6589    0.8011   0.336    3   0548+378 0548+378 12JUN05XA
56118.208   88.074737100708   37.907023139722    0.4390    0.7430   0.377    6   0548+378 0548+378 12JUL09XA
56338.271   88.074736793792   37.907023006361    1.3867    0.9161   0.473    3   0548+378 0548+378 13FEB14XE
56498.251   88.074730682583   37.907017611833    0.5269    0.3812  -0.454   38   0548+378 0548+378 13JUL24XA
56547.249   88.074737539458   37.907022348389    0.4827    0.3948  -0.233   76   0548+378 0548+378 13SEP11XA
56701.250   88.074737112625   37.907022686750    0.2751    0.2744   0.166   28   0548+378 0548+378 14FEB12XA
56743.250   88.074736977792   37.907022992750    0.9449    0.3618  -0.218    4   0548+378 0548+378 14MAR26XA
56923.208   88.074737288958   37.907022807111    0.8740    0.7495  -0.818    3   0548+378 0548+378 14SEP22XA
56979.209   88.074736657583   37.907023599583    1.6847    2.4345  -0.946    3   0548+378 0548+378 14NOV17XA
57022.268   88.074737187875   37.907023060889    0.6029    0.6088  -0.131   12   0548+378 0548+378 14DEC30XE
