#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
53152.747  281.464034587042  -28.877854225333    0.4596    1.0110  -0.018   86   1842-289 1842-289 04MAY27XV
56677.793  281.464034723625  -28.877854196528    0.3531    0.7592  -0.259   30   1842-289 1842-289 14JAN20XA
56729.228  281.464034597250  -28.877854723222    0.3108    0.7381  -0.085    8   1842-289 1842-289 14MAR12XA
56749.229  281.464034908708  -28.877854823500    0.1375    0.2814  -0.029   56   1842-289 1842-289 14APR01XA
56749.791  281.464034761042  -28.877854857417    0.3116    0.8848  -0.178   40   1842-289 1842-289 14APR02XA
56778.792  281.464034620792  -28.877854304972    0.4198    0.8516  -0.037   37   1842-289 1842-289 14MAY01XA
56820.252  281.464034604500  -28.877854747389    0.5095    0.7175  -0.035   20   1842-289 1842-289 14JUN11XA
56854.790  281.464034693583  -28.877855027139    0.4971    0.7132   0.088   24   1842-289 1842-289 14JUL16XA
56880.792  281.464034594375  -28.877854720444    0.4038    0.5199  -0.048   24   1842-289 1842-289 14AUG11XA
56896.790  281.464034368417  -28.877854684472    0.4620    0.5469   0.111   18   1842-289 1842-289 14AUG27XA
