#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
44343.089  291.952063929708   73.967102570222    3.5563    1.6350  -0.068   27   1928+738 1928+738 80APR13X 
44343.089  291.952064098292   73.967101719167   38.8593   10.9560   0.109   27   1928+738 1928+738 80APR13X 
44772.280  291.952067869583   73.967103374667    1.1963    0.8416   0.249   54   1928+738 1928+738 81JUN16X 
44772.280  291.952067890958   73.967103375278    1.1963    0.8416   0.249   54   1928+738 1928+738 81JUN16X 
47502.921  291.952064066875   73.967102833750    3.5201    1.1790  -0.168    3   1928+738 1928+738 88DEC07XO
47516.918  291.952062246708   73.967103299111    2.4677    1.1580   0.050   13   1928+738 1928+738 88DEC21XO
47636.413  291.952062973083   73.967103253083    4.3386    1.2559   0.105    6   1928+738 1928+738 89APR20XO
47682.354  291.952063488708   73.967102253861    6.2135    1.3630   0.372   12   1928+738 1928+738 89JUN04XO
47705.314  291.952056771792   73.967102812056   16.1051    1.6965  -0.097    6   1928+738 1928+738 89JUN27XO
47710.340  291.952062994708   73.967103093389   10.6418    1.6123   0.125    5   1928+738 1928+738 89JUL02XO
47717.290  291.952062444667   73.967102840028    1.4361    0.4693   0.049   33   1928+738 1928+738 89JUL09XO
47726.246  291.952063776750   73.967102483750    4.3499    1.3850  -0.237    6   1928+738 1928+738 89JUL18XO
47731.053  291.952067556250   73.967102229389   12.4095    1.8272  -0.059   11   1928+738 1928+738 89JUL23XO
47743.205  291.952064625625   73.967102143167    3.5242    0.6737   0.102   17   1928+738 1928+738 89AUG04XO
47746.054  291.952062368833   73.967102649611    8.0482    1.2760   0.115   10   1928+738 1928+738 89AUG07XO
47756.252  291.952059462792   73.967102169750   11.4542    1.6140   0.289    7   1928+738 1928+738 89AUG17XO
47761.164  291.952062932042   73.967103020167    1.3791    0.4466   0.165   24   1928+738 1928+738 89AUG22X 
47763.158  291.952072623333   73.967102022833   12.2316    2.1221  -0.127   10   1928+738 1928+738 89AUG24XO
47770.336  291.952057749292   73.967102599278   12.0925    1.2295   0.366    5   1928+738 1928+738 89AUG31XO
47777.232  291.952064560958   73.967102949750   11.4296    1.4091   0.115    5   1928+738 1928+738 89SEP07XO
47780.311  291.952063105750   73.967102809611    1.7113    0.6498   0.070   12   1928+738 1928+738 89SEP10XO
47787.258  291.952063149125   73.967102846194    5.1345    0.8861   0.410    7   1928+738 1928+738 89SEP17XO
47797.258  291.952060398167   73.967102947861    8.5083    2.0499  -0.188    4   1928+738 1928+738 89SEP27XO
47805.352  291.952067770042   73.967102715917   12.2310    1.0155   0.592    4   1928+738 1928+738 89OCT05XO
47811.360  291.952062312583   73.967102625417    5.0932    0.6106   0.261   11   1928+738 1928+738 89OCT11XO
47823.180  291.952063352042   73.967102735722    2.5976    0.9000   0.202    7   1928+738 1928+738 89OCT23XO
