#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48357.336  355.120955489167   26.699110793778    1.9936    3.8871   0.595    4   2337+264 2337+264 91APR10XN
48358.417  355.120955536667   26.699110851722    1.1874    2.6553   0.319    6   2337+264 2337+264 91APR11XN
48371.249  355.120955511958   26.699111171472    1.2035    2.2619   0.096    9   2337+264 2337+264 91APR24XN
48406.261  355.120955462958   26.699112571667    1.0764    2.9090   0.090    7   2337+264 2337+264 91MAY29XN
48593.423  355.120956184750   26.699113243056    1.4733    2.6439   0.430    7   2337+264 2337+264 91DEC02XN
48649.255  355.120955610333   26.699112292278    0.9777    1.8323   0.510    8   2337+264 2337+264 92JAN27XN
49063.083  355.120956593625   26.699112024250    1.8109    2.1159   0.709    4   2337+264 2337+264 93MAR16XN
49177.330  355.120956306708   26.699111957306    0.6831    0.9889   0.226   32   2337+264 2337+264 93JUL08X 
49541.751  355.120956191750   26.699112441028    0.1759    0.2130  -0.093  227   2337+264 2337+264 94JUL08XV
49541.751  355.120956300208   26.699112222222    0.2891    0.3657  -0.069  280   2337+264 2337+264 94JUL08XW
49848.331  355.120956269500   26.699112417444    0.8620    1.2000   0.048    6   2337+264 2337+264 95MAY10XN
49952.251  355.120956205167   26.699112584500    0.3438    0.3956   0.028   29   2337+264 2337+264 95AUG22XE
49959.250  355.120956025083   26.699112332139    0.2964    0.4406   0.005   27   2337+264 2337+264 95AUG29XE
50219.333  355.120956250917   26.699112648083    0.2887    0.4829  -0.131   70   2337+264 2337+264 96MAY15XV
50919.324  355.120956119292   26.699112352750    0.1308    0.1930  -0.075  221   2337+264 2337+264 98APR15XA
51073.711  355.120955552500   26.699112839917    1.3780    1.5554  -0.004    6   2337+264 2337+264 98SEP17XN
51927.334  355.120956224708   26.699112433472    1.2747    1.2000   0.497    7   2337+264 2337+264 01JAN17XN
57378.208  355.120956402083   26.699112223250    0.1726    0.1813   0.039   82   2337+264 2337+264 15DEC21XA
57378.208  355.120956447208   26.699112182611    3.3697    5.0989  -0.363   82   2337+264 2337+264 15DEC21XA
