#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47562.264  153.696106134875   23.021267693917    0.8484    6.1936  -0.471    3   1012+232 1012+232 89FEB05D 
47653.543  153.696106262792   23.021269558667    2.5409    2.0033  -0.955    3   1012+232 1012+232 89MAY07D 
47717.937  153.696106595000   23.021269203778    1.0488    1.0014  -0.981    3   1012+232 1012+232 89JUL10D 
48194.245  153.696105712292   23.021270722917    1.3756    1.9014  -0.162   14   1012+232 1012+232 90OCT29XN
48195.337  153.696105402833   23.021270141333    1.6582    5.7498  -0.699   17   1012+232 1012+232 90OCT30XN
48371.249  153.696106374708   23.021268767694    1.2475    2.2880  -0.099    6   1012+232 1012+232 91APR24XN
48703.648  153.696106286792   23.021269249694    4.9282    4.8121  -0.991    3   1012+232 1012+232 92MAR22D 
48733.251  153.696106140250   23.021269778611    0.7360    1.0840   0.059   11   1012+232 1012+232 92APR20XN
49253.335  153.696105888708   23.021270123278    0.4001    0.8199   0.055   21   1012+232 1012+232 93SEP22XN
49576.417  153.696106406000   23.021272023778    1.9882    8.3204   0.840    3   1012+232 1012+232 94AUG11XN
50084.998  153.696106046833   23.021269567111    0.2269    0.4264  -0.168  129   1012+232 1012+232 96JAN02XV
50155.831  153.696105538750   23.021269186556    0.2462    0.4595  -0.299  125   1012+232 1012+232 96MAR13XV
50458.831  153.696106037208   23.021269685778    0.2489    0.2595  -0.248  136   1012+232 1012+232 97JAN10XV
50786.249  153.696108445167   23.021269713333    3.1925    1.6558   0.481    4   1012+232 1012+232 97DEC03XN
50919.324  153.696106017208   23.021269608639    0.0799    0.1490   0.017  442   1012+232 1012+232 98APR15XA
52353.230  153.696114771917   23.021265805639   20.7135   12.5273  -0.981    4   1012+232 1012+232 02MAR19XN
52619.230  153.696105914667   23.021269581444    0.8645    1.1757  -0.038    8   1012+232 1012+232 02DEC10XN
52752.229  153.696105624208   23.021269683111    1.3283    1.7480  -0.356    8   1012+232 1012+232 03APR22XN
53262.224  153.696106011000   23.021269731583    0.2653    0.2837   0.122   18   1012+232 1012+232 04SEP13XA
