#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
45997.332   66.195182786500    0.601755081806   46.4550   33.6397   0.117   14   0422+004 0422+004 84OCT23X 
46133.249   66.195181010375    0.601769264500   35.6018   40.8183   0.453   21   0422+004 0422+004 85MAR08X 
46976.311   66.195175866833    0.601758725250    1.0952    2.2978   0.444    8   0422+004 0422+004 87JUN29X 
47165.332   66.195174887958    0.601757586083    1.0439    2.7526   0.077    7   0422+004 0422+004 88JAN04XA
47919.244   66.195175895167    0.601760398028    1.3456    7.4024   0.104   11   0422+004 0422+004 90JAN27XN
48538.255   66.195175221583    0.601757017111    1.4793    4.9738   0.563    6   0422+004 0422+004 91OCT08XN
48678.259   66.195176068208    0.601760352278    5.0768   11.1037   0.948    5   0422+004 0422+004 92FEB25XN
49064.164   66.195175039292    0.601757806000    1.1481    4.1152   0.513    7   0422+004 0422+004 93MAR17XN
49659.339   66.195175403333    0.601756948000    0.6654    2.5381  -0.202   10   0422+004 0422+004 94NOV02XN
49819.958   66.195175276750    0.601758407694    0.2039    0.5051  -0.018  154   0422+004 0422+004 95APR12XV
50255.288   66.195175329042    0.601757094917    0.5831    1.1569  -0.217   14   0422+004 0422+004 96JUN20XA
50743.251   66.195175243750    0.601757950167    0.4162    1.3322  -0.664   11   0422+004 0422+004 97OCT21XE
50919.324   66.195175219708    0.601758249833    0.1064    0.2636  -0.217  142   0422+004 0422+004 98APR15XA
51275.249   66.195175328292    0.601758011861    0.2318    0.5332  -0.220   17   0422+004 0422+004 99APR06XE
51387.249   66.195175109250    0.601758107056    0.2893    0.5801  -0.113    9   0422+004 0422+004 99JUL27XE
51506.251   66.195175150458    0.601758046833    0.2294    0.4905   0.111   17   0422+004 0422+004 99NOV23XE
51660.252   66.195175325917    0.601758240278    0.4362    0.8515  -0.426    5   0422+004 0422+004 00APR25XE
53131.252   66.195175241208    0.601757978944    0.1192    0.2249   0.217   58   0422+004 0422+004 04MAY05XA
53234.205   66.195175232750    0.601758369139    0.1953    0.3468   0.082   22   0422+004 0422+004 04AUG16XA
53472.206   66.195175236167    0.601758344806    0.1504    0.6343  -0.265   15   0422+004 0422+004 05APR11XA
