#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47164.912  326.803040863417  -75.603675046611   14.3937    2.4001   0.246    5   2142-758 2142-758 88JAN04XN
48110.435  326.803035421917  -75.603674468333   13.4901    2.8519   0.131    6   2142-758 2142-758 90AUG06XN
48749.078  326.803043157542  -75.603673577833    1.7416    0.3404   0.215    5   2142-758 2142-758 92MAY06XN
52884.084  326.803040987708  -75.603673336694    5.7829    1.1321  -0.176    4   2142-758 2142-758 03SEP01XN
53067.228  326.803043831083  -75.603673797250    1.7724    0.5695   0.058    3   2142-758 2142-758 04MAR02XN
53124.013  326.803044100208  -75.603673630722    1.5705    0.4110   0.002    5   2142-758 2142-758 04APR28XN
53248.001  326.803042876333  -75.603673794917    1.2402    0.3763   0.295    4   2142-758 2142-758 04AUG30XN
53255.003  326.803044644083  -75.603673587944    1.2678    0.3050   0.218    5   2142-758 2142-758 04SEP06XN
53388.001  326.803042916333  -75.603673866333    2.7969    0.5934   0.547    4   2142-758 2142-758 05JAN17XN
53543.999  326.803044498542  -75.603673685889    2.6638    0.6384   0.637    3   2142-758 2142-758 05JUN22XN
53619.033  326.803040660292  -75.603673856861    3.1121    0.3862   0.198    3   2142-758 2142-758 05SEP05XN
53823.233  326.803045069833  -75.603673556500    1.3591    0.3829  -0.146    4   2142-758 2142-758 06MAR28XN
53908.241  326.803043905833  -75.603673524167    1.9054    0.5669   0.209    3   2142-758 2142-758 06JUN21XN
54062.001  326.803045167250  -75.603673786917    1.4505    0.4202  -0.108    5   2142-758 2142-758 06NOV22XN
54123.998  326.803044508042  -75.603673548139    2.0064    0.5455  -0.507    5   2142-758 2142-758 07JAN23XN
54249.188  326.803044810375  -75.603673403333    1.4062    0.3551   0.055    5   2142-758 2142-758 07MAY28XN
54439.231  326.803044546375  -75.603673363361    2.0510    0.4166  -0.386    6   2142-758 2142-758 07DEC04XN
54552.195  326.803044374667  -75.603673414500    1.8776    0.2792  -0.096    9   2142-758 2142-758 08MAR26XN
54670.230  326.803045026333  -75.603673561444    1.6622    0.3849   0.189    4   2142-758 2142-758 08JUL22XN
55580.206  326.803044768083  -75.603673775056    1.0919    0.2418   0.062   10   2142-758 2142-758 11JAN18XA
55790.207  326.803043499500  -75.603673742778    1.7211    0.3334   0.211    3   2142-758 2142-758 11AUG16XA
55882.250  326.803045804833  -75.603673829639    4.1016    1.0606   0.095   10   2142-758 2142-758 11NOV16XN
55959.248  326.803043426917  -75.603673691472    2.3196    0.5092  -0.026    8   2142-758 2142-758 12FEB01XN
56029.230  326.803046171667  -75.603674747750    4.1391    1.9319  -0.104    4   2142-758 2142-758 12APR11XN
56058.033  326.803044959542  -75.603673382167    2.4369    0.5630  -0.207    6   2142-758 2142-758 12MAY10XN
56219.269  326.803044104458  -75.603673566694    1.0246    0.2879   0.051   40   2142-758 2142-758 12OCT18XE
56376.831  326.803042294667  -75.603673119389    3.0562    0.8413  -0.463   13   2142-758 2142-758 13MAR25XN
56439.541  326.803043775667  -75.603673384944    3.2918    0.5712  -0.034   16   2142-758 2142-758 13MAY27XA
56441.206  326.803043721125  -75.603673526528    1.5535    0.6135  -0.374    4   2142-758 2142-758 13MAY28XA
56504.230  326.803043931458  -75.603673543694    1.5883    0.3132  -0.480   18   2142-758 2142-758 13JUL30XN
56624.291  326.803043318542  -75.603673546778    1.7748    0.2582  -0.200   26   2142-758 2142-758 13NOV27XN
56674.269  326.803043813125  -75.603673518528    1.5186    0.2855  -0.553   39   2142-758 2142-758 14JAN16XE
56679.207  326.803043999833  -75.603673506444    0.7794    0.2128   0.057   25   2142-758 2142-758 14JAN21XA
56693.791  326.803043652042  -75.603673816556    0.8161    0.2243   0.107  185   2142-758 2142-758 14FEB05XA
56729.228  326.803044216750  -75.603673583667    0.8414    0.1685   0.554  249   2142-758 2142-758 14MAR12XA
56735.791  326.803044351958  -75.603673799333    0.8419    0.1954   0.156  267   2142-758 2142-758 14MAR19XA
56749.791  326.803043642042  -75.603673675806    0.6370    0.1520  -0.008   86   2142-758 2142-758 14APR02XA
56755.022  326.803044129792  -75.603673717167    3.4400    0.9832   0.076   18   2142-758 2142-758 14APR07XN
56778.792  326.803043355042  -75.603673677639    0.9918    0.2265   0.048   64   2142-758 2142-758 14MAY01XA
56803.794  326.803044552583  -75.603673863250    0.5264    0.1992  -0.207  283   2142-758 2142-758 14MAY26XA
56812.790  326.803044136625  -75.603673990639    0.6306    0.1566   0.095  182   2142-758 2142-758 14JUN04XA
56820.252  326.803044654542  -75.603673447917    1.1160    0.2781  -0.058   40   2142-758 2142-758 14JUN11XA
56833.229  326.803044255542  -75.603673876972    0.6092    0.1423   0.036  123   2142-758 2142-758 14JUN24XA
56838.792  326.803044366250  -75.603673830917    0.3880    0.1231  -0.076  234   2142-758 2142-758 14JUN30XA
56842.291  326.803044026917  -75.603673633861    0.5800    0.1104   0.107  205   2142-758 2142-758 14JUL03XA
56850.498  326.803043920417  -75.603673525333    0.4854    0.1696   0.383  225   2142-758 2142-758 14JUL12XA
