#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
49015.166   73.961552292667  -46.266299621889    1.3702    4.0707   0.811    6   0454-463 0454-463 93JAN27X 
52948.229   73.961551724958  -46.266300025056    2.6051    1.1267  -0.593    7   0454-463 0454-463 03NOV04XN
53095.001   73.961550840250  -46.266300573167    4.3452    2.4435   0.088    9   0454-463 0454-463 04MAR30XN
53192.001   73.961552021917  -46.266299619111    1.5469    1.0761   0.344    7   0454-463 0454-463 04JUL05XN
53396.230   73.961551488208  -46.266300334417    2.5464    1.4048   0.151    6   0454-463 0454-463 05JAN25XN
53564.227   73.961552417792  -46.266299759528    1.2283    2.5851   0.239    3   0454-463 0454-463 05JUL12XN
53752.166   73.961552264208  -46.266299709806    1.2820    1.6221   0.463    6   0454-463 0454-463 06JAN16XN
53837.251   73.961552202000  -46.266300214500    0.9544    1.0258   0.331    6   0454-463 0454-463 06APR11XN
53929.082   73.961551896250  -46.266299723639    0.9090    1.8345   0.130    6   0454-463 0454-463 06JUL12XN
54123.998   73.961552146292  -46.266299088806    0.8222    2.0053   0.582    3   0454-463 0454-463 07JAN23XN
54249.188   73.961552548833  -46.266299340472    0.7932    0.8223   0.623    4   0454-463 0454-463 07MAY28XN
54439.231   73.961552267000  -46.266299186000    0.7005    2.1926   0.308    5   0454-463 0454-463 07DEC04XN
54552.195   73.961552321917  -46.266299882972    0.5503    1.0208   0.405    6   0454-463 0454-463 08MAR26XN
54670.230   73.961552350167  -46.266300085639    0.5371    0.9640   0.300    3   0454-463 0454-463 08JUL22XN
56526.251   73.961552196042  -46.266300150528    0.7680    0.5307  -0.288   13   0454-463 0454-463 13AUG21XA
56547.249   73.961552146500  -46.266300326083    0.4085    1.0567   0.024   36   0454-463 0454-463 13SEP11XA
56561.249   73.961552500083  -46.266300121722    0.7114    0.4314  -0.082   12   0454-463 0454-463 13SEP25XA
56568.251   73.961553644792  -46.266301420444    1.7777    0.3945  -0.276   14   0454-463 0454-463 13OCT02XA
56639.270   73.961551978458  -46.266299927889    0.3595    0.2908  -0.252   28   0454-463 0454-463 13DEC12XE
56713.208   73.961552305042  -46.266299687861    0.5865    0.6015  -0.198    4   0454-463 0454-463 14FEB24XA
56776.206   73.961551812417  -46.266299707861    0.6067    0.3399   0.020   13   0454-463 0454-463 14APR28XA
56820.248   73.961551987917  -46.266300414972    1.2973    1.2915  -0.463    4   0454-463 0454-463 14JUN11XB
56842.291   73.961551929875  -46.266300026306    0.1857    0.1690  -0.205  114   0454-463 0454-463 14JUL03XA
56850.498   73.961551880500  -46.266299945750    0.2379    0.1578  -0.022   89   0454-463 0454-463 14JUL12XA
56851.499   73.961551996250  -46.266300014750    0.1871    0.1547  -0.013   89   0454-463 0454-463 14JUL13XA
56857.500   73.961551846583  -46.266300042167    0.4136    0.2218   0.106   64   0454-463 0454-463 14JUL19XA
