#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47604.600   89.883471519458   23.898311346889    0.4424    2.8177  -0.304    3   0556+238 0556+238 89MAR19D 
47945.948   89.883471356500   23.898312998972    0.3529    1.5422  -0.433    4   0556+238 0556+238 90FEB23D 
47995.914   89.883471490792   23.898312882389    0.4935    1.9950  -0.634    3   0556+238 0556+238 90APR14D 
48103.024   89.883471345042   23.898313969278    0.4932    2.6721  -0.166    4   0556+238 0556+238 90JUL30D 
48703.648   89.883471580208   23.898312808111    2.0146    1.7044  -0.937    3   0556+238 0556+238 92MAR22D 
48977.038   89.883471694500   23.898312721139    1.1265    0.9420  -0.956    3   0556+238 0556+238 92DEC20D 
49848.331   89.883471586125   23.898313071000    0.6003    1.1562   0.203    5   0556+238 0556+238 95MAY10XN
49960.334   89.883470969125   23.898312518056    0.8305    0.9779  -0.034    8   0556+238 0556+238 95AUG30XN
50029.250   89.883471455625   23.898313038361    0.2286    0.3898  -0.091   25   0556+238 0556+238 95NOV07XE
50065.333   89.883471303958   23.898312767139    0.2228    0.4192   0.144   35   0556+238 0556+238 95DEC13XO
50071.250   89.883471482875   23.898313085694    0.2601    0.2859  -0.153   27   0556+238 0556+238 95DEC19XE
50085.250   89.883471405125   23.898313050194    0.2250    0.3047  -0.127   32   0556+238 0556+238 96JAN02XE
50113.250   89.883471432333   23.898312898833    0.2293    0.4447   0.120   30   0556+238 0556+238 96JAN30XE
50127.254   89.883471387500   23.898313088278    0.2529    0.4119  -0.161   24   0556+238 0556+238 96FEB13XE
50141.250   89.883471519458   23.898312899333    0.3566    0.3279  -0.299   29   0556+238 0556+238 96FEB27XE
50155.250   89.883471627875   23.898313025194    0.1861    0.2692  -0.200   51   0556+238 0556+238 96MAR12XE
50162.252   89.883471368083   23.898313040333    0.2389    0.3365  -0.110   28   0556+238 0556+238 96MAR19XE
50211.250   89.883471371750   23.898313138222    0.3145    0.4935   0.025   20   0556+238 0556+238 96MAY07XE
50225.254   89.883471408000   23.898313285806    0.3241    0.4685  -0.183   15   0556+238 0556+238 96MAY21XE
50239.250   89.883471321833   23.898313070139    0.3257    0.5029  -0.332    8   0556+238 0556+238 96JUN04XE
50246.252   89.883471313292   23.898312818917    0.2972    0.3966   0.145   12   0556+238 0556+238 96JUN11XE
50260.252   89.883471377583   23.898312941167    0.1964    0.2628   0.089   39   0556+238 0556+238 96JUN25XE
50267.250   89.883471113458   23.898313326444    0.5613    0.7105   0.185   10   0556+238 0556+238 96JUL02XE
50288.252   89.883471530750   23.898313111194    0.2571    0.3844   0.095   19   0556+238 0556+238 96JUL23XE
50302.252   89.883471649042   23.898312771778    0.4112    0.6053  -0.395    6   0556+238 0556+238 96AUG06XE
50309.250   89.883471326208   23.898313136583    0.2585    0.3235   0.235   21   0556+238 0556+238 96AUG13XE
50323.250   89.883471461542   23.898312946528    0.3255    0.4832  -0.089    9   0556+238 0556+238 96AUG27XE
50324.335   89.883471392250   23.898312960333    0.5381    0.5548  -0.184   19   0556+238 0556+238 96AUG28XN
50337.251   89.883471329208   23.898313199417    0.2270    0.3103   0.045   27   0556+238 0556+238 96SEP10XE
50365.254   89.883471625542   23.898312954972    0.2686    0.4187  -0.066   17   0556+238 0556+238 96OCT08XE
50379.251   89.883471323333   23.898313111472    0.2193    0.2873  -0.125   24   0556+238 0556+238 96OCT22XE
50407.247   89.883471519708   23.898313182000    0.3272    0.4456  -0.083   11   0556+238 0556+238 96NOV19XE
50421.251   89.883471316833   23.898313055472    0.3322    0.7962  -0.015    9   0556+238 0556+238 96DEC03XE
50435.251   89.883471403583   23.898313049306    0.1995    0.3132  -0.208   15   0556+238 0556+238 96DEC17XE
50448.254   89.883471651667   23.898312862722    0.3003    0.4598  -0.118   14   0556+238 0556+238 96DEC30XE
50458.831   89.883471390583   23.898312963444    0.2508    0.2303  -0.106  126   0556+238 0556+238 97JAN10XV
50463.254   89.883471356083   23.898313003611    0.2188    0.2517  -0.037   28   0556+238 0556+238 97JAN14XE
50477.251   89.883471281000   23.898313173806    0.2162    0.2919  -0.204   25   0556+238 0556+238 97JAN28XE
50479.417   89.883471364333   23.898313169306    0.0822    0.1734  -0.491  456   0556+238 0556+238 97JAN30XD
50491.251   89.883471571000   23.898312910278    0.2818    0.4531  -0.145   14   0556+238 0556+238 97FEB11XE
50505.251   89.883471400042   23.898312979028    0.3357    0.4274   0.023   21   0556+238 0556+238 97FEB25XE
50533.251   89.883471328833   23.898312993889    0.2653    0.3746  -0.002   37   0556+238 0556+238 97MAR25XE
50539.172   89.883471450250   23.898313039028    0.0908    0.2041  -0.517  304   0556+238 0556+238 97MAR31XB
50547.251   89.883471359833   23.898312973861    0.2525    0.3943  -0.211   16   0556+238 0556+238 97APR08XE
50560.082   89.883471379625   23.898312919694    0.5240    0.7331  -0.087   10   0556+238 0556+238 97APR21XO
50561.251   89.883471358083   23.898312989639    0.2748    0.6035   0.169   20   0556+238 0556+238 97APR22XE
50575.251   89.883471330125   23.898312836889    0.3360    0.5391   0.150   10   0556+238 0556+238 97MAY06XE
50588.082   89.883471392208   23.898312922667    0.1243    0.2433  -0.433  351   0556+238 0556+238 97MAY19XB
50589.251   89.883471436542   23.898313113389    0.4026    0.4093   0.102   13   0556+238 0556+238 97MAY20XE
50603.251   89.883471364250   23.898313000139    0.3413    0.5612  -0.013   11   0556+238 0556+238 97JUN03XE
50610.253   89.883471540250   23.898312603583    0.4443    0.6762  -0.366    7   0556+238 0556+238 97JUN10XE
50624.253   89.883471536417   23.898312785528    0.3239    0.6001  -0.151   11   0556+238 0556+238 97JUN24XE
50631.251   89.883471375708   23.898312790917    0.3260    0.5793  -0.032   35   0556+238 0556+238 97JUL01XE
50645.251   89.883471288667   23.898313084028    0.4631    0.7751  -0.521   11   0556+238 0556+238 97JUL15XE
50654.331   89.883471399125   23.898313176194    0.1095    0.1798  -0.016  289   0556+238 0556+238 97JUL24XA
50659.251   89.883471450500   23.898313335861    0.2416    0.5162  -0.300   37   0556+238 0556+238 97JUL29XE
50673.251   89.883471361125   23.898313041250    0.2978    0.6622  -0.260   21   0556+238 0556+238 97AUG12XE
50687.251   89.883471287583   23.898312865944    0.4912    0.6886  -0.302   12   0556+238 0556+238 97AUG26XE
50700.090   89.883471363875   23.898313452917    0.1146    0.4952  -0.339  286   0556+238 0556+238 97SEP08XB
50701.251   89.883471392750   23.898313374917    0.2411    0.4377  -0.130   35   0556+238 0556+238 97SEP09XE
50715.251   89.883471276917   23.898313165167    0.2490    0.5499  -0.186   31   0556+238 0556+238 97SEP23XE
50728.167   89.883471355542   23.898312981667    0.3412    0.4243   0.045   35   0556+238 0556+238 97OCT06XA
50729.251   89.883471285750   23.898313045389    0.4865    0.6537  -0.294   21   0556+238 0556+238 97OCT07XE
50742.167   89.883471631167   23.898313080139    0.2977    0.4285   0.061   54   0556+238 0556+238 97OCT20XA
50743.251   89.883471380458   23.898312969222    0.2545    0.5173  -0.161   25   0556+238 0556+238 97OCT21XE
50757.251   89.883471297708   23.898312998639    0.2448    0.4914  -0.074   20   0556+238 0556+238 97NOV04XE
50771.252   89.883471433583   23.898312936056    0.2210    0.4708  -0.178   17   0556+238 0556+238 97NOV18XE
50785.252   89.883471311125   23.898313437417    0.3173    0.7457  -0.279   12   0556+238 0556+238 97DEC02XE
50799.252   89.883471364042   23.898312968917    0.3023    0.6039  -0.288   15   0556+238 0556+238 97DEC16XE
50800.340   89.883471388708   23.898313003528    0.0499    0.0913   0.014  405   0556+238 0556+238 97DEC17XA
50813.168   89.883471402250   23.898312991778    0.3827    0.6756  -0.103   12   0556+238 0556+238 97DEC30XE
50827.252   89.883471410583   23.898313027250    0.2572    0.4423   0.315   31   0556+238 0556+238 98JAN13XA
50827.252   89.883471679958   23.898312847722    0.5011    0.7774  -0.176   10   0556+238 0556+238 98JAN13XE
50841.252   89.883471334250   23.898313059111    0.2421    0.4959   0.506   39   0556+238 0556+238 98JAN27XA
50841.252   89.883471478625   23.898312840556    0.4333    1.0860  -0.055    7   0556+238 0556+238 98JAN27XE
50855.252   89.883471387042   23.898313412889    0.4288    0.7875  -0.270   13   0556+238 0556+238 98FEB10XE
50868.167   89.883471512250   23.898313273444    0.3539    0.7455  -0.219   24   0556+238 0556+238 98FEB23XA
50869.252   89.883471427000   23.898312951028    0.2808    0.6712   0.212   28   0556+238 0556+238 98FEB24XA
50869.252   89.883471242250   23.898312895778    0.8568    0.8517   0.176    7   0556+238 0556+238 98FEB24XE
50883.252   89.883471375250   23.898313158806    0.2722    0.4785   0.303   24   0556+238 0556+238 98MAR10XA
50883.252   89.883471517167   23.898312886889    0.3262    0.5791  -0.052   15   0556+238 0556+238 98MAR10XE
50884.271   89.883471442042   23.898313207611    0.2425    0.4357   0.312   48   0556+238 0556+238 98MAR11XA
50897.252   89.883471348875   23.898313315361    0.3777    0.5902   0.241   25   0556+238 0556+238 98MAR24XA
50897.252   89.883471538542   23.898312870167    0.7368    0.6802   0.339    5   0556+238 0556+238 98MAR24XE
50911.252   89.883471520583   23.898313149167    0.3504    0.7106   0.653   18   0556+238 0556+238 98APR07XA
50911.252   89.883471413500   23.898312988361    0.5310    0.6622   0.231    8   0556+238 0556+238 98APR07XE
50912.271   89.883471428083   23.898313292361    0.3104    0.4463   0.189    8   0556+238 0556+238 98APR08XA
50925.252   89.883471339167   23.898313179306    0.2970    0.5612   0.469   15   0556+238 0556+238 98APR21XA
50925.252   89.883471729750   23.898313054889    1.0587    1.1231   0.583    8   0556+238 0556+238 98APR21XE
50939.252   89.883471418292   23.898313006889    0.3369    0.5647   0.288   15   0556+238 0556+238 98MAY05XA
50939.252   89.883471301167   23.898313200556    0.4250    0.6588  -0.084   10   0556+238 0556+238 98MAY05XE
50953.252   89.883471427750   23.898312979083    0.3926    0.7108   0.363   10   0556+238 0556+238 98MAY19XA
50953.252   89.883471423958   23.898313132694    0.7991    1.2795   0.202    5   0556+238 0556+238 98MAY19XE
50954.271   89.883471528458   23.898312948889    0.2550    0.4135  -0.064   26   0556+238 0556+238 98MAY20XA
50967.252   89.883471289458   23.898312948556    0.4536    0.6917   0.342    8   0556+238 0556+238 98JUN02XA
50967.252   89.883471685375   23.898312580194    0.6120    0.9750  -0.144    5   0556+238 0556+238 98JUN02XE
50974.254   89.883471357750   23.898313166528    0.4073    0.5168   0.414   13   0556+238 0556+238 98JUN09XE
50989.324   89.883471412208   23.898312554361    0.3497    0.6264   0.100   25   0556+238 0556+238 98JUN24XA
50995.252   89.883471221000   23.898312887167    0.4484    0.7237  -0.018   13   0556+238 0556+238 98JUN30XE
51009.252   89.883471137500   23.898312619972    0.5490    0.7183   0.526   13   0556+238 0556+238 98JUL14XA
51009.252   89.883471340167   23.898312896056    0.5023    0.6395  -0.145   13   0556+238 0556+238 98JUL14XE
51023.252   89.883471165583   23.898312814917    0.9056    0.8879   0.375    5   0556+238 0556+238 98JUL28XE
51037.252   89.883471175667   23.898313149500    0.3916    0.7382   0.241   14   0556+238 0556+238 98AUG11XA
51037.252   89.883470335042   23.898312413111    1.4712    1.2837   0.431    3   0556+238 0556+238 98AUG11XE
51051.249   89.883471364333   23.898313155472    0.5171    0.6256   0.247   18   0556+238 0556+238 98AUG25XA
51051.252   89.883471410417   23.898312712222    0.5826    0.7527   0.172    7   0556+238 0556+238 98AUG25XE
51052.271   89.883471394042   23.898312925500    0.2236    0.4073  -0.101   29   0556+238 0556+238 98AUG26XA
51065.252   89.883471385000   23.898312892361    0.4405    0.4926   0.281    8   0556+238 0556+238 98SEP08XA
51065.252   89.883471247292   23.898312974861    0.3593    0.4292   0.122   18   0556+238 0556+238 98SEP08XE
51079.249   89.883471609292   23.898313614694    0.4560    0.6439   0.166    4   0556+238 0556+238 98SEP22XA
51079.252   89.883471176000   23.898312472056    0.4632    0.5701   0.332   10   0556+238 0556+238 98SEP22XE
51093.252   89.883471563375   23.898312921667    0.5381    0.8289   0.213   16   0556+238 0556+238 98OCT06XA
51093.252   89.883471377667   23.898312997861    0.4148    0.5656   0.073   15   0556+238 0556+238 98OCT06XE
51106.708   89.883455421208   23.898302489806   72.0196  147.8074   0.625    3   0556+238 0556+238 98OCT20XX
51107.249   89.883471368250   23.898313133250    0.3408    0.5895  -0.037   14   0556+238 0556+238 98OCT20XE
51107.252   89.883471425292   23.898313230611    0.5642    0.9598   0.420   15   0556+238 0556+238 98OCT20XA
51121.249   89.883471329875   23.898312887833    0.3802    0.4841   0.084   20   0556+238 0556+238 98NOV03XE
51122.268   89.883471377667   23.898312847056    0.1694    0.3315  -0.033   47   0556+238 0556+238 98NOV04XA
51123.353   89.883471603500   23.898312895028    0.4350    0.6179  -0.251   16   0556+238 0556+238 98NOV05XA
51130.457   89.883471359417   23.898313072833    0.5735    0.5114  -0.271   13   0556+238 0556+238 98NOV12XA
51135.252   89.883471255833   23.898313008917    0.3864    0.5192   0.163   13   0556+238 0556+238 98NOV17XE
51149.249   89.883471366458   23.898313017056    0.3879    0.5655   0.490   25   0556+238 0556+238 98DEC01XA
51149.249   89.883471335708   23.898313162583    0.3620    0.5250  -0.028    9   0556+238 0556+238 98DEC01XE
51163.249   89.883471318083   23.898313077361    0.3828    0.5934   0.208   19   0556+238 0556+238 98DEC15XA
51163.249   89.883471151208   23.898312970750    0.8342    0.8238  -0.778    5   0556+238 0556+238 98DEC15XE
51177.249   89.883471364167   23.898312877139    0.4853    1.1395   0.343    6   0556+238 0556+238 98DEC29XA
51177.249   89.883471270875   23.898313106444    1.1253    0.9453  -0.703    5   0556+238 0556+238 98DEC29XE
51191.249   89.883471391000   23.898312857472    0.4400    1.6212   0.392    4   0556+238 0556+238 99JAN12XA
51191.253   89.883471460625   23.898312895667    0.3998    0.6065  -0.426    8   0556+238 0556+238 99JAN12XE
51205.249   89.883471373208   23.898312819389    0.8693    1.0774   0.642    5   0556+238 0556+238 99JAN26XE
51219.249   89.883471185333   23.898312928500    0.3872    0.4449  -0.145    8   0556+238 0556+238 99FEB09XE
51247.249   89.883471758500   23.898313441500    0.8572    0.9745   0.601    3   0556+238 0556+238 99MAR09XE
