0.000000 10000000000.0000 0.000000 10000000000.0000
124508002.477610 0.2885 103688989.438709 0.3979
124508002.237507 0.1325 103688989.890583 0.2319
124508002.439651 0.1552 103688990.114471 0.2909
124508002.011351 0.0762 103688990.184717 0.1661
124508002.033999 0.0663 103688989.918690 0.1485
124508002.092880 0.0570 103688989.056194 0.0881
124508001.996220 0.0535 103688989.965868 0.0747
124508002.066358 0.0509 103688990.459861 0.0705
124508001.835888 0.0456 103688989.902310 0.0684
124508001.987277 0.0299 103688989.999484 0.0456
124508002.127883 0.0279 103688989.831308 0.0398
124508002.005079 0.0320 103688989.966846 0.0459
124508002.376376 0.2190 103688989.642444 0.3617
124508002.053526 0.0918 103688990.033091 0.1406
0.000000 10000000000.0000 0.000000 10000000000.0000
124508001.971964 0.0562 103688990.195390 0.0875
124508002.024107 0.0297 103688990.030485 0.0424
124508002.038186 0.0363 103688990.002810 0.0509
124508002.207011 0.0280 103688989.860259 0.0335
124508002.012534 0.0219 103688990.105942 0.0335
124508001.920636 0.0277 103688990.062197 0.0388
124508001.743786 0.0441 103688990.085598 0.0625
124508001.825686 0.0297 103688990.180083 0.0472
0.000000 10000000000.0000 0.000000 10000000000.0000
124508002.033781 0.0954 103688990.097000 0.1298
124508001.203736 0.0948 103688990.636168 0.1449
124508001.846080 0.0624 103688990.169742 0.0884
124508002.181263 0.0732 103688990.070656 0.0758
124508001.996282 0.0830 103688990.178346 0.1448
124508002.092976 0.1289 103688989.868890 0.1846
124508001.918736 0.1086 103688990.101447 0.1699
124508002.022074 0.0822 103688990.148346 0.0984
124508001.988860 0.0563 103688989.821473 0.0681
124508001.935334 0.0505 103688990.580883 0.0771
124508001.886595 0.0878 103688990.206037 0.1594
