0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
701451709.748485 0.6876 143136612.855372 1.2722
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
701451725.482832 0.2895 143136608.373463 0.3827
701451725.031415 0.1015 143136608.658876 0.1105
701451724.489921 0.0694 143136608.824896 0.0854
701451723.908124 0.0766 143136609.044217 0.0886
701451723.919922 0.0656 143136609.012485 0.0747
701451723.669466 0.0762 143136609.145050 0.0789
701451723.626547 0.0882 143136609.085259 0.0910
701451723.686656 0.0595 143136609.078608 0.0559
701451723.518920 0.0854 143136609.168017 0.0903
0.000000 10000000000.0000 0.000000 10000000000.0000
701451723.848142 0.0831 143136609.052975 0.0767
701451724.438300 0.0553 143136608.816563 0.0590
701451723.464339 0.0909 143136609.193625 0.0830
701451725.254870 0.1090 143136608.774315 0.0919
701451723.735027 0.1586 143136609.144357 0.2205
701451735.309781 4.5632 143136609.901157 1.9567
701451724.405169 0.0941 143136608.904929 0.1090
0.000000 10000000000.0000 0.000000 10000000000.0000
701451723.864444 0.0719 143136608.979024 0.0755
0.000000 10000000000.0000 0.000000 10000000000.0000
701451724.760577 0.0781 143136608.760342 0.0811
701451724.706981 0.1135 143136608.995114 0.1038
