0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
592422634.279032 0.0639 5638824.167612 0.1903
592422634.139627 0.0418 5638825.192960 0.1291
592422634.172780 0.0988 5638823.243345 0.1845
592422633.786719 0.2730 5638823.951467 0.4461
592422633.621620 0.5725 5638822.910426 1.1957
592422632.770770 0.3907 5638827.600019 1.3124
592422633.672879 0.5611 5638827.120928 2.1827
0.000000 10000000000.0000 0.000000 10000000000.0000
592422634.005455 0.0843 5638823.909979 0.1541
592422634.045741 0.1059 5638824.210516 0.2547
592422634.180753 0.0500 5638823.403168 0.1179
592422634.150555 0.0923 5638823.588778 0.1639
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
592422634.230175 0.0582 5638823.723595 0.1130
592422634.251916 0.0526 5638823.513739 0.1177
592422634.121827 0.0786 5638823.865462 0.1768
592422634.492053 0.0919 5638823.688825 0.1398
592422633.998528 0.1382 5638823.725292 0.2158
592422634.167010 0.0585 5638824.003424 0.0828
592422634.097591 0.0743 5638823.847830 0.1966
592422634.088075 0.0548 5638824.036692 0.1200
592422634.295047 0.2095 5638822.924097 0.3045
