0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
222923369.981242 0.2072 236034818.607987 0.0948
222923371.037269 0.1506 236034818.261456 0.0668
222923371.893515 0.1984 236034818.057080 0.0890
222923371.597420 0.2434 236034818.056649 0.1268
222923371.925320 0.1313 236034817.979095 0.0655
222923372.577404 0.3833 236034817.621534 0.1543
222923372.258306 0.2813 236034817.783617 0.1340
222923371.725449 0.4472 236034818.006547 0.1908
222923372.822305 0.3569 236034817.353686 0.2092
222923371.597719 0.3440 236034818.151037 0.1507
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
222923371.455183 0.3391 236034818.156144 0.1133
0.000000 10000000000.0000 0.000000 10000000000.0000
222923372.117821 0.2034 236034817.972850 0.0777
222923371.982799 0.0953 236034817.993771 0.0468
222923371.457583 0.1939 236034818.129631 0.0710
222923370.663113 0.1817 236034818.420359 0.1134
222923372.105605 0.1688 236034817.903959 0.0795
222923371.454116 0.1329 236034818.065153 0.0617
222923371.481977 0.1221 236034818.147676 0.0575
222923371.614756 0.1524 236034818.114599 0.0668
222923371.409507 0.2063 236034818.189387 0.0936
