0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
74039160.904574 0.4173 -183661891.146828 0.3668
74039160.804196 0.4556 -183661891.337559 0.3257
74039160.113888 0.1804 -183661892.140220 0.2027
74039159.920638 0.1730 -183661891.681022 0.1537
74039160.809568 0.1472 -183661888.775570 0.1356
74039160.226695 0.1710 -183661891.600694 0.1280
74039160.674083 0.2023 -183661891.964273 0.1519
74039160.210402 0.1278 -183661892.223591 0.1041
74039160.346607 0.1876 -183661891.943902 0.1706
74039159.004382 0.5807 -183661892.480627 0.5808
74039164.949330 0.5695 -183661891.018631 0.4861
74039160.072483 0.4551 -183661892.879215 0.5397
74039160.173027 0.5593 -183661891.045370 0.2739
74039160.797572 0.2381 -183661891.985148 0.1567
74039160.557281 0.0971 -183661891.990607 0.0799
74039160.605495 0.0977 -183661892.105789 0.0774
74039160.454372 0.0728 -183661892.005795 0.0610
74039160.559524 0.0498 -183661892.151039 0.0465
74039160.652069 0.0777 -183661892.178921 0.0617
74039160.675101 0.2175 -183661892.816906 0.1383
74039159.794362 0.7756 -183661893.048338 0.3713
74039159.269881 0.8421 -183661892.602172 0.4593
74039160.346824 0.7196 -183661891.737902 0.2948
74039160.079668 0.1240 -183661892.221978 0.0964
74039160.528120 0.5221 -183661892.125268 0.1885
74039160.675961 0.1549 -183661892.109555 0.0844
