0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
71962114.181877 0.3853 42590415.403551 3.1952
0.000000 10000000000.0000 0.000000 10000000000.0000
71962114.226847 0.1531 42590413.869508 0.9493
71962114.048119 0.3640 42590411.877472 1.7463
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
71962114.308443 0.0436 42590413.255293 0.0823
71962114.332744 0.0242 42590413.147501 0.0512
71962114.403722 0.0253 42590413.095149 0.0495
71962114.401793 0.0239 42590413.180609 0.0476
71962114.272411 0.0213 42590413.193790 0.0435
71962114.366617 0.0184 42590412.995382 0.0399
71962114.335978 0.0185 42590413.058520 0.0406
71962114.367710 0.0146 42590412.978959 0.0354
71962114.352715 0.0213 42590413.161731 0.0527
71962114.342500 0.0208 42590413.104248 0.0438
71962114.284841 0.0280 42590413.036300 0.0655
71962114.402477 0.0246 42590413.352747 0.0561
71962114.529063 0.0137 42590413.334800 0.0375
71962114.395614 0.0422 42590413.515248 0.1109
71962114.480512 0.0416 42590413.553690 0.1062
71962114.625003 0.0318 42590413.251212 0.0799
71962114.411036 0.0327 42590413.470546 0.0744
71962114.397333 0.0270 42590413.751859 0.0626
71962114.325631 0.0167 42590413.815270 0.0353
71962114.390940 0.0355 42590413.975487 0.0776
