0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
600004813.705495 0.2137 117214449.375889 0.2841
600004812.827473 0.1039 117214449.652039 0.1292
600004813.530991 0.1579 117214449.380599 0.2043
600004812.691923 0.1902 117214449.837868 0.1913
600004813.179875 0.1342 117214449.618594 0.1610
600004813.286059 0.0732 117214449.521331 0.0972
0.000000 10000000000.0000 0.000000 10000000000.0000
600004812.911961 0.2000 117214449.763712 0.3634
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
600004813.221630 0.1643 117214449.521108 0.2943
600004813.152581 0.1148 117214449.668190 0.1177
0.000000 10000000000.0000 0.000000 10000000000.0000
600004813.844576 0.0720 117214449.392405 0.1001
600004813.004670 0.0545 117214449.738286 0.0720
600004813.119527 0.0380 117214449.333461 0.0483
600004813.089579 0.0190 117214449.598307 0.0233
600004813.283966 0.0474 117214449.623044 0.0616
600004813.292558 0.0500 117214449.601075 0.0608
600004813.605441 0.0280 117214449.498787 0.0309
600004813.109948 0.0349 117214449.686402 0.0387
