0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
425909128.196263 0.9967 -161347618.660785 1.0211
425909130.657464 0.4111 -161347618.466415 0.3105
425909132.836400 0.3395 -161347617.680332 0.3941
425909128.660523 0.1572 -161347618.925578 0.1874
425909130.365176 0.1342 -161347618.639750 0.1491
425909130.663466 0.1367 -161347618.552101 0.1394
425909130.938107 0.1673 -161347618.265130 0.1387
425909129.440305 0.1573 -161347618.264123 0.2285
425909129.615890 0.8329 -161347620.934531 1.6039
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
425909129.037364 1.3319 -161347617.150415 1.3440
425909130.458379 1.2353 -161347618.884158 0.7146
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
425909134.115765 0.4773 -161347616.152047 0.9856
425909138.086370 0.4404 -161347618.573606 0.4078
425909132.145875 0.4259 -161347617.774767 1.0245
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
425909129.394313 0.1659 -161347618.288535 0.3950
425909131.470841 0.3073 -161347617.664349 0.7704
425909131.047517 0.2499 -161347618.341285 0.1701
425909129.250334 0.1064 -161347618.132593 0.0741
425909129.029125 0.0641 -161347618.472760 0.0394
425909130.261427 0.0853 -161347618.297158 0.0564
