0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
236871971.142096 0.1894 -4833061.183849 0.9059
236871971.264467 0.1801 -4833062.227666 0.8530
236871971.320603 0.0688 -4833065.097061 0.2493
236871970.865987 0.0658 -4833067.007057 0.2245
236871970.915020 0.0425 -4833065.263394 0.1313
236871971.084992 0.0288 -4833064.546950 0.0853
236871971.495490 0.0283 -4833064.893695 0.0663
236871971.438613 0.0265 -4833065.236267 0.0622
236871971.477303 0.0299 -4833065.251891 0.0748
236871971.275844 0.0352 -4833065.793701 0.0919
236871971.164086 0.0350 -4833065.628544 0.0707
236871971.266102 0.1195 -4833065.689389 0.2462
236871971.252196 0.1425 -4833066.205400 0.3091
236871971.206229 0.1026 -4833065.978271 0.2581
236871971.235164 0.0769 -4833065.026268 0.2240
236871971.153774 0.1325 -4833066.064586 0.2987
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
236871971.203378 0.0572 -4833065.392145 0.0995
236871971.171431 0.0427 -4833065.874647 0.1046
236871971.359927 0.0361 -4833065.502837 0.0811
236871971.400787 0.0322 -4833065.544676 0.0696
236871971.289263 0.0213 -4833065.680182 0.0407
236871971.177538 0.0236 -4833065.562599 0.0423
236871971.133849 0.0240 -4833065.638319 0.0497
236871971.219165 0.0109 -4833065.938161 0.0154
236871971.162902 0.0252 -4833065.631366 0.0376
