0.000000 10000000000.0000 0.000000 10000000000.0000
484825059.251956 1.6947 206423979.879045 1.4375
484825057.192956 0.4127 206423979.901944 0.4409
484825061.022966 0.3104 206423979.380507 0.3784
484825061.632335 0.4368 206423979.018300 0.5566
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
484825066.090670 0.2383 206423977.654513 0.3738
484825063.434593 0.2500 206423978.461692 0.2999
484825061.095463 0.1945 206423978.984876 0.1603
484825058.195986 0.3033 206423979.822325 0.2452
484825060.759272 0.2373 206423979.158875 0.1750
484825061.288991 0.1550 206423978.974542 0.1080
484825060.376962 0.1722 206423979.305837 0.1204
484825062.493110 0.1224 206423978.995181 0.0914
484825059.176319 0.2641 206423979.489178 0.1812
484825062.073844 0.1084 206423978.802601 0.0830
484825060.828135 0.1832 206423979.138305 0.1085
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
484825061.281849 0.1394 206423978.958843 0.0816
484825060.470986 0.2212 206423979.083127 0.1268
484825059.778036 0.2232 206423979.324240 0.1419
0.000000 10000000000.0000 0.000000 10000000000.0000
484825059.792052 0.1822 206423979.441421 0.0948
0.000000 10000000000.0000 0.000000 10000000000.0000
484825062.002667 0.1542 206423978.868766 0.1056
484825061.643463 0.2810 206423978.750713 0.2039
484825061.457203 0.1860 206423979.046362 0.0982
484825061.203234 0.1070 206423979.029817 0.0702
484825064.680336 0.1445 206423977.790460 0.0937
484825060.678706 0.1500 206423979.118803 0.0920
