0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
924353427.940980 0.7765 6525696.242857 2.5297
0.000000 10000000000.0000 0.000000 10000000000.0000
924353429.533002 0.1833 6525698.419721 0.3072
924353421.869918 0.1325 6525701.016526 0.1707
924353429.597888 0.1944 6525699.285777 0.4138
924353429.410292 0.1628 6525699.651340 0.3131
924353428.967267 0.2311 6525699.976298 0.5267
924353429.787916 0.2070 6525699.412839 0.4077
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
924353429.345389 0.1161 6525699.322321 0.2903
0.000000 10000000000.0000 0.000000 10000000000.0000
924353429.461664 0.0831 6525699.057242 0.1360
0.000000 10000000000.0000 0.000000 10000000000.0000
924353429.360465 0.0482 6525699.370967 0.1201
924353429.032109 0.0495 6525699.594555 0.1029
924353429.461788 0.0192 6525699.458036 0.0296
924353429.241885 0.0467 6525699.589176 0.0932
924353429.226311 0.0484 6525699.215700 0.1475
924353429.073992 0.0505 6525699.331693 0.1085
924353429.473684 0.0608 6525699.167514 0.0657
