0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
1136526914.638534 0.5602 -43624796.385595 0.7826
1136526917.303883 1.1384 -43624794.913661 1.8691
0.000000 10000000000.0000 0.000000 10000000000.0000
1136526915.953585 0.1370 -43624796.421713 0.3815
1136526915.692687 0.0542 -43624796.474795 0.1232
1136526915.425864 0.0628 -43624796.483055 0.1687
1136526916.394774 0.0692 -43624795.835603 0.1520
1136526916.596847 0.0439 -43624795.955797 0.0904
1136526916.995533 0.0468 -43624795.984165 0.0820
1136526916.273592 0.0324 -43624795.994215 0.0820
1136526916.135227 0.0787 -43624796.020428 0.1948
1136526915.809096 0.0600 -43624796.193371 0.1640
1136526915.530610 0.0913 -43624796.379756 0.2185
1136526916.869291 0.0893 -43624796.021363 0.1895
1136526916.595891 0.0730 -43624796.285458 0.1859
1136526915.752799 0.0554 -43624796.440614 0.1557
1136526915.059362 0.0980 -43624797.043926 0.2702
1136526916.211103 0.0478 -43624796.084479 0.1145
1136526914.757983 0.0612 -43624797.137560 0.1595
1136526915.927553 0.1243 -43624796.386071 0.2411
1136526915.052417 0.0947 -43624796.928295 0.2280
1136526914.164416 0.0563 -43624796.955557 0.1333
1136526914.095256 0.0966 -43624797.372556 0.1867
1136526916.233475 0.2406 -43624796.706768 0.7329
1136526918.436887 0.1730 -43624795.212410 0.5085
1136526917.655725 0.8189 -43624794.989361 1.3437
1136526916.610935 0.0863 -43624796.250914 0.1926
1136526916.530368 0.0860 -43624796.169353 0.1486
1136526917.475841 0.1750 -43624795.659612 0.1834
