0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
348490781.716395 0.3355 -181093470.786167 0.4078
348490780.478986 0.3722 -181093471.329698 0.4635
348490781.037613 0.2872 -181093470.899016 0.5429
0.000000 10000000000.0000 0.000000 10000000000.0000
348490780.296020 0.2773 -181093471.757097 0.3721
348490779.400656 0.8473 -181093471.376759 0.2807
0.000000 10000000000.0000 0.000000 10000000000.0000
348490771.634436 1.2304 -181093472.736775 0.6101
348490780.672226 0.2258 -181093470.937425 0.2266
348490784.931853 0.2679 -181093471.794316 0.4313
348490783.124283 0.1721 -181093470.884272 0.1979
348490781.077787 0.3419 -181093471.319671 0.2601
