0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
488274854.462281 0.1316 137718546.394552 0.1720
488274854.230989 0.1096 137718546.666871 0.1207
488274854.072763 0.0314 137718546.944256 0.0341
488274853.939033 0.0252 137718546.962151 0.0270
488274853.959546 0.0205 137718546.924169 0.0239
488274853.883321 0.0263 137718546.971107 0.0299
488274853.837844 0.0331 137718546.944658 0.0382
488274854.045054 0.0356 137718546.839336 0.0390
488274853.854258 0.0271 137718547.018425 0.0316
488274854.159347 0.0225 137718546.907522 0.0313
488274853.753764 0.0206 137718547.057987 0.0289
488274853.888784 0.0154 137718546.988485 0.0214
488274853.753746 0.0231 137718547.018125 0.0331
488274853.901975 0.0223 137718547.003862 0.0254
488274853.896862 0.0326 137718546.978123 0.0378
488274853.842529 0.0247 137718547.041016 0.0299
488274853.913518 0.0236 137718547.006972 0.0291
488274853.901461 0.0288 137718546.981973 0.0381
488274853.981706 0.0330 137718546.957181 0.0494
488274853.979654 0.0372 137718546.975332 0.0452
488274854.093591 0.0366 137718546.919761 0.0420
488274853.922357 0.0469 137718547.012305 0.0508
488274853.792892 0.0407 137718547.058445 0.0455
488274854.170259 0.0652 137718546.946371 0.0776
