0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
8898928.887153 0.2834 -94353377.462909 0.4188
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
8898929.248719 0.4270 -94353376.672302 0.4481
0.000000 10000000000.0000 0.000000 10000000000.0000
8898928.189834 0.4255 -94353377.335585 0.3950
8898928.890631 0.3336 -94353377.572043 0.4444
8898928.762061 0.2846 -94353376.660949 0.3757
8898928.780074 0.2756 -94353377.090531 0.3365
8898928.700870 0.3388 -94353377.287249 0.2067
8898929.054599 0.1199 -94353377.208130 0.2362
0.000000 10000000000.0000 0.000000 10000000000.0000
8898928.771281 0.1064 -94353376.857524 0.1521
8898928.934876 0.1615 -94353377.954538 0.1609
8898928.812352 0.0727 -94353377.280307 0.0793
8898928.619326 0.1132 -94353377.466793 0.0750
