0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
500035866.179400 0.3433 -137531023.435480 0.3028
0.000000 10000000000.0000 0.000000 10000000000.0000
500035921.987207 0.2504 -137530995.047156 0.3243
500035868.215934 0.0825 -137531023.339541 0.0986
500035867.984262 0.0525 -137531023.397198 0.0760
500035867.826097 0.0644 -137531023.350516 0.0971
500035868.049183 0.0848 -137531023.362903 0.1342
500035867.350253 0.0770 -137531023.183456 0.1068
500035867.754126 0.0619 -137531023.538865 0.0965
500035868.407501 0.0627 -137531023.160338 0.0984
500035867.823755 0.0914 -137531023.487085 0.1082
500035867.530915 0.0585 -137531023.619802 0.0704
500035868.267699 0.0952 -137531023.433388 0.1091
500035865.338312 0.0878 -137531023.935142 0.0820
500035867.049690 0.0534 -137531023.951081 0.0571
500035867.417184 0.0352 -137531023.830723 0.0370
500035867.046315 0.0347 -137531024.137256 0.0367
500035869.324032 0.0546 -137531022.707451 0.0481
500035867.060820 0.0976 -137531024.397863 0.0734
500035867.672081 0.0263 -137531023.551056 0.0292
500035867.578132 0.0369 -137531023.584422 0.0394
500035869.011907 0.0312 -137531023.383500 0.0342
500035867.540866 0.0229 -137531023.658989 0.0240
500035863.989097 0.0297 -137531024.229650 0.0300
