0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
950745678.717830 0.1806 34740731.652927 0.8680
0.000000 10000000000.0000 0.000000 10000000000.0000
950745684.523206 0.1038 34740727.114744 0.3592
950745682.520865 0.1006 34740725.174582 0.3295
950745681.334890 0.0713 34740728.291121 0.1792
950745680.839395 0.1116 34740728.844555 0.2136
950745680.940651 0.0857 34740728.406714 0.1472
950745680.859676 0.0574 34740728.310822 0.1111
950745680.872630 0.0320 34740728.597616 0.0760
950745680.796984 0.0268 34740728.359994 0.0583
950745680.751795 0.0160 34740728.490892 0.0331
950745680.847922 0.0192 34740728.442557 0.0346
950745680.816898 0.0164 34740728.478345 0.0301
950745680.763954 0.0199 34740728.495204 0.0476
950745680.571740 0.0178 34740728.663444 0.0381
950745680.570277 0.0160 34740728.600102 0.0320
950745680.695465 0.0171 34740728.507746 0.0361
950745680.763993 0.0134 34740728.475969 0.0260
950745680.761027 0.0120 34740728.506290 0.0266
950745680.765797 0.0118 34740728.491525 0.0227
950745680.610523 0.0143 34740728.571600 0.0276
950745680.750079 0.0131 34740728.459324 0.0248
950745681.355712 0.0171 34740728.301850 0.0290
950745680.777574 0.0123 34740728.552882 0.0215
950745680.847433 0.0121 34740728.507533 0.0224
950745680.672191 0.0218 34740728.455469 0.0455
950745680.834816 0.0200 34740728.451664 0.0453
950745680.617871 0.0206 34740728.787013 0.0415
950745680.701015 0.0197 34740728.481051 0.0361
950745680.974142 0.0198 34740728.307424 0.0349
950745681.054708 0.0137 34740728.357480 0.0215
950745680.847768 0.0149 34740728.426245 0.0211
