0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
450584052.186004 0.4698 195794787.309785 0.3200
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
450584052.100219 0.7437 195794787.120180 0.5405
450584054.242009 0.2641 195794786.910749 0.1648
450584052.341146 0.1860 195794787.258174 0.1210
450584053.834397 0.1830 195794787.008618 0.1216
450584052.400288 0.3077 195794787.378184 0.2425
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
450584052.543653 0.1627 195794787.330400 0.1074
450584052.730962 0.0616 195794787.197395 0.0385
450584052.846415 0.0596 195794787.193462 0.0393
450584052.648097 0.0781 195794787.282226 0.0512
450584052.547031 0.0637 195794787.280072 0.0452
450584052.828069 0.0453 195794787.191233 0.0296
450584052.655471 0.0426 195794787.237656 0.0336
450584052.313086 0.1751 195794787.294460 0.0966
450584052.695843 0.0488 195794787.206662 0.0333
450584052.805079 0.0362 195794787.188833 0.0248
450584052.821809 0.0434 195794787.214128 0.0310
450584052.675113 0.0317 195794787.248679 0.0230
450584052.879609 0.0334 195794787.184228 0.0234
450584053.126141 0.0361 195794787.118519 0.0258
450584053.577379 0.0394 195794786.910530 0.0313
450584052.848088 0.0651 195794787.145539 0.0443
450584053.177626 0.2783 195794787.031583 0.1569
0.000000 10000000000.0000 0.000000 10000000000.0000
450584053.814760 0.1373 195794786.835101 0.0965
450584052.399265 0.0502 195794787.338390 0.0355
