0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
463955707.546692 0.3430 -245257442.882612 0.1679
463955706.868326 0.6252 -245257443.052774 0.2488
463955703.768381 0.4097 -245257443.462900 0.2474
0.000000 10000000000.0000 0.000000 10000000000.0000
463955704.283304 0.4846 -245257443.215409 0.3638
0.000000 10000000000.0000 0.000000 10000000000.0000
463955705.996546 0.2449 -245257443.368015 0.1034
463955707.077675 0.1325 -245257442.917585 0.0581
463955705.761288 0.3055 -245257443.228459 0.1524
463955703.889566 0.1574 -245257443.552715 0.0616
463955704.165370 0.2647 -245257443.723837 0.1326
463955704.065878 0.2479 -245257443.753220 0.1147
